timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528873991116706,0,2,2,-3,-5,-9,-2,-1
1528873991116706,-2,-2,-2,-7,-4,-10,-4,-3
1528873991124703,-2,-4,-2,-2,-12,-11,-2,-2
1528873991124703,0,1,0,-2,-2,-8,-3,-2
1528873991139644,-1,-4,-4,-4,-6,6,1,0
1528873991139644,-1,1,2,0,2,4,-1,-1
1528873991146626,0,0,-1,-2,-3,-16,-6,-2
1528873991146626,-2,-4,-7,-2,0,0,-1,-2
1528873991169565,-1,0,-3,-4,-6,-1,-4,0
1528873991169565,-2,-3,-1,2,7,14,0,-2
1528873991176553,0,1,-4,1,-1,-5,0,1
1528873991176553,-2,-4,0,-9,-13,-23,-8,-2
1528873991192505,-1,-1,-1,3,7,3,-2,0
1528873991192505,-2,0,-1,0,11,9,0,-2
1528873991208460,0,1,4,9,13,24,1,1
1528873991208460,0,-1,-1,2,-5,-1,4,1
1528873991222424,-2,-2,1,3,-5,-16,-6,-1
1528873991222424,-2,-5,-4,-8,-18,-27,-10,-5
1528873991229433,-1,-3,-9,-10,-3,-8,-1,-4
1528873991229433,-1,1,1,12,10,19,0,0
1528873991247356,-2,-2,-2,-9,-9,1,0,-2
1528873991247356,-3,-6,-2,-2,-2,-5,1,-1
1528873991259325,2,1,-5,-8,-19,-15,-4,-1
1528873991259325,-2,-2,2,7,6,10,0,0
1528873991267303,-1,-1,1,2,0,-2,1,1
1528873991267303,2,4,3,-4,9,8,-1,0
1528873991282263,-2,-2,-5,3,5,-2,-4,-2
1528873991282263,-2,-3,-3,0,-6,-18,-6,-1
1528873991292237,-1,2,3,-7,-21,-12,-3,-3
1528873991292237,-2,-4,-2,1,1,2,2,0
1528873991304204,-1,-2,-5,0,10,0,-1,-2
1528873991304204,1,2,2,2,7,39,3,0
1528873991319165,-1,1,-2,-9,-11,-9,-2,0
1528873991319165,-1,0,0,4,8,-8,-1,0
1528873991327143,-2,-1,-1,1,-12,-11,-4,-2
1528873991327143,-2,-6,-4,-2,-8,-12,-5,-2
1528873991342103,1,-3,-1,-4,10,14,4,-1
1528873991342103,-3,-4,-2,2,7,5,1,-1
1528873991349084,-2,0,-1,-1,-16,-27,-7,-2
1528873991349084,-2,-1,-4,-6,3,-4,-6,-3
1528873991364044,0,2,0,1,15,12,2,0
1528873991364044,-1,-2,-1,3,-11,-18,-1,0
1528873991379004,-4,-3,-2,-8,-12,-7,-7,-3
1528873991379004,1,0,2,1,-1,8,0,-3
1528873991401943,-1,-2,1,-15,0,32,7,-1
1528873991401943,-1,1,-3,-5,-10,-33,-6,0
1528873991409922,-2,-2,1,9,16,31,4,0
1528873991409922,1,1,0,17,19,12,8,3
1528873991416904,-2,0,0,5,-3,-9,-7,-2
1528873991416904,0,-1,-9,-19,-9,-2,2,-1
1528873991424883,-2,-3,7,2,-3,-1,-3,-2
1528873991424883,-3,-2,-9,-1,-9,-5,-3,-2
1528873991431864,2,-1,-3,-31,-2,1,1,0
1528873991431864,-3,-2,2,18,-5,-24,-9,-4
1528873991446824,0,-1,-7,-19,-24,-5,-4,-2
1528873991446824,0,-2,8,7,15,24,7,2
1528873991454803,1,-1,-1,31,19,1,0,0
1528873991454803,-1,-1,-1,-8,3,8,1,-2
1528873991461784,1,3,-2,-18,1,-2,-2,-2
1528873991461784,-1,-1,1,14,-11,-13,-3,-3
1528873991469763,-2,0,10,-13,-9,-1,-1,0
1528873991469763,0,-3,-19,-3,11,8,4,-1
1528873991484750,-1,0,3,2,-4,-6,-3,-1
1528873991484750,-3,-3,-3,-6,-14,-9,-6,-2
1528873991499683,0,0,-6,8,2,-9,-3,-1
1528873991499683,0,-1,1,0,0,13,3,0
1528873991506685,-4,-3,15,5,3,-3,2,-3
1528873991506685,-1,1,-21,-27,-3,-8,-10,0
1528873991521659,-1,-2,25,37,-4,-12,-4,-2
1528873991521659,-4,-5,10,-33,-1,24,15,2
1528873991529641,3,5,15,56,13,-2,-3,5
1528873991529641,-3,-2,14,-23,6,-2,2,0
1528873991544562,-2,-3,-7,-1,0,-1,3,0
1528873991544562,-1,-4,-6,-8,-4,5,-6,-4
1528873991559522,-1,0,-8,-18,1,-12,-6,-4
1528873991559522,-2,1,6,11,0,-1,-3,0
1528873991567669,-2,-4,-5,21,-5,-8,-1,-5
1528873991567669,1,5,-15,-24,-9,-7,-2,-1
1528873991582461,-6,-4,8,-5,-4,-4,-13,-5
1528873991582461,-1,-5,-22,-10,-3,1,-2,2
1528873991589480,-1,2,18,38,8,-2,1,0
1528873991589480,-1,1,9,1,-5,2,3,-1
1528873991604436,-2,-3,-20,-17,-4,-5,-1,0
1528873991604436,0,-4,-8,23,11,6,-2,-2
1528873991619399,-1,-2,3,-11,-3,-2,-8,-4
1528873991619399,0,-1,-9,16,-1,1,12,0
1528873991627342,-2,0,10,-24,-10,-4,-12,-4
1528873991627342,-2,3,5,56,8,-4,-12,-3
1528873991642303,3,7,8,-54,-9,2,13,3
1528873991642303,-1,-4,11,34,8,1,-8,0
1528873991649284,0,-3,-51,-29,-4,-5,-3,-1
1528873991649284,-1,-2,35,-7,-7,-4,8,1
1528873991664243,-3,0,2,-22,-13,-2,1,-2
1528873991664243,1,-1,-12,-7,1,-4,-17,-4
1528873991679203,-8,-14,-16,19,-1,-4,5,-1
1528873991679203,4,6,0,-9,-6,4,27,9
1528873991687209,0,-1,15,-12,10,4,-16,0
1528873991687209,2,-4,-22,-34,-12,4,33,9
1528873991702177,-1,3,18,23,-6,-2,-15,-4
1528873991702177,-3,-11,-8,7,1,-3,-9,-5
1528873991709123,1,1,3,5,-1,0,1,2
1528873991709123,-1,3,7,5,5,-4,-10,-5
1528873991724137,-2,-9,-9,0,1,1,4,0
1528873991724137,2,14,6,-11,-1,-1,-2,-1
