timestamp,x,y,z,w
1528441401463395,-0.59845,0.101868,-0.706848,0.363159
1528441401480350,-0.588379,0.115723,-0.695679,0.39563
1528441401501322,-0.577454,0.129089,-0.682678,0.428772
1528441401534207,-0.564636,0.142212,-0.668213,0.463135
1528441401538196,-0.548645,0.153931,-0.652893,0.499084
1528441401571108,-0.530518,0.164551,-0.636719,0.534912
1528441401585089,-0.511047,0.174377,-0.619202,0.570068
1528441401636966,-0.490662,0.183228,-0.600037,0.604736
1528441401642917,-0.470398,0.191589,-0.579346,0.637451
1528441401650895,-0.450073,0.199646,-0.557495,0.668396
1528441401755615,-0.359436,0.225098,-0.459656,0.780273
1528441401778554,-0.335571,0.22937,-0.433228,0.804443
1528441401808473,-0.285706,0.234802,-0.382507,0.84668
1528441401830414,-0.258118,0.234558,-0.358826,0.865784
1528441401868315,-0.204651,0.231323,-0.316589,0.896851
1528441401892285,-0.179504,0.229126,-0.297729,0.90918
1528441401928198,-0.136719,0.22406,-0.262451,0.928528
1528441401943195,-0.119568,0.221619,-0.24707,0.935669
1528441401951092,-0.103638,0.218567,-0.233032,0.941895
1528441401987994,-0.0891724,0.21405,-0.220764,0.947327
1528441402010969,-0.0740356,0.209351,-0.210754,0.951965
1528441402025892,-0.0616455,0.205566,-0.202332,0.955505
1528441402055812,-0.0518188,0.203125,-0.19574,0.957947
1528441402085785,-0.043335,0.202026,-0.189758,0.959839
1528441402108671,-0.0345459,0.201782,-0.184326,0.961304
1528441402123651,-0.024231,0.201294,-0.181396,0.96228
1528441402138599,-0.0194702,0.197571,-0.181274,0.963135
1528441402153552,-0.0178833,0.193359,-0.182983,0.963745
1528441402175495,-0.0181885,0.191162,-0.184387,0.963867
1528441402205414,-0.0206299,0.190918,-0.184875,0.963806
1528441402235360,-0.0192261,0.189636,-0.188782,0.963318
1528441402250294,-0.0177002,0.190369,-0.190613,0.96283
1528441402273232,-0.0184937,0.191711,-0.191711,0.962341
1528441402296169,-0.0200806,0.192322,-0.192627,0.961975
1528441402311130,-0.0214233,0.192627,-0.193787,0.96167
1528441402333072,-0.0236206,0.193359,-0.194641,0.961304
1528441402348059,-0.0241089,0.194153,-0.195435,0.960999
1528441402370971,-0.0252075,0.19458,-0.196899,0.960571
1528441402392912,-0.0285034,0.193298,-0.199341,0.960205
1528441402415859,-0.0357056,0.190308,-0.201172,0.960205
1528441402437791,-0.0438232,0.187927,-0.202515,0.960083
1528441402460770,-0.0518188,0.185852,-0.202637,0.960022
1528441402490672,-0.0629883,0.1828,-0.202515,0.959961
1528441402505611,-0.0666504,0.183655,-0.20282,0.959534
1528441402528585,-0.0665283,0.185242,-0.202271,0.95929
1528441402543509,-0.0634766,0.188477,-0.201233,0.959106
1528441402565451,-0.062439,0.192871,-0.198792,0.958801
1528441402595495,-0.0627441,0.195801,-0.196899,0.958618
1528441402611328,-0.0615845,0.196289,-0.196045,0.95874
1528441402648729,-0.0614624,0.193176,-0.196045,0.959351
1528441402663691,-0.0645142,0.191467,-0.19751,0.959229
1528441402685663,-0.0700073,0.190857,-0.198792,0.958679
1528441402708626,-0.0743408,0.188904,-0.199219,0.958679
1528441402723678,-0.0761719,0.187195,-0.199524,0.958801
1528441402745604,-0.0800171,0.187805,-0.198669,0.958557
1528441402768833,-0.0834961,0.188721,-0.199219,0.957947
1528441402783717,-0.0820923,0.190369,-0.19989,0.957642
1528441402805773,-0.0778198,0.194092,-0.19873,0.957458
1528441402828838,-0.0748901,0.198425,-0.19635,0.957275
1528441402851311,-0.0726318,0.201599,-0.19397,0.957275
1528441402873090,-0.0695801,0.202759,-0.192688,0.95752
1528441402903035,-0.067627,0.201355,-0.191956,0.95813
1528441402911017,-0.0691528,0.199951,-0.190735,0.958557
