timestamp,x,y,z,w
1528186474327680,0.256531,0.670532,0.368164,-0.590759
1528186474343637,0.256653,0.670593,0.367981,-0.590698
1528186474366577,0.256897,0.670532,0.368042,-0.590637
1528186474388517,0.256958,0.670593,0.367798,-0.590759
1528186474403478,0.256836,0.670776,0.367371,-0.59082
1528186474426417,0.256592,0.671021,0.367065,-0.590881
1528186474448384,0.256592,0.671448,0.366516,-0.590698
1528186474503211,0.258301,0.671326,0.366455,-0.590149
1528186474505207,0.261963,0.670044,0.367859,-0.589111
1528186474507200,0.267151,0.66803,0.370667,-0.58728
1528186474517176,0.274719,0.664856,0.374817,-0.584778
1528186474534128,0.284485,0.659912,0.380676,-0.581909
1528186474554074,0.293457,0.654114,0.386963,-0.579895
1528186474579008,0.300171,0.649902,0.390564,-0.578735
1528186474615910,0.304443,0.647339,0.393372,-0.577454
1528186474616908,0.306946,0.646667,0.394653,-0.57605
1528186474635856,0.307678,0.6474,0.395325,-0.574341
1528186474650817,0.307007,0.649292,0.39624,-0.571899
1528186474672758,0.306091,0.651306,0.397034,-0.56958
1528186474695696,0.304321,0.653992,0.397705,-0.566895
1528186474710656,0.302856,0.656677,0.398254,-0.56427
1528186474732598,0.301941,0.658752,0.398987,-0.56189
1528186474755537,0.301758,0.660095,0.399719,-0.559814
1528186474770497,0.302856,0.660461,0.401001,-0.557861
1528186474800419,0.30542,0.659363,0.403076,-0.556274
1528186474815376,0.30896,0.657043,0.405518,-0.555298
1528186474830367,0.312561,0.654358,0.407837,-0.554749
1528186474853313,0.316162,0.651306,0.40979,-0.55481
1528186474878224,0.319397,0.648438,0.411987,-0.554749
1528186474892173,0.32251,0.645447,0.414124,-0.554871
1528186474913157,0.324951,0.642822,0.415955,-0.555115
1528186474938102,0.326172,0.640991,0.417297,-0.555481
1528186474950016,0.326904,0.639648,0.418335,-0.555847
1528186474972982,0.327454,0.63855,0.418823,-0.556396
1528186475006865,0.327026,0.638123,0.418823,-0.557129
1528186475011852,0.325867,0.638489,0.41803,-0.558044
1528186475032796,0.324341,0.639343,0.416809,-0.558838
1528186475055753,0.32312,0.64032,0.415466,-0.559448
1528186475070741,0.321899,0.641357,0.414063,-0.559937
1528186475093716,0.321045,0.642456,0.41272,-0.56012
1528186475133047,0.320618,0.643066,0.411926,-0.560303
1528186475135040,0.319397,0.644043,0.410706,-0.56073
1528186475153989,0.317444,0.645691,0.408691,-0.561462
1528186475176331,0.315002,0.647583,0.406616,-0.562195
1528186475192886,0.312378,0.649536,0.40448,-0.562866
1528186475213095,0.309753,0.651306,0.402588,-0.56366
1528186475235818,0.307312,0.652771,0.401184,-0.564331
1528186475251737,0.305237,0.653748,0.400269,-0.565002
1528186475273670,0.303528,0.654419,0.399475,-0.565674
1528186475295874,0.302246,0.654785,0.398926,-0.566345
1528186475311838,0.301208,0.654785,0.399048,-0.566711
1528186475332807,0.301208,0.654297,0.399475,-0.567078
1528186475358738,0.301208,0.653809,0.399841,-0.567383
1528186475371705,0.301331,0.65332,0.400269,-0.567566
1528186475392696,0.301514,0.652954,0.400513,-0.567688
1528186475411820,0.301819,0.652771,0.400818,-0.567566
1528186475433546,0.302429,0.652405,0.401306,-0.567261
1528186475453714,0.303589,0.652222,0.401733,-0.566589
1528186475475838,0.304565,0.651978,0.402039,-0.566101
1528186475491865,0.30542,0.651978,0.402405,-0.565369
1528186475513729,0.306274,0.652161,0.402466,-0.564697
1528186475538432,0.306824,0.652588,0.402161,-0.564026
1528186475561370,0.306824,0.653259,0.40155,-0.563721
1528186475572771,0.306763,0.65387,0.401001,-0.563477
1528186475597043,0.306519,0.654175,0.401184,-0.56311
1528186475612664,0.306091,0.654663,0.401001,-0.562927
1528186475635762,0.305542,0.655029,0.401001,-0.562805
1528186475656548,0.305542,0.65509,0.401306,-0.5625
1528186475672753,0.305481,0.654907,0.401978,-0.562256
1528186475695944,0.305908,0.654297,0.402893,-0.562073
1528186475716633,0.306763,0.653381,0.404175,-0.561768
1528186475732591,0.3078,0.652344,0.405457,-0.561401
1528186475761514,0.308533,0.651611,0.406616,-0.561096
1528186475776738,0.309204,0.651062,0.407166,-0.560913
1528186475793499,0.309753,0.650818,0.407532,-0.56073
1528186475815378,0.310242,0.650574,0.407715,-0.560547
1528186475836313,0.31073,0.650269,0.40802,-0.560425
1528186475852270,0.311462,0.649841,0.408447,-0.560181
1528186475875210,0.311951,0.649536,0.408752,-0.560059
1528186475896209,0.312012,0.649536,0.408752,-0.560059
1528186475912111,0.312012,0.649536,0.408752,-0.560059
1528186475935051,0.312012,0.649536,0.408691,-0.560059
1528186475964029,0.312012,0.649536,0.408691,-0.559998
1528186475971951,0.312012,0.649475,0.408569,-0.560181
1528186475994889,0.311768,0.649414,0.408447,-0.560486
1528186476015859,0.311584,0.649231,0.408325,-0.560913
1528186476031799,0.31134,0.64917,0.408081,-0.56134
1528186476054775,0.311157,0.649048,0.407898,-0.561707
1528186476076698,0.310913,0.648926,0.407593,-0.562134
1528186476091655,0.310486,0.648926,0.407227,-0.562622
1528186476115622,0.310059,0.649048,0.406921,-0.562988
1528186476137509,0.309631,0.649231,0.406372,-0.563354
1528186476152495,0.308899,0.649597,0.405762,-0.563843
1528186476175443,0.307983,0.650085,0.40509,-0.56427
1528186476197578,0.307007,0.650757,0.404358,-0.564575
1528186476219455,0.305908,0.65155,0.403564,-0.564758
1528186476235249,0.304932,0.652222,0.403381,-0.564697
1528186476258433,0.304688,0.652344,0.403809,-0.564331
1528186476279184,0.304321,0.652649,0.404114,-0.563965
1528186476295087,0.303955,0.653137,0.404297,-0.563538
1528186476318259,0.303345,0.653748,0.404236,-0.563171
1528186476340084,0.302734,0.654541,0.40387,-0.562866
1528186476355974,0.30188,0.655396,0.403259,-0.562744
1528186476377882,0.301208,0.656128,0.402771,-0.562622
1528186476400064,0.301025,0.656616,0.402344,-0.562439
1528186476415360,0.301025,0.656921,0.402039,-0.562317
1528186476437649,0.30127,0.656799,0.401917,-0.562378
1528186476459505,0.301392,0.656433,0.4021,-0.562561
1528186476475200,0.301453,0.656006,0.4021,-0.56311
1528186476498139,0.301086,0.655762,0.401794,-0.563782
1528186476520109,0.300476,0.655518,0.401306,-0.564697
1528186476543020,0.299988,0.655151,0.401367,-0.565308
1528186476557979,0.299988,0.65448,0.401978,-0.565735
1528186476579443,0.300537,0.653442,0.403259,-0.565735
1528186476595182,0.301636,0.651978,0.404846,-0.565735
1528186476618121,0.302979,0.650452,0.406189,-0.565735
1528186476638375,0.303528,0.649475,0.406921,-0.56604
1528186476655330,0.303467,0.649109,0.40686,-0.566589
