timestamp,x,y,z
1528446547903670,0.8383790000000001,-0.748047,-0.134277
1528446547928602,0.8110350000000001,-0.78125,-0.132324
1528446547948550,0.800293,-0.614746,-0.199707
1528446547965505,0.8745120000000001,-0.401855,-0.243652
1528446547985451,0.9008790000000001,-0.151367,-0.28369099999999997
1528446548000411,0.871094,-0.08398439999999999,-0.254395
1528446548026341,0.8466799999999999,-0.13183599999999998,-0.20361300000000002
1528446548063245,0.885742,-0.255859,-0.17627
1528446548068259,0.890625,-0.333984,-0.151367
1528446548121089,0.871094,-0.352539,-0.127441
1528446548143036,0.8696290000000001,-0.368164,-0.13281300000000001
1528446548157991,0.941895,-0.44091800000000003,-0.19628900000000002
1528446548180928,1.0537100000000001,-0.5874020000000001,-0.256348
1528446548195888,1.1049799999999999,-0.731934,-0.322266
