timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529563720292094,0,0,0,1,0,1,2,-1
1529563720292094,-1,-1,-1,-1,1,0,0,-1
1529563720300072,-1,-2,-2,-3,-1,0,-1,-3
1529563720300072,-1,0,-1,-3,0,-2,-1,-1
1529563720315033,1,-1,-1,0,1,-2,-1,-2
1529563720315033,0,-1,-1,-1,-2,-5,-2,0
1529563720322012,-1,-1,-3,-1,-3,-3,-2,0
1529563720322012,0,-1,0,-1,-1,-1,1,-1
1529563720338968,0,-1,-2,0,-1,2,0,0
1529563720338968,-1,-4,-4,-1,-2,-1,-2,-2
1529563720351931,-1,-2,0,-1,0,-1,-2,-1
1529563720351931,0,0,1,1,-2,-3,-2,0
1529563720359910,-1,-3,-3,-1,-3,-5,-3,-1
1529563720359910,-1,-1,1,1,0,0,1,-2
1529563720374870,-1,0,1,2,2,5,1,0
1529563720374870,0,-1,-2,-1,0,1,-2,-2
1529563720382849,-1,1,2,-2,-4,0,1,-2
1529563720382849,0,0,-1,-2,-5,-4,-2,-1
1529563720396811,-1,-1,-1,-1,-3,-7,-2,-1
1529563720396811,0,0,-1,0,1,3,2,1
1529563720404791,0,0,-1,-1,3,5,-1,1
1529563720404791,-2,-3,-3,-1,-2,-2,-2,-3
1529563720422742,0,-1,1,-1,-1,-6,-1,0
1529563720422742,0,0,1,1,0,3,0,0
1529563720434710,-3,0,0,-3,-2,-2,-2,-1
1529563720434710,-1,0,-3,-2,-4,-7,-3,0
1529563720441693,-1,-1,0,-2,-2,-1,0,-1
1529563720441693,-1,0,1,0,1,5,2,1
1529563720456653,-1,-2,-1,-2,0,4,0,0
1529563720456653,0,-2,0,-2,-3,-4,-2,-2
1529563720465630,-1,-2,-3,-3,0,-8,-7,-3
1529563720465630,-2,-2,-1,-3,-3,-5,2,-2
1529563720494551,1,2,0,-1,1,2,1,2
1529563720494551,-1,-2,-3,-1,0,2,-3,-2
1529563720501532,-1,-1,-2,-2,-2,-7,-2,-1
1529563720501532,1,-1,0,0,2,4,1,1
1529563720509543,-3,-2,-7,-3,-2,2,-1,-1
1529563720509543,-1,1,-1,-2,-2,-1,-1,-2
1529563720516529,-2,0,2,0,-3,-4,-3,-2
1529563720516529,-1,0,2,1,-3,-10,-5,-4
1529563720524472,0,0,1,0,3,2,1,-1
1529563720524472,-1,1,2,-1,0,2,-2,-1
1529563720539468,-2,-5,-1,-2,-6,-9,-7,-5
1529563720539468,-2,-3,-1,-1,-3,-9,-2,-2
1529563720554438,1,2,1,-1,2,9,2,1
1529563720554438,-2,-3,-1,-3,-1,-2,-5,0
1529563720562403,-1,0,0,-2,-4,-5,-4,-3
1529563720562403,1,-1,1,0,2,-4,2,2
1529563720577363,0,-1,-1,2,-11,1,3,-1
1529563720577363,-1,0,-2,-1,15,21,3,-2
1529563720584343,-1,-5,-5,-6,-12,-5,-3,-2
1529563720584343,0,0,-1,-5,-7,-2,-5,-2
1529563720599270,-3,-1,3,15,22,3,3,0
1529563720599270,-1,0,0,-2,-6,-3,-1,-1
1529563720614264,-3,-1,1,3,7,0,-3,0
1529563720614264,0,0,-1,-3,-9,-4,0,0
1529563720622243,-1,-2,-10,-12,-16,-11,-5,-2
