timestamp,x,y,z
1529311931462087,-47.4375,5.875,18.625
1529311931479022,-97.3125,3.8125,41.25
1529311931499978,-113.06299999999999,5.0,65.0
1529311931521933,-90.5625,26.5625,99.8125
1529311931538850,-31.375,51.25,131.25
1529311931559780,5.125,78.5625,161.75
1529311931582718,-3.125,109.31299999999999,197.063
1529311931598675,-28.625,132.5,241.75
1529311931619619,-23.0625,158.563,279.5
1529311931642559,9.125,172.813,303.5
1529311931658517,55.625,179.313,317.938
1529311931679490,69.125,176.063,326.375
1529311931702435,38.625,169.563,329.81300000000005
1529311931718359,-5.75,159.375,331.25
1529311931739300,-18.25,133.625,335.125
1529311931762278,5.375,102.125,334.81300000000005
1529311931779203,28.4375,70.875,313.188
1529311931800140,40.75,30.6875,290.0
1529311931825072,37.4375,-1.6875,261.313
1529311931840031,31.75,-27.4375,239.688
1529311931860029,26.0625,-41.625,208.688
1529311931881920,27.75,-48.25,170.125
1529311931899870,23.875,-50.875,121.125
1529311931919835,12.875,-49.375,80.8125
1529311931941811,6.125,-48.375,57.6875
1529311931959748,-10.0,-51.875,30.8125
1529311931979698,-34.0625,-40.9375,9.875
1529311932002635,-24.5625,-27.125,-2.125
1529311932026532,-10.375,-21.625,-1.875
1529311932039497,-15.8125,-22.1875,-1.125
1529311932062499,-32.75,-25.5625,14.625
1529311932080389,-14.5,-11.0,8.3125
1529311932099391,1.9375,0.25,4.0625
1529311932130498,12.375,-3.3125,9.0625
1529311932140227,8.75,-11.75,15.125
1529311932160264,0.5,-18.0625,13.8125
1529311932182802,12.5,-16.1875,13.0
1529311932200950,27.4375,-10.3125,9.9375
1529311932219523,35.3125,4.375,4.875
1529311932243094,32.625,15.9375,-8.4375
1529311932260449,31.5,30.5,-25.125
1529311932280545,41.5,41.875,-27.75
1529311932303865,42.3125,48.4375,-37.125
1529311932319036,34.875,56.8125,-29.4375
1529311932341973,24.0,46.4375,-15.4375
1529311932364912,16.125,-3.6875,7.125
1529311932386130,24.0,10.0,-11.0625
1529311932402104,-48.1875,16.1875,-46.75
1529311932424393,-31.5625,4.0,-18.5625
1529311932445674,42.3125,-6.5,11.25
1529311932461938,-17.5,-39.0625,35.5625
