timestamp,x,y,z
1528453145578430,6.25,1.1875,7.4375
1528453145623310,7.8125,1.3125,6.875
1528453145624307,8.6875,1.3125,6.3125
1528453145639267,8.375,1.8125,5.625
1528453145669188,8.25,2.375,4.8125
1528453145680158,8.0,2.8125,4.0
1528453145698110,6.3125,2.125,3.5
1528453145721049,2.6875,0.75,4.25
1528453145749971,-2.6875,-0.875,5.5625
1528453145762937,-8.0625,-2.375,7.75
1528453145780888,-10.25,-3.3125,9.8125
1528453145794851,-10.9375,-3.9375,11.1875
1528453145817789,-10.875,-4.0625,11.8125
1528453145840728,-10.5625,-3.5,11.875
1528453145854691,-10.1875,-2.5,10.625
1528453145878627,-8.75,-1.5,8.5
1528453145900568,-4.9375,-0.0625,5.1875
1528453145914531,-1.4375,0.4375,1.1875
1528453145945450,-0.8125,0.25,-3.0
1528453145960410,-2.4375,0.125,-6.875
1528453145975400,-3.0625,-0.0625,-10.25
1528453145998307,-2.0,0.4375,-13.0625
1528453146022243,-1.875,0.375,-14.8125
1528453146035211,-3.125,0.5625,-15.5625
1528453146058147,-3.6875,1.0,-15.6875
1528453146089067,-2.0625,1.4375,-15.75
1528453146095050,2.0625,1.9375,-15.5625
1528453146117988,5.25,2.25,-14.9375
1528453146140978,5.6875,2.5,-14.1875
1528453146154889,4.6875,2.5,-13.625
1528453146177830,4.5,2.3125,-12.5
1528453146200767,4.125,2.125,-11.0
1528453146222707,4.6875,2.0625,-9.5625
1528453146237667,7.125,1.9375,-8.0
1528453146260606,9.875,1.4375,-5.75
1528453146274596,10.25,1.1875,-2.25
1528453146298506,8.0625,1.0625,0.9375
1528453146320488,6.0,0.5625,3.4375
1528453146335406,6.875,0.0625,5.625
1528453146357386,7.6875,-0.4375,7.6875
1528453146380288,8.25,-0.9375,9.75
1528453146395261,7.3125,-1.75,11.6875
1528453146425186,4.75,-2.625,13.375
1528453146440146,3.375,-3.3125,15.0
1528453146456117,2.625,-3.625,16.1875
1528453146477274,1.1875,-3.4375,17.1875
1528453146500966,-0.6875,-3.0625,17.375
1528453146516931,-1.9375,-2.6875,17.125
1528453146537867,-1.75,-2.0625,16.3125
1528453146561111,-0.5625,-1.0625,15.25
1528453146577122,0.5625,-0.375,13.875
1528453146597990,1.1875,0.6875,12.5
1528453146620979,1.0,2.1875,10.625
1528453146636905,2.3125,2.1875,7.4375
1528453146657372,2.9375,1.625,3.6875
1528453146681068,1.4375,0.75,0.0
1528453146696490,0.1875,-0.1875,-2.8125
1528453146717498,-0.5,-0.75,-4.75
1528453146740436,-2.375,-1.5625,-5.9375
1528453146756444,-5.5,-1.625,-6.3125
1528453146777647,-8.1875,-1.25,-6.5625
1528453146800587,-9.375,-1.3125,-6.6875
1528453146817137,-9.5,-1.1875,-6.125
1528453146855951,-9.4375,-1.25,-5.75
1528453146860703,-8.9375,-1.375,-6.0625
1528453146876656,-7.4375,-1.3125,-6.875
1528453146897619,-5.6875,-1.0,-8.0625
1528453146919542,-4.5625,-0.4375,-9.5625
1528453146936505,-4.0,0.25,-11.375
1528453146957439,-2.6875,0.8125,-12.75
1528453146980378,-0.625,1.0625,-14.0
1528453146996337,1.125,1.125,-14.9375
1528453147017280,1.8125,0.25,-15.375
1528453147040219,2.3125,-0.0625,-15.25
1528453147058204,4.6875,0.3125,-15.4375
1528453147077153,8.0,1.375,-15.6875
1528453147100113,11.5625,2.5625,-15.8125
1528453147116068,12.75,3.375,-15.0625
1528453147137958,11.5625,3.125,-13.0625
1528453147167878,9.375,1.8125,-9.75
1528453147176854,7.4375,0.25,-4.9375
1528453147197798,7.0625,-0.875,0.3125
1528453147219775,7.3125,-2.0,5.5625
1528453147236704,4.75,-2.625,10.25
1528453147261064,-0.375,-2.6875,13.4375
1528453147280108,-3.0625,-1.8125,15.75
1528453147297066,-1.125,-0.5,16.5625
1528453147317767,4.9375,1.25,16.875
1528453147340304,12.3125,3.0,16.0
1528453147356903,17.3125,3.625,14.75
1528453147378186,17.9375,3.1875,13.25
1528453147408121,14.875,1.9375,12.0
1528453147416058,9.875,1.0,10.6875
1528453147438996,6.4375,-0.375,9.375
1528453147460199,5.0,-1.3125,8.0
1528453147484167,3.25,-1.9375,7.125
