timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528444993607655,0,0,0,-1,-2,1,-2,-1
1528444993607655,-1,0,-2,-2,-2,-2,0,0
1528444993623612,-2,-2,-1,-2,0,0,0,-1
1528444993623612,-1,-1,-2,-1,-1,-1,0,-1
1528444993629597,-1,-2,-1,-1,-3,0,-1,-3
1528444993629597,-2,-2,-1,-1,-1,-1,-1,-1
1528444993645554,-1,-1,-1,-1,0,-1,-1,0
1528444993645554,-1,-2,0,-2,0,-1,0,-3
1528444993659517,-1,0,0,1,-3,1,0,0
1528444993659517,-1,-1,0,-1,-2,0,-2,-1
1528444993674478,-1,-1,-3,0,0,1,0,-2
1528444993674478,0,1,-1,-1,0,-1,-1,-1
1528444993685447,-1,-2,-1,-2,-1,0,0,-2
1528444993685447,-1,-1,0,-2,0,-3,-1,1
1528444993697415,0,1,0,-1,-1,0,0,1
1528444993697415,0,-1,-2,0,-1,-2,-1,-1
1528444993704396,-1,-1,-1,-2,0,0,0,-2
1528444993704396,-2,-1,0,0,-2,1,-1,-1
1528444993722349,-1,-1,-1,-2,0,-2,0,0
1528444993722349,1,-2,-2,-1,0,-3,0,-1
1528444993734316,-1,0,1,-2,-1,-1,1,-2
1528444993734316,0,-2,-1,-1,-2,0,-2,-1
1528444993742295,-1,-1,-2,0,0,-1,-3,0
1528444993742295,-2,-1,-1,-1,-1,-1,-2,-2
1528444993757255,-1,-2,-1,-1,0,-1,-2,-1
1528444993757255,-1,0,-1,-1,-3,-1,-1,0
1528444993766231,-1,-2,-3,0,-1,-1,-1,-1
1528444993766231,-1,0,-1,-2,-2,-1,-1,-1
1528444993794158,1,1,-1,-1,0,-1,-1,0
1528444993794158,0,0,-1,0,-1,-1,-2,-1
1528444993802136,-1,-1,-1,-2,-2,-1,0,-2
1528444993802136,-1,-1,-2,-2,-1,-2,1,0
1528444993810116,-1,-1,-1,-1,-1,0,-2,-2
1528444993810116,-1,0,0,-2,0,-1,0,0
1528444993817096,-1,0,0,-1,-2,-1,-1,-2
1528444993817096,0,0,-1,-1,-1,-2,-1,-2
1528444993825075,0,-1,-1,-2,-1,-1,1,0
1528444993825075,-2,-4,0,-1,-2,-1,-1,-2
1528444993840034,-2,-2,-1,0,0,-1,-2,-1
1528444993840034,-1,0,-2,0,-1,-3,-2,0
1528444993862003,-1,-2,-2,-1,-1,-2,0,0
1528444993862003,-1,-1,-1,-2,-1,0,-1,-1
1528444993869954,-2,-1,-2,-2,-1,-2,0,-2
1528444993869954,-2,-1,-1,0,-2,-1,-1,-1
1528444993884950,-1,-2,-1,-1,-1,-1,-1,-1
1528444993884950,-2,1,-2,-2,-2,0,-1,-1
1528444993891895,-2,-1,-1,-1,0,-1,-2,0
1528444993891895,-1,-3,-2,-1,-2,-1,-1,-1
1528444993906856,-2,-1,-1,-1,-1,0,-1,0
1528444993906856,-1,-3,0,-1,-2,-1,-2,0
1528444993914864,0,-1,-2,-2,0,-1,-2,0
1528444993914864,-3,-2,-2,0,-2,-1,-2,-2
1528444993921817,-1,-2,-1,-1,-2,0,0,-1
1528444993921817,-1,-1,-1,-2,-2,-1,-1,0
1528444993936830,-2,-2,0,-1,0,-1,-1,-1
1528444993936830,-1,-2,-1,0,-1,-2,0,-1
1528444993944806,-1,-2,-2,-1,-1,-2,-2,-1
1528444993944806,0,-1,-2,-1,1,-1,-1,-1
