timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528443360079844,0,1,-2,-1,6,3,-2,-1
1528443360079844,-2,1,-2,2,0,0,-5,-2
1528443360081839,-1,2,-3,-3,-7,-19,-3,1
1528443360081839,-4,-3,-1,2,5,1,1,-2
1528443360085827,-1,-6,0,0,-17,13,8,-1
1528443360085827,0,-5,-8,2,45,16,2,1
1528443360086825,0,-1,1,1,5,13,-1,0
1528443360086825,1,2,-9,-7,-20,-17,-6,-3
1528443360092808,-2,1,11,8,13,2,-1,0
1528443360092808,-1,3,5,-7,-30,-27,-10,-4
1528443360098792,-4,-6,-19,-5,-13,-6,6,-3
1528443360098792,-1,3,25,9,21,13,-4,0
1528443360110760,-1,-2,-6,-12,-21,-16,-4,0
1528443360110760,0,1,-7,-8,-23,1,4,-1
1528443360123726,-1,-5,-2,9,52,21,7,3
1528443360123726,2,2,3,-4,2,27,9,7
1528443360130707,-2,1,-3,-2,-12,-33,-15,-6
1528443360130707,1,14,4,6,17,5,-10,-4
1528443360155640,-4,-22,-8,-14,-42,-24,-4,-7
1528443360155640,2,1,-2,7,9,-1,6,2
1528443360156639,2,2,4,6,23,40,16,5
1528443360156639,-5,-11,-6,-7,-18,-2,-3,0
1528443360167609,-1,9,10,2,6,-6,-17,-4
1528443360167609,-3,-5,-7,-2,-8,-21,-8,-6
1528443360208500,0,-2,6,-1,8,16,4,5
1528443360208500,-3,1,-1,-10,-34,-28,-16,-7
1528443360212489,-3,-2,-3,10,37,-1,-5,-1
1528443360212489,-2,0,-3,-14,-57,-36,-13,-2
1528443360212489,-1,-1,2,16,47,41,13,1
1528443360212489,2,0,-2,1,10,17,10,4
1528443360213486,-3,-3,-2,-10,0,2,-5,0
1528443360213486,-2,2,-4,1,-18,-25,-4,-3
1528443360218474,4,-1,7,0,3,16,2,5
1528443360218474,-4,-2,-2,-10,-9,4,-2,-4
1528443360227449,3,3,3,-1,-2,11,9,2
1528443360227449,2,-1,1,19,30,20,12,3
1528443360241411,-5,9,-7,-13,1,-15,-7,-3
1528443360241411,-3,-15,-1,3,14,13,-5,-1
1528443360249389,-6,-10,-13,-22,-64,-52,-29,-10
1528443360249389,-3,-8,2,-7,-18,-28,-3,-5
1528443360255373,2,2,-5,5,-12,13,12,2
1528443360255373,1,3,-5,-7,31,1,-4,-1
1528443360279316,-2,2,1,10,-1,-5,-5,-2
1528443360279316,-2,-1,-2,-29,-65,-40,-17,-6
1528443360280307,-2,-4,0,7,20,8,13,-2
1528443360280307,4,7,7,17,14,21,14,7
1528443360294272,1,-4,-6,-5,-7,14,1,0
1528443360294272,-1,0,0,1,35,15,-10,-2
1528443360300254,0,-2,-4,-21,-53,-50,-8,-4
1528443360300254,-7,-6,-3,4,-14,-27,-14,-9
1528443360316211,4,8,5,5,24,43,23,10
1528443360316211,-1,-1,-1,5,-15,-4,-6,-3
1528443360317211,-1,-5,-5,-12,-5,0,-3,0
1528443360317211,2,1,-3,17,44,23,4,2
1528443360339151,-2,-2,-1,-14,-29,-38,-15,-4
1528443360339151,3,4,5,15,34,46,23,6
1528443360340148,-3,-2,-1,-5,-18,-17,-7,-4
1528443360340148,2,3,5,9,9,6,6,3
1528443360353114,-4,-5,-8,-28,-82,-28,-13,-10
1528443360353114,-2,-1,2,54,115,62,16,3
1528443360361119,-4,-5,-8,-24,-56,-20,-14,-5
1528443360361119,-4,0,2,10,-11,-17,-2,-3
1528443360376098,-1,-2,-1,9,41,24,11,2
1528443360376098,1,4,11,14,13,9,2,1
1528443360377049,-1,-3,-14,-37,-59,-17,-6,-2
1528443360377049,1,0,4,-12,32,17,5,2
1528443360398990,-1,0,4,14,-12,-28,-8,-4
1528443360398990,-2,-3,-3,-18,-31,-40,-14,-4
1528443360399987,-3,-5,-6,30,95,50,8,1
1528443360399987,0,1,4,-25,-73,-20,-2,-2
1528443360420940,2,1,1,47,56,2,6,3
1528443360420940,-4,-5,-2,-13,-48,-28,-11,-5
1528443360421929,0,-1,3,10,49,25,-1,-1
1528443360421929,-3,-2,3,-13,-35,-29,-6,-6
1528443360435935,3,1,-3,-18,12,35,8,4
1528443360435935,-3,-6,-16,-30,20,-10,1,-1
1528443360436889,5,6,11,38,-33,-14,-7,3
1528443360436889,-6,-5,0,4,-60,-33,-11,-7
1528443360458867,2,6,14,30,81,38,11,1
1528443360458867,0,-5,-16,-43,-43,3,5,5
1528443360459828,-8,-6,-15,-69,-55,-50,-21,-14
1528443360459828,2,2,12,44,46,8,2,3
1528443360481808,3,6,12,35,-18,3,-1,-2
1528443360481808,-2,-8,-17,0,22,9,2,-1
1528443360481808,0,2,8,6,-11,4,1,1
1528443360481808,-4,-10,-30,-41,11,13,2,-1
1528443360497765,0,6,13,-6,-7,-20,-9,-4
1528443360497765,-2,2,14,72,21,-14,-8,-8
1528443360498725,2,-2,-7,-54,-49,-16,3,6
1528443360498725,2,-2,-4,14,21,14,-1,3
