timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528447692467455,5,14,12,0,-1,2,3,4
1528447692467455,1,2,-6,-1,-4,-4,1,2
1528447692475434,0,-4,4,-5,-5,-6,-4,-2
1528447692475434,-2,-8,-8,-6,0,3,3,2
1528447692479424,0,1,4,2,-9,-12,-2,0
1528447692479424,0,-1,-3,-2,5,7,1,-3
1528447692480441,0,0,1,8,11,15,5,2
1528447692480441,2,9,7,5,13,3,0,1
1528447692484410,3,-5,-6,-4,-6,-5,-6,-3
1528447692484410,-4,-2,-10,-8,-14,-8,-3,-1
1528447692496379,1,-1,-3,-8,-9,-9,-6,-3
1528447692496379,-2,-3,-3,-1,0,0,-2,-4
1528447692503387,-3,-1,4,7,3,6,2,-1
1528447692503387,2,-1,-2,4,11,3,0,-1
1528447692519319,-4,-5,-4,-4,-10,-9,-5,-4
1528447692519319,0,5,0,-9,-5,-3,-5,-2
1528447692526309,-3,-1,-1,0,-2,4,2,-3
1528447692526309,3,0,0,2,3,3,5,6
1528447692540263,-3,-1,10,7,12,18,0,-2
1528447692540263,-2,-1,1,8,-5,-6,0,-5
1528447692541260,-7,-5,-30,-23,-16,-17,-2,13
1528447692541260,14,2,1,0,-3,4,-5,-16
1528447692588134,0,0,23,20,10,12,4,3
1528447692588134,-2,2,-12,-6,-10,4,0,0
1528447692589131,1,-1,4,1,-7,-10,-4,1
1528447692589131,-2,1,-6,-14,-23,-26,-10,-2
1528447692590128,-2,-8,-7,-10,-19,-20,-4,-3
1528447692590128,1,6,12,26,31,30,11,1
1528447692592127,0,-2,-2,0,-18,-5,0,-2
1528447692592127,2,3,4,-7,30,17,0,-1
1528447692599104,0,7,-2,-22,-17,-3,-2,-1
1528447692599104,0,-2,5,17,5,-2,-2,1
1528447692607128,-1,-7,-2,22,24,11,6,5
1528447692607128,-3,-3,4,-8,-10,-5,-2,-2
1528447692614064,-7,-16,-44,-24,-22,-21,-10,-6
1528447692614064,1,1,-2,-19,-13,-1,-2,-5
1528447692630021,-5,-3,-4,-4,-15,-3,-2,-3
1528447692630021,-3,-1,4,9,9,3,0,-1
1528447692638998,1,4,10,12,10,7,2,-1
1528447692638998,-3,-3,-7,-25,-17,-19,-6,1
1528447692651963,-1,1,-3,-4,0,6,-3,-3
1528447692651963,1,0,4,13,8,3,3,6
1528447692660939,-1,1,-2,2,-3,-1,-4,-1
1528447692660939,-1,-3,13,23,8,2,1,-1
1528447692674902,-3,2,0,-23,-3,-1,0,-1
1528447692674902,-4,-4,-16,-23,-34,-44,-16,-6
1528447692681903,0,2,5,15,18,28,10,2
1528447692681903,5,1,9,10,13,6,9,7
1528447692697841,0,2,2,-14,-16,-7,-4,-1
1528447692697841,-4,-3,-5,-1,0,0,-1,-4
1528447692699835,1,-1,5,24,14,-1,-2,0
1528447692699835,-5,-5,2,4,3,-8,-6,-7
1528447692720796,-1,-2,-8,2,13,8,4,0
1528447692720796,0,-3,-13,-13,-21,-7,-1,-2
1528447692721776,-1,0,2,-27,-27,-13,-4,-4
1528447692721776,-4,-14,-13,-3,-12,-5,-2,0
1528447692735739,-1,1,8,6,0,-12,-9,-5
1528447692735739,-3,1,-2,1,1,-4,-2,-5
1528447692741723,4,7,8,16,37,32,12,7
1528447692741723,2,4,-2,-6,0,7,6,4
1528447692757680,-4,-17,-22,-31,-26,-21,-12,-6
1528447692757680,4,7,27,34,15,12,3,0
1528447692759675,-3,0,-17,-14,7,-11,-4,-4
1528447692759675,2,1,7,6,3,1,-1,0
1528447692780619,1,6,9,20,14,10,6,4
1528447692780619,-1,-4,-5,-8,-10,4,-2,-1
1528447692795618,-1,-1,2,-6,-14,-19,-7,-3
1528447692795618,-3,-2,-2,-12,-5,-4,-3,-2
1528447692796577,-5,-4,-5,-6,-4,0,0,0
1528447692796577,-4,0,1,6,7,11,3,1
1528447692801566,7,3,4,8,-13,-16,-4,1
1528447692801566,-11,-12,-21,-28,-14,-14,-12,-8
1528447692818518,5,4,11,25,28,29,10,2
1528447692818518,1,-1,3,11,26,33,13,6
1528447692819517,-10,-13,-6,6,17,7,-2,-3
1528447692819517,-4,-1,-4,-15,-28,-25,-13,-6
1528447692840461,-7,-2,-9,-25,-31,-31,-15,-10
1528447692840461,8,4,-1,0,6,3,8,7
1528447692842454,-5,5,11,13,13,16,5,4
1528447692842454,1,0,-11,-5,1,3,2,0
1528447692855419,-1,3,3,-2,-6,-7,-7,-5
1528447692855419,-1,-4,-13,-26,-20,-20,-9,-6
1528447692861404,0,-4,-1,2,-14,3,8,9
1528447692861404,5,3,6,18,37,29,9,4
1528447692878360,-1,0,2,8,18,16,3,-3
1528447692878360,0,-1,-3,0,-13,-9,-9,-2
1528447692879389,-4,-5,-7,-31,-39,-31,-10,-10
1528447692879389,-18,-5,4,12,2,-5,0,-2
1528447692900299,24,12,7,20,34,24,15,10
1528447692900299,-1,1,-1,-10,-13,-5,-6,-3
1528447692902294,-4,-4,-2,2,2,1,-6,-8
1528447692902294,-6,-3,-6,-30,-51,-29,-5,-5
1528447692914304,-7,-6,5,26,35,19,12,6
1528447692914304,-4,1,-2,7,15,14,3,1
1528447692923238,9,13,9,15,31,19,0,1
1528447692923238,0,2,7,0,-5,-5,-7,-7
1528447692938198,-15,-13,-19,-41,-57,-39,-17,-9
1528447692938198,2,-4,9,22,28,13,10,5
1528447692940192,1,0,0,3,5,3,1,1
1528447692940192,3,4,-6,-7,4,4,0,-1
1528447692960139,3,3,4,-5,-11,-9,-3,1
1528447692960139,-4,-1,-9,-15,-17,-11,-5,-2
1528447692962134,-1,-4,1,-5,-9,-4,-4,-1
1528447692962134,8,4,2,13,19,9,5,5
1528447692974102,-1,-3,-2,-9,-8,-5,-1,0
1528447692974102,1,-3,0,7,-10,-4,-3,-4
1528447692983078,-16,-8,-4,-5,8,3,-1,-3
1528447692983078,3,4,2,2,3,8,0,0
1528447692998038,2,3,-11,-17,-16,-6,-4,-1
1528447692998038,-3,-6,0,0,20,7,1,0
1528447693000033,1,-4,13,2,-19,-15,-7,-2
1528447693000033,1,-4,-1,12,9,9,1,0
1528447693020977,-3,3,-3,-11,-3,1,-2,-2
1528447693020977,-3,-3,-2,3,-1,-7,-5,-5
1528447693021974,1,-4,-4,-2,9,3,7,3
1528447693021974,-2,-1,2,1,6,-2,0,-1
1528447693033942,2,1,4,2,1,2,-3,0
1528447693033942,-1,2,-22,-31,-40,-22,-11,-6
1528447693042936,-1,-8,0,10,22,11,6,3
1528447693042936,1,0,3,8,6,2,0,-3
1528447693057879,-3,0,14,13,5,1,1,-1
1528447693057879,0,-3,-3,-5,-3,2,1,-1
1528447693059873,5,6,-9,-22,-21,-14,-7,-2
1528447693059873,1,-3,-3,6,2,3,2,3
1528447693079819,-3,-1,1,9,15,9,2,-2
1528447693079819,-4,0,8,15,12,7,4,3
1528447693080816,2,2,-10,-21,-13,-4,-3,-5
1528447693080816,0,-4,-3,-10,-10,-6,-4,1
1528447693093784,-4,1,-5,-4,-15,-13,-7,-3
1528447693093784,0,0,12,24,23,17,6,2
1528447693103755,-1,0,-6,-7,-7,-1,-2,-2
1528447693103755,0,1,-1,-3,-2,-3,-4,-1
1528447693117720,0,-7,1,-2,-4,-8,2,1
1528447693117720,1,0,-3,7,15,7,4,1
1528447693119713,-2,4,1,-3,-10,-3,-2,-2
1528447693119713,-1,-1,-8,-9,-8,-8,-5,-2
1528447693140658,-2,-5,1,8,16,6,0,0
1528447693140658,-1,-1,-2,-9,-10,-6,0,2
1528447693142661,-1,-3,-1,5,5,2,0,-2
1528447693142661,-4,-3,2,-5,-11,-6,-4,-5
1528447693154619,0,-2,-2,-1,2,2,0,2
1528447693154619,-1,-2,3,-2,-10,-6,-3,-2
1528447693163597,0,1,0,2,-1,0,-2,-2
1528447693163597,0,-5,4,22,31,12,7,5
1528447693177559,1,1,-2,2,-5,1,-2,-1
1528447693177559,-3,-3,-3,-8,-4,-2,1,-2
1528447693179554,-1,0,-4,-7,-1,0,-5,-2
1528447693179554,-1,1,-3,-7,-5,-7,-2,-1
1528447693199499,0,-1,6,10,3,0,0,-2
1528447693199499,-1,-1,-1,-1,-1,-2,2,-2
1528447693200497,-3,0,-7,-4,-1,0,-1,-1
1528447693200497,-2,-2,-4,-10,-10,-4,-4,-2
1528447693222439,-1,-2,-4,1,4,2,0,1
1528447693222439,1,1,-2,-7,-8,-5,-5,-2
1528447693223437,-3,0,7,9,4,0,2,-2
1528447693223437,1,-1,-1,-7,-3,-2,-1,2
1528447693237399,-1,-1,-5,1,-2,-2,-3,0
1528447693237399,-1,-2,-3,-2,5,4,-1,-1
1528447693238396,0,-4,-7,-2,3,0,1,1
1528447693238396,-4,1,6,4,-2,-2,-5,-6
1528447693259340,-4,-5,-9,-9,-7,-5,1,-2
1528447693259340,0,0,-4,0,-2,-2,-3,-2
1528447693260337,3,2,10,13,10,7,4,1
1528447693260337,-1,0,-5,-2,0,0,0,-3
1528447693282305,-2,-3,-1,-5,-9,-2,-3,-1
1528447693282305,-1,-3,-8,-13,-5,-4,-6,-1
1528447693283302,-2,-5,-6,1,1,-2,-1,-2
1528447693283302,2,2,8,6,-3,-1,3,1
1528447693297241,0,2,6,1,3,-1,-1,1
1528447693297241,-5,-4,-6,-3,-2,0,2,-1
1528447693298236,12,1,2,-4,-11,-5,-6,-1
1528447693298236,-25,-7,-10,-5,-2,0,2,-7
1528447693320178,6,2,8,12,6,2,0,0
1528447693320178,-2,1,7,6,0,2,0,6
1528447693320178,1,-3,-9,-8,-2,-5,-5,-2
1528447693320178,12,1,-7,-2,-3,-23,-67,-8
1528447693342156,-22,-13,-21,-23,-7,21,77,13
1528447693342156,5,2,17,11,0,-6,-27,-13
1528447693343116,-21,3,14,8,4,1,10,4
1528447693343116,7,1,2,3,-3,13,45,11
1528447693357078,16,3,-6,-3,6,4,-7,3
1528447693357078,-3,-8,-14,-9,-5,-25,-72,-15
1528447693358089,-4,-5,2,0,-11,-8,22,-4
1528447693358089,-13,0,8,-6,-1,33,71,22
1528447693380017,13,4,0,6,9,5,-11,-2
1528447693380017,-6,0,2,7,9,9,20,3
1528447693381015,-6,-1,-4,-10,-13,-30,-91,-26
1528447693381015,-33,-13,-15,-9,-15,-24,-22,-18
1528447693401966,27,9,5,0,3,13,17,19
1528447693401966,15,5,1,6,4,13,48,13
1528447693402956,-16,-1,13,12,5,-9,-50,-8
1528447693402956,-38,-11,-2,-4,-7,-8,0,-25
1528447693417161,33,0,-15,-5,6,18,30,27
1528447693417161,13,15,16,8,3,-5,-21,8
1528447693417915,5,-7,-12,-11,-5,-1,12,-9
1528447693417915,-10,-3,5,8,5,13,33,26
1528447693440161,5,7,-11,-15,-8,-7,-24,-23
1528447693440161,-16,-17,-9,-10,-2,4,26,-7
1528447693440910,7,7,-3,0,2,-1,-12,6
1528447693440910,10,10,12,6,4,-13,-40,-19
1528447693463012,-15,-12,-9,-5,-13,-35,-55,-16
1528447693463012,11,20,19,5,-3,-1,-4,2
1528447693463897,-20,-11,-5,3,10,37,81,23
1528447693463897,28,4,-8,4,9,15,13,6
1528447693478049,-4,-1,14,4,3,4,12,9
1528447693478049,-2,-8,-15,-27,-17,-16,-39,-15
1528447693478049,4,-3,-2,2,-4,-11,-13,-5
1528447693478049,8,-4,-12,-14,-6,-5,-10,2
1528447693500653,-19,-3,5,12,2,-1,10,-5
1528447693500653,-12,-6,-11,-7,-7,-5,-10,-5
1528447693500653,7,3,1,7,12,9,13,4
1528447693500653,9,5,10,-5,-3,0,-7,4
1528447693522773,-5,-5,10,11,3,-10,-19,-15
1528447693522773,-12,-7,-9,-1,-7,-20,-34,-14
1528447693523771,26,12,0,-7,2,35,90,22
1528447693523771,5,7,1,-2,3,7,20,19
1528447693537725,-16,-3,11,7,-12,-19,-28,-19
1528447693537725,-2,-4,-4,-3,8,26,54,17
1528447693538491,2,-5,-7,-3,-8,-18,-49,-13
1528447693538491,-13,-9,-5,1,-1,-18,-40,-26
1528447693559435,2,1,-4,-3,4,9,15,8
1528447693559435,-3,1,-4,-4,-7,-1,9,1
1528447693567414,-2,-4,-1,3,2,-10,-16,-5
1528447693567414,7,-4,-3,-8,-3,0,0,-2
1528447693583214,-10,-2,-10,-4,-1,-6,-9,-3
1528447693583214,1,0,12,18,4,1,0,-2
