timestamp,x,y,z,w
1528279580687392,0.521912,0.306641,0.701355,-0.376282
1528279580704341,0.521973,0.306641,0.700623,-0.377502
1528279580725283,0.522095,0.306702,0.699829,-0.378845
1528279580750218,0.522095,0.306946,0.698914,-0.380249
1528279580764182,0.521973,0.307373,0.697998,-0.381836
1528279580793130,0.521606,0.308228,0.69696,-0.383484
1528279580810057,0.521118,0.309387,0.695923,-0.385132
1528279580855955,0.520569,0.310791,0.694885,-0.386719
1528279580857931,0.519897,0.312073,0.694031,-0.387939
1528279580881867,0.519409,0.312988,0.693542,-0.388794
1528279580891839,0.519226,0.313538,0.693054,-0.389465
1528279580914777,0.519348,0.313416,0.692932,-0.389587
1528279580927744,0.519531,0.313232,0.692871,-0.389587
1528279580942739,0.519775,0.313171,0.69281,-0.389526
1528279580966639,0.519897,0.313232,0.692749,-0.389465
1528279581004538,0.520142,0.313232,0.692627,-0.389343
1528279581010523,0.520447,0.31311,0.692566,-0.389099
1528279581025483,0.520996,0.312683,0.692566,-0.388733
1528279581048466,0.521729,0.31189,0.692688,-0.388062
1528279581062439,0.522766,0.310852,0.692871,-0.387268
1528279581085366,0.524048,0.309448,0.693054,-0.386292
1528279581107315,0.525513,0.307678,0.693359,-0.385193
1528279581130202,0.527039,0.305542,0.693909,-0.383789
1528279581148153,0.528687,0.302856,0.694824,-0.382019
1528279581168101,0.530334,0.299805,0.695984,-0.379944
1528279581183062,0.531982,0.296265,0.697632,-0.377502
1528279581205011,0.533264,0.292664,0.699524,-0.374939
1528279581227980,0.535034,0.286499,0.703308,-0.370056
1528279581249927,0.535034,0.282593,0.707092,-0.365784
1528279581264879,0.53479,0.281738,0.708496,-0.364136
1528279581304744,0.534363,0.281189,0.709839,-0.362671
1528279581306730,0.533813,0.280945,0.710999,-0.361328
1528279581324741,0.533325,0.280945,0.711792,-0.360474
1528279581357611,0.532776,0.281311,0.71228,-0.360046
1528279581362580,0.531311,0.283936,0.711975,-0.360779
1528279581385519,0.530518,0.286316,0.710938,-0.361938
1528279581407460,0.529724,0.289185,0.709534,-0.363708
1528279581422421,0.527344,0.301025,0.700195,-0.375427
1528279581445359,0.526917,0.303406,0.697327,-0.379395
1528279581467301,0.526428,0.305969,0.694275,-0.383728
1528279581482261,0.525696,0.308594,0.69104,-0.388306
1528279581505199,0.523438,0.313904,0.684937,-0.397827
1528279581528138,0.521973,0.316528,0.68219,-0.402405
1528279581543098,0.520325,0.319031,0.679688,-0.406677
1528279581573073,0.516846,0.323547,0.676025,-0.413696
1528279581587993,0.515015,0.3255,0.674744,-0.416504
1528279581609968,0.509399,0.331299,0.673096,-0.421448
1528279581624882,0.506226,0.334106,0.673706,-0.422119
1528279581647818,0.505005,0.335144,0.674316,-0.421753
1528279581669759,0.503174,0.336792,0.675781,-0.420288
1528279581687724,0.50238,0.337341,0.676697,-0.419312
1528279581707659,0.501343,0.337769,0.678772,-0.41687
1528279581722679,0.501282,0.337646,0.679626,-0.415649
1528279581745556,0.501587,0.337158,0.680786,-0.413696
1528279581767553,0.501709,0.336975,0.681213,-0.413025
1528279581782511,0.502258,0.336121,0.681763,-0.41217
1528279581805397,0.502625,0.335449,0.681824,-0.41217
1528279581827337,0.502991,0.334656,0.681396,-0.413025
