timestamp,x,y,z,w
1529289342259726,-0.638245,-0.195862,-0.743103,0.0471191
1529289342280673,-0.638,-0.196106,-0.743225,0.0470581
1529289342295631,-0.638,-0.196106,-0.743225,0.0470581
1529289342321561,-0.637878,-0.19635,-0.743225,0.0471802
1529289342340510,-0.637817,-0.196777,-0.743164,0.0474854
1529289342355475,-0.637695,-0.197144,-0.743164,0.0477905
1529289342380403,-0.637512,-0.197449,-0.743225,0.0482178
1529289342411321,-0.637451,-0.197754,-0.743164,0.0484619
1529289342419300,-0.63739,-0.197815,-0.743164,0.0487671
1529289342440244,-0.637085,-0.197876,-0.743408,0.0494995
1529289342464180,-0.636536,-0.198425,-0.743591,0.0505981
1529289342492105,-0.636047,-0.199707,-0.743591,0.052063
1529289342500084,-0.635498,-0.201721,-0.743347,0.0539551
1529289342543966,-0.634827,-0.203857,-0.743225,0.0560303
1529289342543966,-0.634033,-0.205933,-0.743164,0.0578613
1529289342558927,-0.633057,-0.207642,-0.743469,0.0592041
1529289342580869,-0.632446,-0.208435,-0.743652,0.0603638
1529289342596825,-0.630981,-0.209656,-0.744385,0.0620728
1529289342617769,-0.629456,-0.210449,-0.7453,0.0640869
1529289342640708,-0.627625,-0.21051,-0.746887,0.0628662
1529289342656665,-0.62561,-0.211792,-0.748535,0.0599976
1529289342677610,-0.621704,-0.214539,-0.751221,0.0570068
1529289342700547,-0.616272,-0.219849,-0.754456,0.0524292
1529289342716506,-0.609192,-0.232178,-0.756958,0.0452881
1529289342737449,-0.59906,-0.251953,-0.759277,0.0351563
1529289342761385,-0.586609,-0.272888,-0.762146,0.0255127
1529289342776344,-0.571777,-0.296448,-0.764893,0.015625
1529289342797289,-0.553711,-0.325073,-0.766663,0.00549316
1529289342821225,-0.533203,-0.35907,-0.766052,-0.00354004
1529289342837185,-0.512451,-0.39386,-0.763062,-0.0123901
1529289342858126,-0.491211,-0.425354,-0.759888,-0.0219727
1529289342881064,-0.469788,-0.453613,-0.756653,-0.0332642
1529289342897023,-0.448486,-0.476868,-0.754517,-0.0476074
1529289342917967,-0.428467,-0.495789,-0.752808,-0.0633545
1529289342940905,-0.410034,-0.510254,-0.751892,-0.0795898
1529289342971823,-0.391907,-0.521545,-0.751831,-0.0963135
1529289342977806,-0.374207,-0.533203,-0.750732,-0.110352
1529289343000745,-0.358215,-0.546448,-0.747375,-0.120972
1529289343016703,-0.344238,-0.561096,-0.741577,-0.1297
1529289343047620,-0.331543,-0.574951,-0.735046,-0.138733
1529289343060585,-0.320007,-0.585693,-0.729797,-0.14856
1529289343076542,-0.310181,-0.595032,-0.724854,-0.156311
1529289343097486,-0.302124,-0.602966,-0.720398,-0.162048
1529289343120427,-0.296204,-0.60907,-0.716553,-0.167114
1529289343136382,-0.291565,-0.614258,-0.713074,-0.171143
1529289343159321,-0.288208,-0.618286,-0.710327,-0.173767
1529289343181263,-0.286743,-0.619934,-0.709473,-0.17395
1529289343196222,-0.28772,-0.618713,-0.710815,-0.171021
1529289343219162,-0.291687,-0.61377,-0.714844,-0.165344
1529289343248083,-0.297363,-0.605896,-0.720459,-0.159729
1529289343257060,-0.305054,-0.598572,-0.724792,-0.153259
1529289343279001,-0.311279,-0.596436,-0.725342,-0.145935
1529289343300943,-0.31543,-0.596313,-0.724792,-0.140259
1529289343316900,-0.31781,-0.596619,-0.723755,-0.139099
1529289343338842,-0.318237,-0.598816,-0.72113,-0.141907
1529289343360816,-0.317322,-0.602722,-0.717224,-0.147217
1529289343376742,-0.316162,-0.607056,-0.71283,-0.15332
1529289343399678,-0.314148,-0.612366,-0.70752,-0.160767
1529289343420625,-0.310669,-0.617676,-0.701904,-0.171509
1529289343436581,-0.308838,-0.623047,-0.695374,-0.18158
1529289343459565,-0.306519,-0.62616,-0.691528,-0.189392
1529289343480625,-0.302429,-0.63208,-0.684937,-0.199951
1529289343496469,-0.294006,-0.639221,-0.676941,-0.216431
1529289343519763,-0.283691,-0.641296,-0.673218,-0.234863
1529289343541561,-0.272095,-0.638977,-0.673645,-0.252991
1529289343563474,-0.261047,-0.635193,-0.674377,-0.271545
1529289343579431,-0.24884,-0.634216,-0.671692,-0.291138
1529289343601685,-0.236877,-0.633728,-0.66803,-0.310059
1529289343625312,-0.229919,-0.628784,-0.66748,-0.32605
1529289343639271,-0.229492,-0.625671,-0.66394,-0.339355
1529289343662210,-0.228088,-0.625061,-0.657593,-0.353516
1529289343685184,-0.225342,-0.625244,-0.650513,-0.367737
1529289343699113,-0.226074,-0.621826,-0.646118,-0.380554
1529289343722083,-0.232056,-0.615784,-0.642334,-0.393066
1529289343744990,-0.23938,-0.608215,-0.638794,-0.406006
1529289343765933,-0.24939,-0.600281,-0.635254,-0.417175
1529289343781937,-0.262817,-0.594421,-0.630981,-0.423706
1529289343804834,-0.278992,-0.590332,-0.625671,-0.427002
1529289343825806,-0.294861,-0.585266,-0.62262,-0.427795
1529289343849749,-0.310547,-0.579102,-0.623474,-0.423767
1529289343855728,-0.325439,-0.571716,-0.627808,-0.416199
1529289343877667,-0.339966,-0.565918,-0.631165,-0.407227
1529289343900575,-0.351563,-0.561951,-0.63623,-0.394897
1529289343915571,-0.356995,-0.561707,-0.638672,-0.386353
1529289343937474,-0.359375,-0.561035,-0.64093,-0.381287
1529289343961410,-0.358032,-0.560669,-0.643738,-0.378357
1529289343975372,-0.356628,-0.560181,-0.644348,-0.379395
1529289343997314,-0.355713,-0.560791,-0.641724,-0.383789
1529289344021254,-0.352661,-0.560547,-0.639282,-0.390991
1529289344044189,-0.349792,-0.560669,-0.635193,-0.399963
1529289344058152,-0.347168,-0.560242,-0.63092,-0.409424
1529289344081091,-0.343384,-0.559143,-0.627991,-0.418457
1529289344095054,-0.33905,-0.5578,-0.626221,-0.426453
1529289344126346,-0.33551,-0.557312,-0.623779,-0.433472
1529289344141494,-0.335022,-0.557617,-0.620789,-0.437744
1529289344155478,-0.334167,-0.557983,-0.619019,-0.440369
1529289344178420,-0.333679,-0.557556,-0.618347,-0.442261
1529289344201576,-0.333801,-0.556519,-0.618408,-0.443298
1529289344215842,-0.334106,-0.555969,-0.618408,-0.443848
1529289344238196,-0.335266,-0.55603,-0.61853,-0.442688
1529289344260767,-0.337524,-0.555725,-0.619385,-0.440125
1529289344275326,-0.339844,-0.555115,-0.621826,-0.435669
1529289344298270,-0.341736,-0.555176,-0.624634,-0.430054
1529289344321031,-0.343994,-0.555054,-0.628296,-0.423035
1529289344335172,-0.346313,-0.554138,-0.633667,-0.414246
1529289344358024,-0.34967,-0.552734,-0.639648,-0.403992
1529289344380508,-0.353577,-0.550537,-0.645325,-0.394348
1529289344395786,-0.358093,-0.547546,-0.651367,-0.384399
1529289344418366,-0.364075,-0.544312,-0.658386,-0.371277
1529289344441602,-0.372131,-0.539795,-0.667664,-0.352844
1529289344456041,-0.382263,-0.534668,-0.678589,-0.328125
1529289344477745,-0.392395,-0.527283,-0.68988,-0.303589
1529289344501406,-0.400757,-0.517456,-0.700562,-0.284485
1529289344515655,-0.406982,-0.506165,-0.712524,-0.265625
1529289344538649,-0.414185,-0.491882,-0.726196,-0.243408
1529289344561214,-0.425049,-0.473145,-0.740051,-0.21875
1529289344574997,-0.439636,-0.451965,-0.751709,-0.193542
1529289344597935,-0.455505,-0.429932,-0.760437,-0.171692
1529289344620871,-0.472534,-0.407166,-0.766418,-0.153687
1529289344635241,-0.494141,-0.385193,-0.767883,-0.133972
1529289344658183,-0.519592,-0.359497,-0.767456,-0.109375
1529289344681498,-0.547607,-0.326965,-0.765991,-0.0808105
1529289344695912,-0.576294,-0.291565,-0.761719,-0.0527954
1529289344718281,-0.605591,-0.257507,-0.752502,-0.0290527
1529289344741440,-0.629089,-0.217957,-0.746155,-0.0102539
1529289344756051,-0.645325,-0.176453,-0.743347,-0.00115967
1529289344777833,-0.651855,-0.136353,-0.746033,-0.00390625
1529289344800989,-0.64679,-0.10675,-0.755188,0.00744629
1529289344814953,-0.640198,-0.106567,-0.760437,0.0256348
1529289344837899,-0.636658,-0.132019,-0.758911,0.0375977
1529289344860805,-0.636658,-0.155762,-0.754272,0.039917
1529289344874926,-0.634644,-0.177124,-0.751282,0.0397949
1529289344897886,-0.630737,-0.18927,-0.751526,0.0414429
1529289344920862,-0.630981,-0.190063,-0.751282,0.0369873
1529289344936074,-0.631897,-0.187561,-0.751404,0.031189
1529289344957945,-0.631531,-0.184631,-0.752625,0.0266724
1529289344981079,-0.631042,-0.182922,-0.75354,0.0239258
1529289344995042,-0.630432,-0.184998,-0.753601,0.0244751
1529289345017484,-0.62915,-0.190857,-0.752991,0.0288696
1529289345040844,-0.627869,-0.199158,-0.751587,0.0362549
1529289345055348,-0.627014,-0.207581,-0.749573,0.045166
1529289345078067,-0.626343,-0.213867,-0.747742,0.0541992
1529289345101137,-0.626282,-0.216431,-0.746399,0.0628052
1529289345114936,-0.62738,-0.215759,-0.744873,0.071228
1529289345138238,-0.629639,-0.213196,-0.74292,0.0792236
1529289345161739,-0.632263,-0.210449,-0.740601,0.0869141
1529289345175918,-0.635193,-0.207886,-0.737976,0.093689
1529289345197547,-0.638184,-0.204895,-0.735657,0.0979614
1529289345221613,-0.641235,-0.200684,-0.73407,0.0985107
1529289345235629,-0.644287,-0.194824,-0.733459,0.0953369
1529289345258424,-0.647034,-0.189026,-0.733215,0.0901489
1529289345281512,-0.648865,-0.184753,-0.733276,0.0848999
1529289345295683,-0.649414,-0.182251,-0.733948,0.0805664
1529289345318049,-0.64917,-0.181641,-0.734497,0.0783691
1529289345334577,-0.648682,-0.1828,-0.734741,0.0775757
1529289345355972,-0.64801,-0.185059,-0.734802,0.0772705
