timestamp,roll,pitch,yaw
1528449751720358,-0.525057,-1.31296,-0.0715037
1528449751743296,-0.526857,-1.31216,-0.0703695
1528449751758296,-0.528784,-1.31196,-0.0689982
1528449751784188,-0.52882,-1.31149,-0.0686952
1528449751803138,-0.527809,-1.31114,-0.0685283
1528449751818097,-0.523797,-1.31042,-0.0701102
1528449751844076,-0.51991,-1.31065,-0.0721507
1528449751871954,-0.517538,-1.31115,-0.0742836
1528449751880929,-0.518649,-1.31063,-0.0738606
1528449751894892,-0.521931,-1.31043,-0.0714327
1528449751909870,-0.525047,-1.31019,-0.0687482
1528449751934786,-0.52676,-1.30963,-0.0674579
1528449751953735,-0.527793,-1.30892,-0.066983
1528449752007590,-0.528152,-1.30764,-0.0674288
1528449752008589,-0.529203,-1.30501,-0.0665482
1528449752015569,-0.537277,-1.30066,-0.0544526
1528449752037512,-0.543719,-1.29529,-0.0380409
1528449752052472,-0.550138,-1.28673,-0.0177133
1528449752082390,-0.582905,-1.27174,0.0287376
1528449752104395,-0.62571,-1.24421,0.0911262
1528449752120305,-0.6598,-1.20872,0.158583
1528449752143254,-0.692453,-1.16027,0.228909
1528449752164199,-0.730281,-1.09764,0.294003
1528449752180130,-0.782203,-1.02396,0.3584
1528449752203069,-0.841404,-0.937983,0.416313
1528449752224011,-0.898455,-0.840923,0.470043
1528449752239969,-0.942622,-0.732078,0.524894
1528449752262908,-0.96822,-0.615208,0.580492
1528449752283895,-0.982558,-0.492238,0.635282
1528449752299809,-0.995724,-0.365306,0.688554
1528449752322748,-1.00453,-0.23526,0.737939
1528449752335764,-1.0057,-0.106329,0.787882
1528449752350709,-1.00126,0.0178339,0.840963
1528449752372614,-0.991849,0.136601,0.89475
1528449752395579,-0.976071,0.247042,0.948121
1528449752410513,-0.952034,0.347133,1.00223
1528449752433480,-0.927575,0.434723,1.0565
1528449752455393,-0.906426,0.507738,1.10259
1528449752470353,-0.88915,0.565285,1.12996
1528449752493293,-0.861951,0.61269,1.15003
1528449752508252,-0.833212,0.645295,1.17462
1528449752530193,-0.817542,0.664164,1.20291
1528449752553132,-0.808668,0.672217,1.22485
1528449752568093,-0.803886,0.674005,1.23205
1528449752599050,-0.80097,0.674993,1.23203
1528449752613008,-0.795666,0.676516,1.23664
1528449752627939,-0.79094,0.678203,1.24068
1528449752650871,-0.800308,0.68035,1.23526
1528449752672853,-0.809845,0.67945,1.22677
1528449752688802,-0.804173,0.679559,1.22421
1528449752711016,-0.798446,0.680463,1.22401
1528449752733365,-0.796084,0.681377,1.219
1528449752748443,-0.810899,0.681473,1.20843
1528449752770186,-0.808857,0.682894,1.20984
1528449752793800,-0.798804,0.684768,1.21377
1528449752807965,-0.805681,0.68665,1.21098
1528449752831098,-0.80902,0.688484,1.21058
1528449752852818,-0.809674,0.688315,1.20907
1528449752875727,-0.807837,0.684991,1.2081
1528449752890689,-0.805184,0.682292,1.20902
1528449752913683,-0.807467,0.679511,1.20481
1528449752928341,-0.817232,0.675978,1.19415
1528449752951407,-0.822996,0.670642,1.18371
1528449752973419,-0.828847,0.66124,1.16968
1528449752989813,-0.839021,0.646186,1.14798
1528449753011004,-0.856327,0.620201,1.11548
1528449753033827,-0.881667,0.583664,1.07473
1528449753050940,-0.902619,0.536417,1.03015
1528449753071414,-0.922221,0.479525,0.979445
1528449753093243,-0.941983,0.409234,0.922476
1528449753111232,-0.955188,0.325171,0.861782
1528449753130747,-0.959288,0.23048,0.800694
1528449753156423,-0.95492,0.129114,0.743581
1528449753171635,-0.94928,0.0190184,0.69259
1528449753191136,-0.953758,-0.0959198,0.649154
1528449753212816,-0.95642,-0.210263,0.608252
1528449753230773,-0.934745,-0.317267,0.565946
1528449753250995,-0.909332,-0.428337,0.532484
1528449753272935,-0.908665,-0.544655,0.502671
1528449753290897,-0.904069,-0.654135,0.464927
1528449753311029,-0.865664,-0.74929,0.418317
1528449753332967,-0.813014,-0.833933,0.372851
1528449753351151,-0.791859,-0.92061,0.336408
1528449753371099,-0.807289,-1.00789,0.305632
1528449753393192,-0.81615,-1.0772,0.275564
1528449753411632,-0.792009,-1.12847,0.246261
1528449753430343,-0.74338,-1.17265,0.20957
1528449753453320,-0.701087,-1.21335,0.173247
1528449753471291,-0.672563,-1.24361,0.143122
1528449753490219,-0.639926,-1.26348,0.0979627
1528449753513193,-0.613789,-1.27401,0.0404689
1528449753531161,-0.616807,-1.28029,-0.00207587
1528449753550059,-0.626756,-1.28566,-0.0342162
1528449753573002,-0.635966,-1.28591,-0.0442177
1528449753590950,-0.622668,-1.28919,-0.0511947
1528449753610897,-0.600482,-1.29365,-0.057634
1528449753632838,-0.586594,-1.29702,-0.0576003
1528449753650789,-0.577428,-1.29742,-0.0543454
1528449753670784,-0.565366,-1.2965,-0.055484
1528449753692725,-0.555799,-1.29573,-0.0580807
1528449753710676,-0.549479,-1.29519,-0.0600193
1528449753731607,-0.541707,-1.29546,-0.0646397
1528449753753551,-0.535045,-1.29686,-0.0700625
1528449753771518,-0.530304,-1.29942,-0.0758264
1528449753792465,-0.528597,-1.30169,-0.0784866
1528449753808408,-0.524835,-1.30376,-0.0805259
1528449753830874,-0.517219,-1.30566,-0.0834902
1528449753851851,-0.509755,-1.30747,-0.0859199
1528449753868776,-0.502886,-1.30887,-0.0888883
1528449753890718,-0.497284,-1.30997,-0.091571
1528449753912719,-0.49512,-1.3109,-0.0920914
1528449753928919,-0.493373,-1.31201,-0.0936395
1528449753951857,-0.492897,-1.31225,-0.0946598
