timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528278413707253,-1,-1,-8,-7,3,-3,-6,-4
1528278413707253,-1,1,5,17,-3,-5,1,-2
1528278413729246,0,0,0,-2,5,19,7,0
1528278413729246,-1,-3,-2,-13,-6,-6,-3,-2
1528278413731190,0,-1,-6,-15,-10,-15,-11,-1
1528278413731190,0,0,5,24,7,6,15,2
1528278413744156,-4,-5,-6,-8,-4,-16,-12,0
1528278413744156,4,8,17,32,20,31,17,10
1528278413746151,0,-5,-11,-19,2,3,-1,-9
1528278413746151,1,2,-5,-15,-5,1,-3,4
1528278413758119,1,-2,-1,3,-8,-15,2,6
1528278413758119,-3,-3,-5,-8,-3,1,-3,10
1528278413767093,-1,-1,1,7,5,8,7,1
1528278413767093,2,-1,-2,-7,-10,-3,1,-5
1528278413783053,-4,-3,0,6,-9,-31,-17,-6
1528278413783053,-2,1,-3,-5,1,-9,5,-12
1528278413784050,-1,3,6,16,13,19,1,6
1528278413784050,-3,-4,-3,-7,0,-12,-14,-5
1528278413804994,2,1,1,-1,6,37,21,5
1528278413804994,-1,-1,-5,-11,-11,-16,-5,2
1528278413805990,-5,-2,2,13,1,-5,-1,-11
1528278413805990,1,1,1,-12,0,9,8,9
1528278413817959,-5,-2,-1,15,2,-19,-20,-7
1528278413817959,-2,-3,-2,-1,1,11,5,-2
1528278413834913,1,-2,-6,-8,-19,-57,-18,6
1528278413834913,1,2,3,-11,0,20,10,0
1528278413840937,4,2,0,13,24,33,13,5
1528278413840937,0,-1,-4,-12,-10,1,11,-1
1528278413841895,-3,-1,-1,2,-4,4,-15,-5
1528278413841895,-3,-2,-1,11,3,-39,-18,-15
1528278413863836,0,-3,-6,-10,-8,20,14,12
1528278413863836,1,2,2,-8,-4,-3,-7,-13
1528278413864835,0,-4,-2,0,-1,-8,-1,6
1528278413864835,-1,-3,-3,-3,-3,7,-3,-4
1528278413886789,-2,-1,1,6,0,-13,-7,0
1528278413886789,0,-1,-1,-2,5,8,8,2
1528278413886789,-4,-2,-1,-7,-5,4,-7,-6
1528278413886789,-3,-1,0,8,-1,-19,-20,-6
1528278413901738,7,5,5,-4,-1,-14,18,6
1528278413901738,1,-1,0,8,14,32,3,5
1528278413901738,-1,0,-1,-6,-1,23,13,0
1528278413901738,-5,-5,-6,-5,5,-14,-3,7
1528278413923675,-2,-1,6,30,2,11,-7,-10
1528278413923675,-3,-3,-6,-19,-15,-22,-18,-8
1528278413924673,-2,-2,0,14,16,21,12,6
1528278413924673,1,-1,-2,-8,-8,-6,-4,-2
1528278413947614,-1,-3,-5,-16,-11,-15,-6,-6
1528278413947614,1,-3,-3,10,7,11,6,4
1528278413948611,2,2,-4,-12,-11,-10,2,-2
1528278413948611,2,1,8,8,0,9,6,-2
1528278413961576,-5,-4,-3,-6,-8,-12,-19,-5
1528278413961576,-3,-4,1,1,6,-4,-4,-5
1528278413962573,-2,-2,-3,-11,-12,-9,0,-8
1528278413962573,0,-1,-5,0,-2,1,-4,2
1528278413983516,-4,0,1,-5,3,14,12,-2
1528278413983516,-2,0,3,-2,10,-3,-8,-4
1528278413984524,0,1,5,19,-4,-6,1,2
1528278413984524,0,-3,-6,-3,-1,4,1,0
1528278414006454,-2,-2,0,-6,-1,-11,-9,-10
1528278414006454,0,2,3,3,2,-5,-1,5
1528278414007452,0,-3,-7,-14,-3,3,-2,2
1528278414007452,-1,0,2,5,-9,3,2,-2
1528278414021414,-1,0,-4,-8,2,-5,2,2
1528278414021414,-2,-4,-3,-2,-15,-14,-12,-3
1528278414022424,2,1,7,16,13,10,16,6
1528278414022424,-1,-1,-9,-20,2,3,-1,-2
1528278414059315,0,1,1,-8,-13,-3,-6,-5
1528278414059315,-3,-2,-3,-6,-7,-9,-5,-5
1528278414060310,0,-1,0,-11,-8,-4,-8,-1
1528278414060310,-3,-5,-3,15,12,10,4,-10
1528278414066294,1,0,1,8,7,2,1,2
1528278414066294,-2,-3,-3,-5,-9,-8,-1,0
