timestamp,x,y,z
1528180161790427,0.3125,-0.3125,-0.4375
1528180161808380,-0.8125,-0.3125,0.0625
1528180161829323,-2.6875,-0.25,0.875
1528180161850268,-3.75,-0.5625,1.0
1528180161868231,-4.25,-0.6875,1.8125
1528180161889164,-6.625,-0.125,1.9375
1528180161910107,-8.0,0.5,1.75
1528180161928060,-7.5,0.375,1.1875
1528180161949003,-6.3125,0.6875,0.875
1528180161970945,-7.25,0.6875,0.5
1528180161988897,-8.3125,0.75,0.3125
1528180162009841,-9.6875,0.8125,-0.0625
1528180162030785,-8.625,1.0,-1.3125
1528180162048737,-6.125,1.25,-1.75
1528180162075665,-5.75,1.8125,-1.8125
1528180162091623,-6.3125,2.8125,-1.9375
1528180162107580,-4.375,3.625,-2.1875
1528180162128523,-2.0,3.5,-2.1875
1528180162151463,0.125,4.3125,-2.75
1528180162167421,2.1875,5.25,-2.9375
1528180162188364,3.8125,5.25,-3.0625
1528180162211303,4.1875,4.875,-2.8125
1528180162227262,5.8125,4.375,-2.625
1528180162250230,8.125,3.25,-2.125
1528180162271175,8.3125,1.625,-1.8125
1528180162287132,7.4375,0.8125,-0.5625
1528180162310093,6.25,-0.5625,0.5
1528180162324057,6.3125,-1.9375,1.9375
1528180162348137,5.875,-3.4375,3.4375
1528180162369934,5.0625,-3.9375,4.3125
1528180162391093,4.5625,-4.125,4.625
1528180162408067,4.875,-3.3125,4.875
1528180162429994,5.0625,-2.75,4.6875
1528180162451365,4.875,-2.25,4.6875
1528180162467199,4.75,-1.6875,4.25
1528180162491151,3.5625,-1.6875,3.1875
1528180162511233,1.0,-1.125,1.75
1528180162528091,-1.25,-0.0625,0.375
1528180162549961,-2.625,1.0,-0.875
1528180162570907,-2.0625,2.5625,-1.9375
1528180162587860,-0.5,3.8125,-2.0625
1528180162609948,0.875,4.0625,-2.0625
1528180162633832,2.0,4.8125,-1.3125
1528180162662660,4.375,5.25,-0.625
1528180162669658,7.75,4.9375,0.0625
1528180162692580,9.375,3.375,1.375
1528180162722504,7.9375,1.0,3.3125
1528180162729481,4.1875,-2.0625,5.625
1528180162752420,-1.125,-4.8125,7.75
1528180162775359,-6.0625,-6.0,8.25
1528180162797300,-7.625,-5.6875,7.75
1528180162812290,-6.125,-4.3125,5.1875
1528180162835200,-0.125,-2.3125,1.625
1528180162850175,5.25,-0.9375,-1.0
1528180162879082,5.875,0.0,-1.9375
1528180162895039,3.0,0.125,-1.5625
1528180162915982,0.25,0.0,-0.125
1528180162932937,-2.125,-0.125,1.1875
1528180162954880,-3.25,0.1875,1.5
1528180162975877,-2.0,0.5625,0.8125
1528180162999820,0.0625,0.625,0.0
1528180163022697,0.875,0.9375,-1.1875
1528180163036661,2.6875,0.8125,-2.5625
1528180163052619,3.6875,0.1875,-2.8125
1528180163075557,1.8125,-0.875,-2.625
1528180163096664,0.0,-1.8125,-2.4375
1528180163112473,1.0625,-2.375,-2.375
1528180163135397,3.4375,-2.6875,-2.0625
1528180163156345,2.0,-2.625,-0.6875
1528180163172380,-1.5,-3.4375,-0.9375
1528180163195246,1.75,-2.9375,-1.5
1528180163216181,6.5625,-2.4375,-1.875
1528180163232149,5.5625,-1.75,-1.5625
1528180163255282,-0.4375,-0.9375,0.125
1528180163276716,-1.375,-0.75,-0.3125
1528180163292544,5.6875,-0.75,-0.9375
1528180163315472,8.6875,-0.875,-1.375
1528180163336431,4.0625,1.0625,-0.625
1528180163352394,-1.8125,2.5625,-0.0625
1528180163375312,1.625,2.8125,-0.375
1528180163396386,8.25,1.625,-0.4375
1528180163412384,7.75,1.375,0.0625
1528180163435152,2.125,0.625,0.9375
1528180163456123,-4.625,-0.75,2.25
1528180163472253,-7.4375,-2.125,3.125
1528180163495190,-7.5625,-3.25,4.0
1528180163516276,-8.5,-3.125,4.6875
1528180163532092,-9.8125,-1.8125,5.375
1528180163555038,-8.8125,0.0625,4.6875
1528180163576164,-2.625,1.6875,2.5
