timestamp,x,y,z
1528452857175103,0.934082,0.371582,0.00341797
1528452857195097,0.929688,0.387207,0.00683594
1528452857210010,0.925293,0.391602,0.00683594
1528452857234944,0.9233399999999999,0.398438,0.013671899999999999
1528452857254893,0.9057620000000001,0.40429699999999996,0.0249023
1528452857271846,0.8745120000000001,0.405273,0.026367200000000004
1528452857316724,0.847168,0.407715,0.0268555
1528452857325702,0.836426,0.416504,0.027832
1528452857346647,0.8344729999999999,0.414551,0.019531299999999998
1528452857356671,0.842773,0.41259799999999996,0.0205078
1528452857375570,0.8408200000000001,0.405762,0.0234375
1528452857390529,0.8500979999999999,0.39550799999999997,0.015136700000000001
1528452857421457,0.859375,0.390625,0.0141602
1528452857467323,0.8847659999999999,0.385254,0.015136700000000001
1528452857468319,0.88623,0.380371,0.015136700000000001
1528452857475302,0.8769530000000001,0.370605,0.015625
1528452857505221,0.883301,0.368164,0.011718799999999998
1528452857511204,0.891602,0.369141,0.00830078
1528452857532150,0.9077149999999999,0.365234,0.00976563
1528452857559078,0.9125979999999999,0.37206999999999996,0.00439453
1528452857572044,0.9077149999999999,0.37744099999999997,0.0
1528452857593984,0.9008790000000001,0.375,0.00048828099999999997
1528452857622944,0.891602,0.369141,-0.000976563
1528452857631884,0.8764649999999999,0.36181599999999997,-0.00488281
1528452857653841,0.870117,0.366211,-0.00146484
1528452857675766,0.88623,0.37793000000000004,-0.00585938
1528452857699702,0.8837889999999999,0.39209,-0.00830078
1528452857713712,0.8769530000000001,0.40380900000000003,-0.0102539
1528452857735607,0.875,0.414063,-0.015625
1528452857751572,0.882324,0.42333999999999994,-0.0107422
1528452857773506,0.874023,0.43603500000000006,-0.019043
1528452857795473,0.866699,0.439453,-0.00244141
1528452857811404,0.852051,0.43847700000000006,0.00439453
1528452857834370,0.855469,0.447754,0.00390625
1528452857855300,0.8662110000000001,0.453125,0.00439453
1528452857871243,0.874023,0.45214799999999994,0.00146484
1528452857910140,0.8847659999999999,0.43994099999999997,0.011718799999999998
1528452857915153,0.903809,0.41699200000000003,0.0175781
1528452857931085,0.909668,0.399902,0.020996099999999997
1528452857954021,0.9130860000000001,0.399902,0.023925799999999997
1528452857976987,0.916992,0.400879,0.026367200000000004
1528452857991948,0.911133,0.390625,0.0258789
1528452858013862,0.9130860000000001,0.374023,0.0258789
1528452858034859,0.9233399999999999,0.37206999999999996,0.013183600000000002
1528452858052757,0.9311520000000001,0.38867199999999996,0.00341797
1528452858073701,0.924316,0.396484,0.00488281
1528452858111645,0.9033200000000001,0.414551,0.00195313
1528452858114592,0.877441,0.42627,0.000976563
1528452858133541,0.859375,0.43066400000000005,0.0107422
1528452858155485,0.8442379999999999,0.435547,0.00439453
1528452858178421,0.839844,0.435547,0.00195313
1528452858194379,0.839355,0.433594,-0.00927734
1528452858215322,0.847168,0.427734,-0.016113299999999997
1528452858240277,0.855469,0.398438,-0.013671899999999999
1528452858255232,0.852051,0.37744099999999997,-0.0107422
1528452858275163,0.854492,0.371094,-0.0141602
1528452858291130,0.847656,0.37255900000000003,-0.016601599999999998
1528452858314065,0.8525389999999999,0.375977,-0.019043
1528452858335576,0.862793,0.38574200000000003,-0.024414099999999998
1528452858351490,0.8808590000000001,0.395996,-0.032714799999999995
1528452858382574,0.8911129999999999,0.394531,-0.0371094
1528452858395504,0.901367,0.382813,-0.039550800000000004
1528452858411625,0.9067379999999999,0.37793000000000004,-0.024414099999999998
1528452858440680,0.933105,0.380371,-0.018066400000000003
1528452858456512,0.926758,0.36132800000000004,-0.0170898
1528452858479442,0.907227,0.34375,-0.0126953
1528452858494397,0.9008790000000001,0.328125,-0.00927734
1528452858516545,0.910645,0.33886700000000003,-0.00634766
1528452858540068,0.920898,0.369141,-0.00976563
1528452858561265,0.934082,0.362793,-0.013671899999999999
1528452858576284,0.9443360000000001,0.339355,-0.012206999999999999
1528452858599358,0.953125,0.327148,-0.000976563
1528452858620298,0.9355469999999999,0.34619099999999997,-0.00830078
