timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528189533266130,0,-3,-2,7,-9,-7,-3,-2
1528189533266130,-2,-1,-4,-14,-3,3,-2,-1
1528189533281101,1,0,-4,4,0,17,3,0
1528189533281101,2,1,-1,6,16,-2,2,0
1528189533282147,-1,-5,-10,-49,-8,2,-2,-1
1528189533282147,2,-1,13,64,-21,-33,-7,-3
1528189533304070,-5,-3,-3,-5,6,-9,-4,-3
1528189533304070,-2,-1,-1,16,32,45,1,-1
1528189533305037,0,-2,-3,-21,-7,-20,-1,2
1528189533305037,-1,-1,-7,-11,-2,15,3,-1
1528189533317047,1,1,2,5,-23,-12,4,2
1528189533317047,0,0,-1,-40,23,2,1,1
1528189533325970,2,2,1,22,2,13,2,0
1528189533325970,-1,-2,2,2,11,2,-1,-1
1528189533340983,-1,-1,0,3,-9,-3,-4,-1
1528189533340983,-3,-4,-3,-7,-24,-20,-6,-2
1528189533342977,-1,1,1,15,-10,-11,-4,-1
1528189533342977,-3,-2,-4,-17,-18,9,1,-1
1528189533363870,-1,-2,-2,-11,17,-54,-7,-2
1528189533363870,-1,-2,-4,-2,-10,50,-2,-1
1528189533364868,0,1,5,23,-13,-21,3,1
1528189533364868,1,2,2,8,12,18,5,2
1528189533376843,2,1,1,-10,45,23,6,2
1528189533376843,-1,-1,-3,-3,-9,-22,-5,-2
1528189533385823,-4,-3,0,12,4,21,1,-4
1528189533385823,-3,-3,-4,-13,-17,-27,-3,-3
1528189533400807,-2,-3,-4,-1,-16,0,-3,-2
1528189533400807,-1,-3,-2,-3,11,-8,-5,-3
1528189533402766,-1,-2,-2,-8,-21,8,0,-1
1528189533402766,0,2,-1,-9,17,-3,0,-2
1528189533423710,3,-2,0,-9,-4,11,1,1
1528189533423710,-2,1,7,28,-3,-6,-17,-3
1528189533424707,-3,-5,-11,-28,5,-6,1,-3
1528189533424707,0,-1,-1,-1,-8,7,5,0
1528189533436676,1,0,-1,-3,8,13,-1,0
1528189533436676,1,2,-4,-9,-7,-13,3,3
1528189533445677,-2,0,2,15,5,-2,-11,-3
1528189533445677,-1,0,-1,-9,5,-9,7,1
1528189533460613,-4,-3,-3,0,-17,-35,-12,-5
1528189533460613,-1,-2,-3,-1,-3,33,0,4
1528189533462606,0,1,5,4,-6,-3,4,0
1528189533462606,-1,-3,-3,-5,14,3,-15,-1
1528189533483549,1,-1,2,7,2,2,16,1
1528189533483549,2,0,-2,-4,-12,-27,1,0
1528189533484546,1,-3,-1,-6,12,13,-6,0
1528189533484546,-2,-2,-2,-13,-9,-7,1,-2
1528189533505489,-1,0,6,34,-2,19,-9,-3
1528189533505489,-2,-5,-1,-17,10,0,-1,-3
1528189533507484,1,1,3,14,-28,-4,-8,0
1528189533507484,0,0,-2,-17,-3,-9,25,3
1528189533528466,-3,0,-4,7,17,20,5,-2
1528189533528466,-2,1,-4,1,-6,2,5,-3
1528189533530424,0,1,-2,8,4,-3,-5,0
1528189533530424,-4,-3,-3,-7,-2,-8,-20,-3
1528189533550370,1,1,-2,-9,-7,-8,2,4
1528189533550370,1,1,-2,12,-6,-17,78,1
1528189533559346,-3,-3,4,-22,-13,-19,-29,-10
1528189533559346,-3,-2,-2,-2,28,13,-14,-2
1528189533560344,0,-1,-3,-7,-26,5,-28,-2
1528189533560344,1,2,4,21,17,4,29,6
1528189533566333,1,-1,-11,-17,-7,-5,10,0
1528189533566333,-2,-4,0,7,7,13,33,-1
1528189533581287,-2,-2,-1,-8,-4,-6,-10,-2
1528189533581287,-5,-3,-2,2,-12,-10,-30,-4
1528189533582285,0,1,4,-4,-19,-10,0,3
1528189533582285,-1,-1,0,22,-7,5,2,-3
1528189533603262,0,1,-3,-11,34,9,0,0
1528189533603262,-1,-2,-5,-27,-7,-8,-10,-1
1528189533605242,-2,-3,-6,-10,9,9,10,-1
1528189533605242,2,4,2,11,-28,-20,-21,-1
1528189533617244,-6,-5,2,-7,-1,-8,8,-9
1528189533617244,1,-1,6,10,-4,14,-6,-1
1528189533626169,-3,-2,-6,2,18,9,0,2
1528189533626169,0,1,4,4,-5,-4,-6,-1
1528189533641127,-3,-1,-2,14,-9,-7,-4,-3
1528189533641127,-1,0,3,18,8,-9,-44,-6
1528189533642124,0,-3,-4,-29,8,0,13,4
1528189533642124,-1,-3,-4,19,3,1,0,-1
1528189533663069,0,1,-1,-33,-11,3,-7,2
1528189533663069,-2,-3,-4,5,-8,-10,38,-2
1528189533665063,1,1,4,13,0,-1,-5,0
1528189533665063,0,-3,-7,-8,21,7,1,-1
1528189533677033,-1,-3,1,1,-26,-4,-6,0
1528189533677033,-2,0,-4,-27,16,1,-12,1
1528189533687004,-2,1,5,25,15,2,9,-1
1528189533687004,-1,-2,-3,-6,-18,-1,3,1
1528189533699971,1,-1,2,35,12,-3,5,-1
1528189533699971,-1,-2,-7,-40,-11,-5,-13,1
1528189533714931,-2,-1,0,11,1,1,4,-3
1528189533714931,-2,-1,-3,-6,-7,-6,-17,-3
1528189533722910,1,1,-6,-24,-6,0,3,1
1528189533722910,-1,-1,-3,-26,-9,-6,-5,-1
1528189533724904,0,-1,-1,15,17,8,-3,0
1528189533724904,0,0,3,9,-5,-4,-17,-3
1528189533737870,-2,3,1,-2,-4,-1,15,0
1528189533737870,-1,1,0,8,0,-3,-20,0
1528189533745848,2,2,0,-2,-6,0,14,0
1528189533745848,0,-5,-2,-2,-2,-6,-6,0
1528189533759812,2,3,-3,-17,10,19,13,4
1528189533759812,-1,-4,0,2,3,-5,-21,-7
1528189533766793,-4,-2,1,5,-1,-4,-4,0
1528189533766793,1,2,4,13,7,5,3,1
1528189533783748,0,-3,-4,-1,-19,-7,-2,-1
