timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528281115281246,2,-3,0,-1,1,-2,-1,2
1528281115281246,3,0,0,0,1,1,-2,-1
1528281115296206,1,-1,0,1,4,1,-1,-1
1528281115296206,-1,0,0,1,1,-2,-1,0
1528281115303187,-1,-1,-1,1,-3,-2,-1,-2
1528281115303187,0,1,-1,2,-4,-2,0,-1
1528281115312163,1,1,-1,1,-3,1,1,-1
1528281115312163,-3,-2,-1,0,-2,0,1,-2
1528281115326127,-2,-2,-2,-1,-2,-3,1,-1
1528281115326127,-2,-1,-2,-2,-1,-3,0,-2
1528281115335102,0,-2,-1,-2,-1,-1,0,-1
1528281115335102,2,0,-2,-1,1,0,0,1
1528281115341086,0,-1,1,0,2,-1,-3,-1
1528281115341086,-1,-2,-1,-1,-1,-1,-1,-2
1528281115356047,1,-1,0,-2,-2,-1,0,-2
1528281115356047,-1,0,-2,-2,-1,0,-2,1
1528281115363028,0,0,0,-4,0,-1,-2,0
1528281115363028,-2,2,2,-2,1,-1,-2,0
1528281115379987,-2,2,2,0,-2,-1,0,-1
1528281115379987,-2,-1,-2,-1,-3,-2,-1,0
1528281115385966,-1,-1,0,1,-1,-1,-2,1
1528281115385966,0,-1,-1,1,1,0,-1,0
1528281115394943,0,-2,-3,-1,0,0,2,-3
1528281115394943,1,-2,-4,1,-2,-2,0,-2
1528281115400926,-2,1,-3,0,1,-2,1,1
1528281115400926,0,1,-1,-2,0,1,-2,2
1528281115415886,-1,-1,-1,0,-2,0,-1,0
1528281115415886,1,-2,1,0,2,-1,2,0
1528281115423866,0,-2,-1,0,-1,-2,1,-3
1528281115423866,0,-1,0,0,-2,-1,0,-1
1528281115432841,-1,-1,-4,-2,-2,0,-2,-1
1528281115432841,-4,0,-3,-1,-2,1,-2,1
1528281115445806,1,-1,-2,-2,-1,1,-1,-3
1528281115445806,2,0,-2,1,0,1,-1,-1
1528281115461764,1,0,-1,1,-1,-1,-3,0
1528281115461764,-2,-1,-2,0,-1,-1,-3,0
1528281115462762,-1,0,1,1,-1,-2,-1,1
1528281115462762,-2,0,-1,-3,0,-2,-1,0
1528281115475726,1,-2,0,-1,-1,-1,-2,0
1528281115475726,1,-1,1,-2,-1,0,-2,-1
1528281115483761,1,-2,-2,-2,0,-2,-1,-1
1528281115483761,0,-1,-1,-1,-1,-2,-1,1
1528281115492682,-1,-1,0,-1,1,0,0,0
1528281115492682,-1,0,0,-2,0,-1,0,-1
1528281115505685,-1,-1,-1,0,-2,3,0,-1
1528281115505685,0,1,0,1,-1,0,0,-1
1528281115514624,0,0,1,3,1,-1,-1,1
1528281115514624,0,1,-1,2,2,-1,-1,-1
1528281115529620,-3,-1,0,2,3,1,0,-2
1528281115529620,-1,-3,0,0,-3,-1,-1,-3
1528281115535566,-2,0,3,-1,-2,-1,0,-2
1528281115535566,0,0,0,-1,-3,-2,1,-1
