timestamp,x,y,z,w
1528442558338554,-0.53186,0.36615,-0.733093,-0.213684
1528442558360522,-0.531494,0.367004,-0.732788,-0.214294
1528442558375455,-0.531189,0.367676,-0.732483,-0.214966
1528442558400399,-0.530762,0.368347,-0.732178,-0.215942
1528442558420341,-0.53009,0.369629,-0.731628,-0.217163
1528442558436322,-0.528625,0.372498,-0.730713,-0.218811
1528442558461225,-0.524536,0.380249,-0.729187,-0.220642
1528442558496135,-0.512207,0.403687,-0.725586,-0.219727
1528442558503115,-0.49353,0.438538,-0.719604,-0.215332
1528442558548991,-0.471436,0.479004,-0.710693,-0.208069
1528442558570935,-0.447388,0.517578,-0.702881,-0.194702
1528442558596865,-0.423218,0.547607,-0.701355,-0.170654
1528442558630774,-0.36731,0.585266,-0.717163,-0.0908813
1528442558653712,-0.333862,0.603821,-0.722534,-0.0444336
1528442558701583,-0.258911,0.647766,-0.713684,0.0637817
1528442558768405,-0.142151,0.662781,-0.688416,0.258118
1528442558780373,-0.104126,0.646729,-0.684326,0.320313
1528442558818273,-0.0372314,0.604797,-0.67041,0.428223
1528442558841210,-0.013916,0.586182,-0.659302,0.470642
1528442558848191,-0.000854492,0.57074,-0.648926,0.503174
1528442558886092,0.0010376,0.558838,-0.639526,0.527893
1528442558901050,-0.00683594,0.551758,-0.630127,0.546265
1528442558937953,-0.0499268,0.552368,-0.622986,0.551636
1528442558961426,-0.0756836,0.555176,-0.626587,0.541687
1528442558991147,-0.0970459,0.557678,-0.634521,0.526306
1528442559006114,-0.116882,0.556946,-0.647522,0.506836
1528442559021035,-0.131653,0.552856,-0.663208,0.486938
1528442559050954,-0.154541,0.548157,-0.687256,0.450867
1528442559072936,-0.16803,0.553955,-0.689758,0.434875
1528442559102817,-0.180725,0.563721,-0.688049,0.419617
1528442559117826,-0.187317,0.573914,-0.68573,0.406616
1528442559155717,-0.18573,0.58606,-0.685852,0.389404
1528442559178626,-0.177795,0.588989,-0.686584,0.38739
1528442559200595,-0.165344,0.590149,-0.686829,0.390686
1528442559223587,-0.150696,0.589844,-0.685303,0.399597
1528442559238495,-0.134949,0.588257,-0.682068,0.412964
1528442559253467,-0.11792,0.584351,-0.677795,0.430298
1528442559275412,-0.104919,0.578308,-0.673889,0.447632
1528442559305329,-0.0921021,0.570984,-0.669556,0.466064
1528442559328565,-0.0806885,0.562866,-0.664368,0.485046
1528442559350807,-0.0723877,0.555603,-0.657593,0.503601
1528442559380969,-0.0693359,0.548584,-0.641052,0.532288
1528442559403662,-0.0776367,0.547241,-0.634705,0.540039
1528442559425602,-0.0918579,0.545776,-0.630432,0.54425
1528442559441198,-0.110291,0.546631,-0.626587,0.544373
1528442559464014,-0.134827,0.550598,-0.624451,0.537354
1528442559477832,-0.161011,0.557007,-0.622437,0.525696
1528442559493095,-0.184998,0.562378,-0.623352,0.510864
1528442559523706,-0.202698,0.564087,-0.628967,0.495117
1528442559538667,-0.214417,0.561035,-0.639587,0.479736
1528442559560878,-0.221619,0.55542,-0.652588,0.465332
1528442559575830,-0.22821,0.5495,-0.6651,0.451233
1528442559590787,-0.233826,0.549744,-0.672302,0.437195
1528442559614029,-0.241028,0.555786,-0.673767,0.423096
1528442559635823,-0.246582,0.564331,-0.672607,0.410339
1528442559651424,-0.248657,0.572937,-0.671204,0.399231
1528442559680866,-0.246399,0.579895,-0.671326,0.39032
1528442559702876,-0.240845,0.585144,-0.673035,0.382935
1528442559718963,-0.233337,0.590088,-0.674988,0.376526
1528442559741295,-0.224609,0.595459,-0.675842,0.371765
1528442559756280,-0.216125,0.60199,-0.674744,0.368225
1528442559777958,-0.208496,0.609253,-0.672302,0.365112
1528442559792957,-0.200745,0.615845,-0.669617,0.363403
1528442559815858,-0.192505,0.621216,-0.667297,0.363037
1528442559845777,-0.184265,0.625244,-0.665894,0.362976
1528442559869093,-0.177551,0.628845,-0.66449,0.36261
1528442559883922,-0.173035,0.632629,-0.662415,0.361938
1528442559898893,-0.17041,0.636597,-0.659729,0.361145
1528442559920987,-0.168884,0.639893,-0.657349,0.360413
1528442559935538,-0.168396,0.642395,-0.65564,0.359375
1528442559958476,-0.168518,0.644226,-0.654602,0.357849
1528442559980419,-0.169617,0.645996,-0.653931,0.355347
1528442560003396,-0.171082,0.648315,-0.653381,0.351501
1528442560025298,-0.173096,0.651367,-0.653015,0.345398
1528442560056219,-0.180969,0.660217,-0.654297,0.321411
1528442560071209,-0.187439,0.665405,-0.656555,0.301758
1528442560093171,-0.19458,0.670166,-0.660339,0.277344
1528442560108132,-0.203918,0.673096,-0.66626,0.247925
1528442560137998,-0.216248,0.673401,-0.673767,0.213928
1528442560160981,-0.231079,0.671814,-0.681213,0.176819
1528442560175896,-0.248474,0.668823,-0.687073,0.137329
1528442560190856,-0.266907,0.663025,-0.692688,0.0965576
1528442560212797,-0.284363,0.655701,-0.697266,0.0552368
1528442560227757,-0.300964,0.645691,-0.70166,0.015564
1528442560250696,-0.318726,0.63092,-0.707031,-0.0209961
1528442560273634,-0.33728,0.610474,-0.714661,-0.0532227
1528442560288358,-0.356445,0.588074,-0.721375,-0.0821533
1528442560310569,-0.376709,0.564697,-0.726074,-0.110229
1528442560333511,-0.397156,0.541809,-0.727417,-0.140198
1528442560348527,-0.416504,0.519165,-0.726685,-0.170166
1528442560370717,-0.434631,0.495911,-0.725525,-0.19696
1528442560393920,-0.450684,0.472656,-0.724792,-0.219604
1528442560408850,-0.465515,0.44751,-0.726074,-0.236511
1528442560430815,-0.479675,0.42157,-0.728638,-0.247803
1528442560453499,-0.491821,0.39856,-0.731079,-0.254761
1528442560468456,-0.502747,0.380554,-0.730835,-0.261414
