timestamp,roll,pitch,yaw
1529302885401892,-0.45112,-1.28273,-0.77197
1529302885424832,-0.442349,-1.28016,-0.77056
1529302885448766,-0.435632,-1.27728,-0.768567
1529302885463727,-0.43263,-1.27442,-0.767513
1529302885484688,-0.431372,-1.27123,-0.766925
1529302885509605,-0.429477,-1.26825,-0.767947
1529302885523587,-0.427022,-1.26476,-0.770242
1529302885577423,-0.420128,-1.26163,-0.775987
1529302885578421,-0.409509,-1.25945,-0.785448
1529302885588394,-0.399732,-1.25772,-0.795009
1529302885607344,-0.392405,-1.25733,-0.802352
1529302885621307,-0.381825,-1.25675,-0.813069
1529302885652224,-0.370867,-1.25401,-0.824677
1529302885697139,-0.368894,-1.24893,-0.828938
1529302885698101,-0.379176,-1.2396,-0.82696
1529302885705083,-0.411974,-1.22023,-0.813787
1529302885725028,-0.471036,-1.193,-0.784466
1529302885748005,-0.551254,-1.15452,-0.739497
1529302885771903,-0.629223,-1.1047,-0.692401
1529302885792848,-0.691203,-1.04414,-0.648754
1529302885808805,-0.735485,-0.973226,-0.612537
1529302885831745,-0.769485,-0.894628,-0.584186
1529302885852689,-0.799172,-0.810031,-0.561
1529302885869645,-0.82621,-0.720303,-0.541332
1529302885891584,-0.850141,-0.625641,-0.523852
1529302885912528,-0.87109,-0.528732,-0.507544
1529302885929482,-0.886526,-0.4309,-0.492868
1529302885951423,-0.894628,-0.333014,-0.478599
1529302885972367,-0.894251,-0.237267,-0.465997
1529302885989323,-0.887158,-0.145275,-0.453727
1529302886011263,-0.874452,-0.0539713,-0.438395
1529302886032209,-0.857921,0.0338424,-0.421543
1529302886049162,-0.841164,0.115843,-0.403698
1529302886072102,-0.825863,0.192964,-0.383377
1529302886093057,-0.810385,0.265532,-0.359617
1529302886109002,-0.793463,0.330851,-0.336203
1529302886131941,-0.775914,0.389962,-0.311527
1529302886152885,-0.756197,0.443551,-0.282353
1529302886168860,-0.739843,0.490022,-0.250806
1529302886191782,-0.725386,0.529975,-0.216795
1529302886212724,-0.709145,0.56339,-0.180036
1529302886228708,-0.689737,0.590558,-0.139736
1529302886251623,-0.672481,0.611536,-0.0974115
1529302886272564,-0.6571,0.626517,-0.0549533
1529302886288522,-0.641801,0.634482,-0.0151568
1529302886311460,-0.62432,0.637962,0.0243599
1529302886332404,-0.610069,0.63527,0.062247
1529302886348361,-0.600861,0.62578,0.0969411
1529302886371319,-0.596098,0.612825,0.126771
1529302886393370,-0.593486,0.597498,0.151359
1529302886408211,-0.589527,0.579433,0.172932
1529302886432162,-0.587517,0.559143,0.190138
1529302886454079,-0.587403,0.540168,0.201605
1529302886468076,-0.590458,0.52323,0.205303
1529302886492021,-0.590403,0.510887,0.205014
1529302886513920,-0.591884,0.506292,0.200218
1529302886528879,-0.599367,0.508012,0.19026
1529302886551835,-0.605093,0.512359,0.175388
1529302886574840,-0.601931,0.521141,0.160097
1529302886588770,-0.601978,0.532907,0.142487
1529302886611710,-0.607277,0.545826,0.123408
1529302886633660,-0.610939,0.559354,0.102849
1529302886662856,-0.609875,0.573942,0.0825025
1529302886677786,-0.609164,0.588928,0.0641658
1529302886694934,-0.611534,0.603089,0.0491738
1529302886716749,-0.615763,0.615513,0.038261
1529302886737941,-0.61967,0.625875,0.0319863
1529302886754003,-0.62237,0.633909,0.0316842
1529302886776671,-0.62459,0.638933,0.0366917
1529302886797916,-0.626052,0.640401,0.0459095
1529302886814177,-0.626211,0.638321,0.0587102
1529302886836925,-0.62447,0.633197,0.074821
1529302886858110,-0.624301,0.625516,0.0924651
1529302886874265,-0.624957,0.615184,0.110801
1529302886896584,-0.624505,0.600845,0.129932
1529302886918578,-0.625224,0.583106,0.147985
1529302886925129,-0.626599,0.564504,0.163669
1529302886940744,-0.623857,0.550205,0.172579
1529302886961690,-0.623569,0.544009,0.173193
1529302886985208,-0.624428,0.542337,0.170229
1529302887001773,-0.623894,0.541739,0.162195
1529302887022355,-0.618986,0.542707,0.153457
1529302887044295,-0.616912,0.542545,0.143329
1529302887061249,-0.617949,0.539783,0.131124
1529302887082194,-0.6198,0.534277,0.117046
1529302887105305,-0.620422,0.524772,0.101371
1529302887120905,-0.62188,0.509846,0.084864
1529302887145733,-0.625493,0.489638,0.0679918
1529302887165289,-0.632602,0.464233,0.050311
1529302887180940,-0.643793,0.432263,0.0318434
1529302887202608,-0.656119,0.39506,0.0130316
1529302887224771,-0.671503,0.352285,-0.00693299
1529302887241680,-0.689538,0.303698,-0.0284111
1529302887262689,-0.708118,0.249512,-0.0497985
1529302887284645,-0.727271,0.190935,-0.0690489
1529302887301652,-0.747829,0.12753,-0.0860914
1529302887322555,-0.768993,0.0600864,-0.103381
1529302887344498,-0.787987,-0.0108058,-0.119196
1529302887361509,-0.804702,-0.0843289,-0.133974
1529302887382451,-0.820046,-0.159613,-0.147785
1529302887404392,-0.833575,-0.235364,-0.162674
1529302887427332,-0.841905,-0.31067,-0.180484
1529302887442235,-0.840743,-0.386931,-0.201857
1529302887464176,-0.832432,-0.464612,-0.223664
1529302887479137,-0.82129,-0.542685,-0.243841
1529302887502075,-0.811613,-0.619115,-0.261654
1529302887525014,-0.802534,-0.692609,-0.278602
1529302887539974,-0.79318,-0.764319,-0.298488
1529302887561916,-0.779486,-0.836373,-0.324769
1529302887584854,-0.756247,-0.906892,-0.357893
1529302887600811,-0.718864,-0.975418,-0.3979
