timestamp,roll,pitch,yaw
1528185734915476,-1.0487,-1.16087,-1.40353
1528185734931434,-1.04699,-1.16399,-1.40545
1528185734946398,-1.04715,-1.16748,-1.40564
1528185734968342,-1.05,-1.17143,-1.40354
1528185734993270,-1.05421,-1.17519,-1.40076
1528185735006233,-1.05695,-1.17854,-1.39888
1528185735028175,-1.05901,-1.1811,-1.39823
1528185735084026,-1.05672,-1.18384,-1.40205
1528185735086021,-1.0544,-1.18586,-1.40739
1528185735091007,-1.05221,-1.18648,-1.41305
1528185735112948,-1.04997,-1.18525,-1.41819
1528185735129904,-1.05034,-1.18283,-1.42157
1528185735185755,-1.04874,-1.17942,-1.42399
1528185735186753,-1.04702,-1.17598,-1.42421
1528185735195728,-1.04533,-1.17163,-1.42122
1528185735208694,-1.04095,-1.16653,-1.41776
1528185735230636,-1.03159,-1.16164,-1.41651
1528185735252576,-1.02601,-1.15404,-1.41483
1528185735269529,-1.02148,-1.14102,-1.41135
1528185735290474,-1.01671,-1.12225,-1.40578
1528185735308427,-1.01902,-1.0961,-1.39771
1528185735329371,-1.04254,-1.05718,-1.38407
1528185735350314,-1.07763,-1.00771,-1.36888
1528185735368268,-1.11732,-0.942053,-1.35549
1528185735390209,-1.14875,-0.865138,-1.34243
1528185735410154,-1.16186,-0.775656,-1.32882
1528185735428109,-1.14972,-0.675497,-1.31542
1528185735449050,-1.11946,-0.566008,-1.30112
1528185735469994,-1.08445,-0.448574,-1.28724
1528185735487947,-1.05364,-0.325233,-1.27234
1528185735508891,-1.02949,-0.197769,-1.25452
1528185735537850,-1.00766,-0.0680642,-1.2341
1528185735547789,-0.982406,0.058851,-1.20996
1528185735570726,-0.947232,0.177457,-1.1805
1528185735590673,-0.90689,0.283428,-1.14551
1528185735608640,-0.866847,0.373112,-1.10778
1528185735630565,-0.82025,0.452073,-1.07163
1528185735650519,-0.762082,0.526927,-1.03759
1528185735668466,-0.706801,0.596613,-1.00533
1528185735691541,-0.658443,0.661816,-0.972252
1528185735717381,-0.616835,0.720324,-0.93773
1528185735728305,-0.590501,0.767487,-0.904176
1528185735751243,-0.5756,0.801043,-0.877187
1528185735770192,-0.560946,0.819441,-0.858881
1528185735796122,-0.542902,0.832808,-0.843343
1528185735818064,-0.531997,0.842034,-0.831256
1528185735830033,-0.531262,0.845141,-0.825203
1528185735847985,-0.536348,0.844018,-0.826153
1528185735870923,-0.5425,0.841022,-0.83144
1528185735891866,-0.54822,0.836909,-0.839721
1528185735907834,-0.555273,0.831072,-0.849357
1528185735930762,-0.564827,0.822903,-0.861546
1528185735950711,-0.57748,0.812182,-0.87662
1528185735969659,-0.600501,0.796669,-0.89605
1528185735997584,-0.625811,0.779194,-0.913256
1528185736018669,-0.622212,0.782082,-0.901452
1528185736027520,-0.614446,0.810492,-0.867021
1528185736049815,-0.6464,0.81975,-0.855923
1528185736071459,-0.686942,0.819489,-0.840748
1528185736095581,-0.706383,0.806083,-0.839055
1528185736124506,-0.731307,0.774984,-0.855731
1528185736131488,-0.738697,0.740295,-0.8685
1528185736146449,-0.720161,0.719675,-0.869946
1528185736176137,-0.701443,0.714347,-0.863217
1528185736200079,-0.705086,0.716649,-0.854887
1528185736215014,-0.714947,0.717278,-0.852073
1528185736235998,-0.7089,0.717565,-0.853434
1528185736252902,-0.699411,0.719546,-0.854618
1528185736274844,-0.701758,0.7195,-0.855927
1528185736295840,-0.708484,0.716955,-0.856935
1528185736312797,-0.71172,0.714251,-0.857502
1528185736336678,-0.714786,0.710882,-0.859351
1528185736349643,-0.717247,0.707191,-0.86346
1528185736372582,-0.71394,0.704123,-0.867695
1528185736394528,-0.707123,0.701494,-0.872241
1528185736415521,-0.701942,0.698203,-0.877888
1528185736432422,-0.700214,0.692037,-0.885416
1528185736454397,-0.700725,0.681675,-0.89599
1528185736476340,-0.702444,0.665888,-0.908194
1528185736492274,-0.707607,0.644499,-0.921725
1528185736515254,-0.718391,0.617471,-0.936537
1528185736536404,-0.734157,0.58242,-0.951868
1528185736552233,-0.751434,0.540282,-0.967308
1528185736575041,-0.767727,0.492043,-0.983831
1528185736596278,-0.783322,0.439417,-1.00009
1528185736612235,-0.800301,0.385068,-1.01742
1528185736635173,-0.818485,0.328263,-1.03674
1528185736664096,-0.837601,0.267519,-1.05734
1528185736678763,-0.86026,0.20156,-1.07741
1528185736695326,-0.885043,0.131231,-1.09642
1528185736716258,-0.907294,0.056287,-1.11565
1528185736732234,-0.927031,-0.0245694,-1.13356
1528185736755164,-0.948382,-0.111624,-1.14918
1528185736776336,-0.96713,-0.202714,-1.16373
1528185736800586,-0.975589,-0.295828,-1.1781
1528185736814496,-0.981277,-0.389475,-1.1909
1528185736836770,-0.990369,-0.482764,-1.20324
1528185736851716,-0.997147,-0.574761,-1.21714
1528185736875609,-0.999463,-0.660646,-1.23014
1528185736896029,-1.0046,-0.740206,-1.24219
1528185736911744,-1.01229,-0.815894,-1.25505
1528185736936058,-1.01886,-0.886204,-1.26822
1528185736957158,-1.02468,-0.951952,-1.28249
1528185736971886,-1.02966,-1.01321,-1.29933
1528185736995153,-1.02938,-1.06865,-1.32023
1528185737017099,-1.01801,-1.11816,-1.34375
1528185737032302,-1.00457,-1.16258,-1.36916
1528185737054993,-0.99594,-1.20038,-1.40596
1528185737076934,-0.992878,-1.23164,-1.44746
1528185737099052,-0.994009,-1.25137,-1.49093
1528185737114889,-0.998525,-1.2621,-1.52974
1528185737138134,-1.00894,-1.26562,-1.55566
1528185737159036,-1.02507,-1.26094,-1.56714
1528185737174807,-1.04023,-1.25437,-1.56659
1528185737197216,-1.04823,-1.2487,-1.56233
1528185737218940,-1.04994,-1.24273,-1.55474
1528185737234672,-1.05107,-1.23724,-1.54369
1528185737257593,-1.05291,-1.23096,-1.53011
1528185737278942,-1.05706,-1.2239,-1.51701
1528185737294762,-1.06518,-1.21562,-1.50635
1528185737317437,-1.07418,-1.20824,-1.4945
1528185737339002,-1.07672,-1.20118,-1.48559
1528185737354865,-1.072,-1.19527,-1.47965
1528185737377575,-1.06188,-1.19069,-1.47583
1528185737398865,-1.05091,-1.18704,-1.47205
1528185737415621,-1.04091,-1.18388,-1.46862
1528185737437426,-1.03284,-1.18136,-1.46455
1528185737458622,-1.02667,-1.17884,-1.45935
