timestamp,x,y,z,w
1529288519210808,-0.386169,0.338684,-0.546265,0.661621
1529288519241725,-0.359619,0.363159,-0.521729,0.683044
1529288519247709,-0.333679,0.387024,-0.494812,0.702881
1529288519273639,-0.307861,0.409119,-0.465515,0.721863
1529288519292589,-0.281921,0.428772,-0.435242,0.739746
1529288519308547,-0.255798,0.445984,-0.405273,0.755859
1529288519331485,-0.229736,0.460754,-0.375671,0.770508
1529288519384344,-0.203247,0.472717,-0.346436,0.784302
1529288519390328,-0.176147,0.481934,-0.318359,0.797058
1529288519398306,-0.149414,0.488342,-0.291687,0.808777
1529288519443186,-0.123901,0.49292,-0.265808,0.819092
1529288519458146,-0.100586,0.495728,-0.240845,0.828308
1529288519480088,-0.0801392,0.497009,-0.217285,0.836243
1529288519507016,-0.0628662,0.497253,-0.194519,0.84314
1529288519532955,-0.048645,0.49646,-0.172302,0.849365
1529288519547907,-0.0375366,0.494812,-0.151855,0.854797
1529288519585804,-0.022644,0.48877,-0.118469,0.864014
1529288519607746,-0.0183105,0.484436,-0.105469,0.868225
1529288519630685,-0.0166016,0.480286,-0.0951538,0.871765
1529288519660606,-0.0161743,0.472412,-0.0822754,0.87738
1529288519675566,-0.0184937,0.469482,-0.079895,0.879089
1529288519682594,-0.022522,0.467651,-0.0791626,0.880066
1529288519720446,-0.0272217,0.467285,-0.0800171,0.880005
1529288519742386,-0.0319214,0.468201,-0.0817261,0.879211
1529288519757349,-0.0363159,0.470154,-0.0840454,0.877808
1529288519780285,-0.0395508,0.473022,-0.0870972,0.875793
1529288519803270,-0.0402832,0.475952,-0.0913696,0.873718
1529288519825204,-0.0383301,0.478821,-0.0963745,0.871704
1529288519840126,-0.0350952,0.481567,-0.100464,0.869873
1529288519863064,-0.0328979,0.48407,-0.103394,0.868225
1529288519885006,-0.0317993,0.485901,-0.105469,0.867004
1529288519900000,-0.03125,0.486938,-0.106384,0.866333
1529288519922939,-0.0316162,0.487793,-0.106201,0.865845
1529288519945842,-0.0317993,0.48822,-0.105408,0.865723
1529288519960842,-0.031311,0.488525,-0.104309,0.865662
1529288519982745,-0.0304565,0.489685,-0.102173,0.865295
1529288519997732,-0.0296631,0.491577,-0.0988159,0.864685
1529288520020643,-0.0289307,0.493958,-0.0950928,0.86377
1529288520042587,-0.0276489,0.49646,-0.0911255,0.862793
1529288520072504,-0.0252075,0.498901,-0.0872803,0.861877
1529288520087467,-0.0216675,0.501282,-0.0837402,0.860901
1529288520110403,-0.017334,0.503235,-0.0802612,0.860168
1529288520140527,-0.00933838,0.506042,-0.0743408,0.859192
