timestamp,x,y,z
1529288519212803,-14.625,0.875,-2.375
1529288519229757,-17.8125,1.0625,-4.25
1529288519250701,-18.75,1.375,-5.5625
1529288519275635,-17.9375,1.8125,-6.4375
1529288519290594,-16.4375,2.5,-7
1529288519310541,-13.875,2.3125,-7.1875
1529288519334477,-11,2.6875,-6.625
1529288519373373,-8.25,2.25,-6
1529288519380354,-5.75,1.875,-5.1875
1529288519393320,-3.6875,1.5625,-4.25
1529288519409277,-1.5,0.375,-2.8125
1529288519432216,1.25,-0.6875,-1.125
1529288519454157,3.375,-0.875,0.4375
1529288519490061,4.9375,-1.3125,1.5
1529288519501032,6.625,-1.5625,2.6875
1529288519513997,7.375,-1.8125,3.875
1529288519528958,6.9375,-1.5625,4.375
1529288519550898,5.9375,1.0625,1
1529288519573837,4.0625,5.0625,-6
1529288519588797,4.875,12.625,-20.125
1529288519610739,9,36.8125,-50.0625
1529288519633678,32.125,69.9375,-88.875
1529288519655618,91.6875,87,-107.313
1529288519670614,135.563,74,-116.563
1529288519693552,147,60.3125,-127.313
1529288519708477,118,55.5,-141.75
1529288519731416,87.5,59.375,-168.125
1529288519753396,65.0625,85.5625,-214.938
1529288519768356,53.125,121.438,-260.188
1529288519791302,47.9375,122.813,-288.625
1529288519813225,57.0625,105.375,-323.125
1529288519828194,66.125,88.125,-359.375
1529288519851096,44.9375,69.3125,-389.188
1529288519874034,17.1875,65.0625,-411.688
1529288519887998,-8.875,64.0625,-421.188
1529288519910972,-58,63.875,-420.75
1529288519934872,-135.688,73.1875,-411.125
1529288519948836,-181,82.875,-387.5
1529288519970825,-175.125,97.4375,-357.688
1529288519993717,-143.563,100.063,-336.313
1529288520008675,-119.625,93.25,-305.625
1529288520030617,-94.3125,78.5625,-271.375
1529288520053558,-80.4375,66.1875,-240.188
1529288520068563,-78.1875,56.875,-209.688
1529288520091567,-62.0625,46.125,-181.438
1529288520113395,-50.375,35.625,-153.063
1529288520127432,-45.3125,26.25,-124.875
1529288520151331,-35.125,15.4375,-95.0625
1529288520173305,-17.75,1.4375,-65.25
1529288520188318,-1.8125,-9.125,-39.75
1529288520211239,16.75,-15.9375,-17.25
1529288520235141,32.5,-19.875,-1.8125
1529288520248138,37.9375,-20,6.5625
1529288520271473,42.0625,-15.3125,15.1875
1529288520293042,41.875,-13.125,24.125
1529288520308338,48.6875,-14.125,33.0625
1529288520331125,49.6875,-13.5625,41.25
1529288520354053,49.5,-13.5625,45.75
1529288520368069,50.75,-13.0625,44.625
1529288520391163,43.5625,-17.625,44.75
1529288520413914,44.4375,-23.8125,50
1529288520427914,52.9375,-31.8125,63.3125
1529288520450849,79.875,-43.6875,78.5
1529288520473793,83.875,-57.9375,81.125
1529288520489756,53.125,-65,84.3125
1529288520512685,31.6875,-48.9375,83.625
1529288520533629,16,-17.5,75.8125
1529288520549551,4.25,12.4375,55.6875
1529288520572491,-6.625,37.8125,28.75
1529288520593480,-16.125,54.75,-1.4375
1529288520609392,-30.8125,65.9375,-30.625
1529288520632329,-54,69.4375,-49.75
1529288520653320,-69.0625,67.625,-64.125
1529288520669231,-70.5,60.1875,-72
1529288520692169,-63.75,51.25,-76.0625
1529288520713114,-54.6875,41.875,-78
1529288520729072,-48.1875,34.875,-76.6875
1529288520752056,-40.1875,27.875,-69.875
1529288520773951,-27.3125,19.25,-59.25
1529288520790021,-12.4375,8.3125,-46.375
1529288520812415,5.875,-5.4375,-30.1875
1529288520833409,25.1875,-20.5,-13.3125
1529288520849958,43.125,-37,5.4375
1529288520872761,60,-49.875,24.25
1529288520894044,68.6875,-57.125,45.3125
1529288520909893,76.125,-58.875,67.875
1529288520932781,73.3125,-52.9375,84.875
1529288520953724,60,-41.0625,94.3125
1529288520969938,43.3125,-25.8125,100.938
1529288520992618,33.3125,-11.625,99.5
1529288521013474,49.3125,3.125,91.875
1529288521029430,62.75,15.4375,78.875
1529288521052643,54.1875,18.5625,64.8125
1529288521073471,34.5625,18.6875,51.25
1529288521089271,18.4375,18.4375,36.8125
1529288521112366,1.125,14.5625,19.1875
1529288521133193,-6.25,8.625,6.25
1529288521149550,-10.9375,2.625,-3.6875
1529288521172515,-15.3125,-1.8125,-9.25
