timestamp,x,y,z
1529297003782475,-2.1875,-3.3125,8.3125
1529297003807408,-0.1875,-3.375,8.6875
1529297003827356,0.1875,-4.0625,8.125
1529297003842315,1.75,-3.5,8.125
1529297003867249,3.3125,-1.5,8.0625
1529297003887194,2.375,2.625,11.3125
1529297003902155,-1.625,8,19.9375
1529297003955014,-2.5625,14.3125,32.5
1529297003956011,2.6875,19.3125,46.125
1529297003964988,4.1875,22.0625,58.5625
1529297003979948,0,24.8125,68.5625
1529297003999893,-7.625,28,76
1529297004014854,-11.9375,31.375,84.5625
1529297004038789,-14.5,34.375,91.5
1529297004076689,-20.75,35.5625,98.625
1529297004083670,-19.625,42.0625,103.813
1529297004097633,-16.25,42.25,105.375
1529297004120571,-13.0625,46.25,104.75
1529297004135530,-17.625,50.625,114.688
1529297004157473,-28.375,53.4375,123.25
1529297004181409,-34.125,55.6875,130.438
1529297004194376,-24.4375,58.5,137.063
1529297004217312,-21.875,64,143.688
1529297004239254,-27.8125,62.375,148.25
1529297004254214,-33.875,61.0625,153.813
1529297004277153,-24.4375,60.125,166.25
1529297004299139,-24.875,61.6875,178.313
1529297004315050,-31.25,67.125,190.813
1529297004337029,-39.6875,64.9375,199
1529297004359960,-39.5625,59.875,207.938
1529297004374891,-26.25,58.0625,214.938
1529297004396833,-9.375,58.875,218.875
1529297004419771,9.5,62.375,220.938
1529297004434775,26.5625,61.5625,219.563
1529297004456711,44.4375,63.1875,213.813
1529297004479611,47.25,57.9375,207.375
1529297004494571,48.875,52.1875,199.688
1529297004516551,47.6875,43.9375,186.938
1529297004548464,44.375,34.0625,171.875
1529297004554456,38.1875,20.5,159.063
1529297004577349,28.3125,11,144.063
1529297004599302,10.8125,0.125,130.75
1529297004614251,-7.5625,-8.9375,117.938
1529297004637191,-20.5,-13.5,107.375
1529297004659131,-29.875,-19.5625,97.125
1529297004674092,-33.9375,-24.625,90.1875
1529297004697030,-38.25,-33.75,84.5
1529297004719990,-46,-43.8125,72.9375
1529297004735199,-50.0625,-50.9375,61.25
1529297004757683,-33.75,-42.5,35.875
1529297004779628,-3.5625,-17.4375,2.6875
1529297004795042,21.1875,4.3125,-24.8125
1529297004816983,47.9375,27.5,-43.125
1529297004839949,62.75,29.9375,-48.25
1529297004854153,52.1875,24.4375,-49
1529297004884716,39.6875,13.875,-49.4375
1529297004900407,19.5625,6.6875,-48.625
1529297004915260,2.625,4.375,-44.625
1529297004936868,-7.25,2.9375,-38.0625
1529297004959661,-12.3125,-2.75,-23.5625
1529297004975307,-21.1875,-4.5,-4.3125
1529297004997683,-29.625,-7.6875,10.75
1529297005028901,-37.125,-10.5,27.625
1529297005034566,-37.625,-11.25,44.3125
1529297005058501,-42.9375,-17.5,58.6875
1529297005080364,-55.875,-23.8125,68.4375
1529297005105643,-56.125,-25.75,67.875
1529297005118357,-32.0625,-23.4375,40.8125
1529297005139303,-17.4375,-14.6875,10.375
1529297005158291,-8.875,1.4375,-11.5625
1529297005180247,19.125,16.75,-32.5625
1529297005199178,39.1875,25.6875,-41.4375
1529297005217137,38.75,27.5,-40.8125
1529297005240033,41.1875,28.375,-42.75
1529297005260018,43.25,30.6875,-52.4375
1529297005277938,43.25,35.6875,-67.75
1529297005298928,42.5,40.25,-88.75
1529297005319821,34.9375,38,-113.188
1529297005336775,21.125,31.0625,-137.625
1529297005359731,6.6875,19.8125,-155.313
1529297005380696,0.75,10.625,-169.313
1529297005396615,-1.5625,1.1875,-184.25
1529297005419579,1.25,-6.875,-198.563
1529297005440496,13.0625,-14.875,-213.875
1529297005456454,18.5625,-24.25,-224.688
1529297005479849,27.75,-32.625,-230.563
1529297005500973,39.6875,-40.1875,-241
1529297005516931,48,-53.375,-252.563
1529297005539328,54.25,-73.875,-257.75
1529297005560828,53.4375,-93.4375,-253.188
1529297005576521,44.3125,-114.938,-236
1529297005599459,42.625,-127.063,-222.625
1529297005619798,42.625,-134,-214.063
1529297005637283,54.0625,-134.063,-210.75
1529297005659228,70.75,-125.938,-213
1529297005680435,64.875,-129.688,-215.813
1529297005697396,68.8125,-127.188,-216.875
1529297005719099,82.4375,-125.563,-203.125
1529297005740279,75.75,-125.063,-181.563
1529297005757254,49.125,-126.375,-164.188
1529297005779172,23.875,-119.938,-155.75
1529297005800158,28.75,-101.938,-143.188
1529297005822392,35.25,-89.4375,-127.25
1529297005839309,26.3125,-77.5,-103.313
1529297005860290,15.6875,-66.6875,-78.375
1529297005876689,7.625,-61.4375,-54.125
1529297005915643,3.125,-60.4375,-30
1529297005920490,-28.5,-53,-18.3125
1529297005936447,-43.25,-35.6875,-0.8125
1529297005965638,-51,-18.1875,9.125
1529297005980617,-48.625,-4.75,12.875
1529297005996761,-46.1875,0.3125,11.375
1529297006019188,-30.375,5.6875,6.8125
1529297006040377,-16.375,9.75,3.5625
1529297006056091,-7.3125,11.5,3.625
1529297006079031,-1.6875,14,3.75
1529297006101968,5.3125,17.375,4.625
1529297006115944,13.9375,19.4375,5.8125
1529297006139191,19.8125,20.0625,6.6875
1529297006162325,20.375,19.25,7.4375
1529297006176401,20.8125,18.125,9.625
1529297006199417,18.875,16.8125,13
1529297006221690,14.1875,16.25,16.875
1529297006250526,7.8125,16.0625,20.0625
1529297006265243,1.75,15.125,22.3125
1529297006281202,-3.4375,13.1875,23.375
1529297006304140,-6.25,10.8125,23.9375
1529297006319100,-7.6875,8.625,23.6875
1529297006342270,-7.25,6.875,23.5
1529297006362738,-3.875,5.1875,23.625
1529297006379913,0.8125,2.9375,23.8125
1529297006402136,5.125,0.625,23.9375
1529297006422835,9.375,-1.375,24.25
1529297006438791,12.9375,-3.375,24
1529297006461716,16.6875,-5.1875,23.4375
1529297006482660,20.875,-6.9375,22.0625
1529297006499881,24.25,-8.6875,20
1529297006522374,27.125,-10.125,17.25
1529297006543449,28.75,-11.1875,14.4375
1529297006559623,28.375,-11.75,11.75
1529297006581605,26,-12.0625,9.5625
1529297006602844,22.1875,-12.3125,7.8125
1529297006619317,19.875,-11.3125,6.1875
1529297006641594,18.25,-10.3125,4.625
1529297006663015,14.375,-11.25,2.5
