timestamp,x,y,z,w
1529290188612521,-0.658569,-0.0117798,-0.733398,-0.168396
1529290188638451,-0.657715,-0.0117798,-0.73407,-0.168945
1529290188657400,-0.65686,-0.012085,-0.734741,-0.16925
1529290188673358,-0.656128,-0.0119019,-0.735229,-0.169922
1529290188697293,-0.655518,-0.0112305,-0.735535,-0.170898
1529290188725219,-0.655029,-0.0109253,-0.73584,-0.171692
1529290188736189,-0.654602,-0.0114136,-0.736084,-0.171997
1529290188781070,-0.654541,-0.0128174,-0.736206,-0.171814
1529290188785061,-0.654724,-0.0149536,-0.736145,-0.171143
1529290188823955,-0.654907,-0.0172119,-0.736145,-0.170349
1529290188845897,-0.654907,-0.0187988,-0.736206,-0.169861
1529290188870830,-0.654602,-0.0192261,-0.736328,-0.17041
1529290188889778,-0.653992,-0.0175171,-0.736328,-0.172729
1529290188912717,-0.653259,-0.0140991,-0.736206,-0.176453
1529290188927678,-0.652527,-0.00933838,-0.73584,-0.18103
1529290188950617,-0.651428,-0.00518799,-0.736023,-0.184326
1529290188974554,-0.650513,-0.00299072,-0.73645,-0.18573
1529290188987519,-0.649963,-0.00360107,-0.737183,-0.184875
1529290189010457,-0.649475,-0.00616455,-0.738159,-0.182495
1529290189033395,-0.64917,-0.00933838,-0.739075,-0.17981
1529290189047357,-0.648804,-0.012146,-0.740051,-0.177063
1529290189070296,-0.648376,-0.0145874,-0.741028,-0.174255
1529290189092237,-0.648071,-0.0164185,-0.741943,-0.171326
1529290189100216,-0.647949,-0.0180664,-0.742737,-0.168152
1529290189153075,-0.648193,-0.0187378,-0.743652,-0.162903
1529290189175016,-0.648376,-0.0169067,-0.743835,-0.161499
1529290189190023,-0.648499,-0.0140991,-0.743958,-0.160889
1529290189212916,-0.648438,-0.0110474,-0.744019,-0.161011
1529290189234856,-0.648254,-0.00750732,-0.744019,-0.161926
1529290189249851,-0.647827,-0.00402832,-0.743958,-0.164001
1529290189272755,-0.6474,-0.0010376,-0.743713,-0.16687
1529290189295710,-0.647095,0.000732422,-0.743286,-0.169983
1529290189310677,-0.646851,0.00109863,-0.742798,-0.172974
1529290189332595,-0.64679,0.000610352,-0.742126,-0.176086
1529290189355580,-0.646851,0.000183105,-0.741211,-0.179565
1529290189370529,-0.64679,0.000549316,-0.740356,-0.183411
1529290189392436,-0.646606,0.00189209,-0.739563,-0.187195
1529290189415375,-0.646301,0.00396729,-0.738953,-0.190613
1529290189437361,-0.645874,0.00640869,-0.738647,-0.193298
1529290189460299,-0.645508,0.00897217,-0.738403,-0.195251
1529290189475260,-0.645386,0.0115356,-0.738098,-0.196472
1529290189513112,-0.64563,0.0172729,-0.73761,-0.197144
1529290189535100,-0.64563,0.0202637,-0.73761,-0.196838
1529290189572952,-0.644958,0.0255127,-0.738281,-0.196045
1529290189594934,-0.64447,0.0279541,-0.738586,-0.196106
1529290189632793,-0.644409,0.0289917,-0.739136,-0.194031
1529290189655732,-0.645081,0.0270386,-0.739197,-0.191895
1529290189692665,-0.646118,0.0219727,-0.739624,-0.187195
1529290189715574,-0.646423,0.0194702,-0.740051,-0.184814
1529290189752923,-0.646912,0.0141602,-0.741028,-0.179749
1529290189775332,-0.647095,0.0113525,-0.741455,-0.177429
1529290189813075,-0.646667,0.00592041,-0.742737,-0.173889
1529290189843129,-0.646606,0.00372314,-0.74292,-0.173157
1529290189880271,-0.646545,0.00256348,-0.742798,-0.174133
1529290189895071,-0.645996,0.00378418,-0.74292,-0.175659
1529290189932842,-0.644409,0.00604248,-0.743713,-0.178101
1529290189955794,-0.644104,0.00665283,-0.743835,-0.17865
1529290189993204,-0.64447,0.00817871,-0.743042,-0.180481
