timestamp,x,y,z
1528189554746113,9.4375,-2.125,5.3125
1528189554753094,10.1875,-1.25,3.625
1528189554775036,10.875,-0.375,2.1875
1528189554790020,12.25,0.375,0.6875
1528189554820911,13.9375,0.8125,-0.6875
1528189554834873,14.8125,1.1875,-1.6875
1528189554849873,15.75,1.375,-2.8125
1528189554874768,15.6875,1.0625,-3.5
1528189554894715,14.25,0.875,-3.9375
1528189554909705,13.125,0.5625,-4.3125
1528189554932625,12.6875,0.3125,-4.6875
1528189554954593,12.0625,0.1875,-4.75
1528189554980486,11.5,0.0625,-4.5
1528189554995446,11.3125,0.0625,-4.25
1528189555014396,11.3125,0.25,-3.875
1528189555029392,11.9375,0.4375,-3.0625
1528189555055333,12.6875,0.625,-2.4375
1528189555074235,12.75,0.8125,-2.6875
1528189555089232,13.0625,1.25,-2.625
1528189555112134,13.625,2.4375,-1.75
1528189555152081,15.1875,3.75,-1.875
1528189555154023,18.4375,4.0,-2.375
1528189555173968,19.9375,3.625,-2.0
1528189555195910,20.0625,2.5,-1.375
1528189555216853,17.1875,1.1875,-0.25
1528189555242812,12.125,-0.375,1.625
1528189555255751,6.9375,-2.375,4.3125
1528189555276694,2.0,-4.5625,7.6875
1528189555291653,-3.125,-5.875,10.125
1528189555314626,-5.875,-6.625,11.5625
1528189555331599,-6.5625,-7.125,12.5625
1528189555353489,-6.1875,-5.8125,12.875
1528189555376426,-5.3125,-3.5625,11.625
1528189555389391,-3.8125,-0.8125,9.125
1528189555412357,-1.6875,2.125,5.5625
1528189555434303,0.4375,4.5,1.75
1528189555449232,2.75,5.6875,-1.375
1528189555475173,4.375,6.375,-3.1875
1528189555495130,6.0,6.8125,-4.4375
1528189555510077,9.3125,7.5625,-6.25
1528189555532068,14.0,8.5,-8.375
1528189555554950,18.25,9.0,-10.3125
1528189555569922,20.3125,8.875,-11.75
1528189555591891,19.6875,7.875,-12.4375
1528189555615041,17.875,6.625,-11.75
1528189555629750,15.1875,5.0,-9.0
1528189555659677,13.375,2.6875,-5.4375
1528189555683856,13.125,-0.375,-1.75
1528189555690108,14.0,-3.1875,2.9375
1528189555730004,14.1875,-3.875,5.8125
1528189555734990,13.6875,-3.625,6.5
1528189555752944,8.8125,-2.4375,6.9375
1528189555774885,6.125,-1.1875,6.9375
1528189555797823,7.1875,-0.125,5.9375
1528189555812782,8.5,0.0,4.5625
1528189555833726,9.875,-0.6875,3.8125
1528189555854928,10.375,-1.5625,4.0
1528189555872633,6.875,-2.0625,4.8125
1528189555893644,1.9375,-1.5,4.125
1528189555916882,-0.4375,-1.625,2.6875
1528189555939859,0.1875,-1.75,0.875
1528189555953848,0.4375,-1.1875,-0.9375
1528189555982738,-1.3125,0.8125,-2.375
1528189555991727,-1.4375,2.9375,-3.6875
1528189556020197,0.125,4.0,-4.75
1528189556036046,1.4375,4.25,-5.1875
1528189556051730,3.3125,2.875,-5.1875
1528189556074372,5.75,0.3125,-4.0625
1528189556095558,6.875,-2.125,-1.5
1528189556112462,4.6875,-4.5,1.5
1528189556134351,0.0625,-6.25,3.25
1528189556155851,-4.625,-7.0,3.5
1528189556178155,-10.25,-6.625,3.6875
1528189556194300,-13.0,-6.125,3.1875
1528189556217018,-11.3125,-5.125,2.25
1528189556240116,-8.625,-3.375,1.5625
1528189556255036,-5.125,-1.375,0.9375
1528189556283717,-0.6875,-0.25,0.4375
1528189556291329,2.625,-0.1875,0.0625
1528189556314570,2.5,-0.3125,-0.0625
1528189556335757,-0.375,0.0,-0.125
1528189556351694,-3.25,0.25,-0.375
1528189556374411,-4.75,-0.8125,-0.375
1528189556395618,-5.8125,-2.6875,-0.3125
1528189556412500,-6.4375,-4.5625,0.0625
1528189556434278,-6.0,-5.75,0.125
1528189556455198,-4.75,-6.125,-0.0625
1528189556472427,-5.5625,-5.625,0.4375
1528189556494164,-8.25,-4.8125,0.6875
