timestamp,roll,pitch,yaw
1528452879308294,1.50575,-1.17746,-1.48022
1528452879321261,1.50748,-1.18173,-1.47889
1528452879350208,1.50929,-1.1855,-1.4775399999999999
1528452879367137,1.51168,-1.18861,-1.47642
1528452879403040,1.51536,-1.1911100000000001,-1.47625
1528452879419997,1.51936,-1.19242,-1.47638
1528452879426986,1.52369,-1.1926,-1.47737
1528452879440938,1.52769,-1.19229,-1.47891
1528452879462881,1.53166,-1.19113,-1.48129
1528452879493797,1.53669,-1.18927,-1.48543
1528452879500778,1.54046,-1.1869399999999999,-1.4899799999999999
1528452879523717,1.54328,-1.1846700000000001,-1.4949
1528452879545659,1.54493,-1.18292,-1.4996200000000002
1528452879560647,1.54659,-1.1818799999999998,-1.50454
1528452879583577,1.54683,-1.18067,-1.50811
1528452879605499,1.54671,-1.17956,-1.51098
1528452879620459,1.5460200000000002,-1.17839,-1.5129299999999999
1528452879643399,1.54536,-1.17642,-1.51411
1528452879665340,1.54498,-1.1734799999999999,-1.51504
1528452879680300,1.54493,-1.17018,-1.5164799999999998
1528452879703239,1.54385,-1.1658,-1.51741
1528452879726178,1.5425,-1.161,-1.51834
1528452879748131,1.5407899999999999,-1.15609,-1.51918
1528452879763077,1.53862,-1.15058,-1.51947
1528452879786017,1.53557,-1.1449,-1.51835
1528452879800975,1.5326600000000001,-1.13957,-1.5163200000000001
1528452879824914,1.52996,-1.13438,-1.51255
1528452879845857,1.52841,-1.12893,-1.50824
1528452879860819,1.52772,-1.1235899999999999,-1.504
1528452879882757,1.52752,-1.11834,-1.50015
1528452879905698,1.52624,-1.1132799999999998,-1.49558
1528452879920656,1.52642,-1.10889,-1.4922
1528452879943596,1.5284799999999998,-1.10505,-1.48945
1528452879973517,1.53119,-1.10161,-1.48619
1528452879980497,1.5349700000000002,-1.09855,-1.48329
1528452880003437,1.53819,-1.0955700000000002,-1.48072
1528452880027372,1.54178,-1.09388,-1.47985
1528452880040338,1.54519,-1.09381,-1.4806
1528452880063280,1.5479399999999999,-1.09582,-1.48212
1528452880102173,1.55119,-1.10035,-1.48452
1528452880105164,1.55483,-1.10648,-1.48758
1528452880123131,1.55793,-1.1140299999999999,-1.4905700000000002
1528452880146054,1.5607600000000001,-1.1224399999999999,-1.4938200000000001
1528452880175985,1.5624,-1.1310799999999999,-1.49587
1528452880182956,1.5646200000000001,-1.1395,-1.49745
1528452880205894,1.5680399999999999,-1.14717,-1.4990700000000001
1528452880219862,1.5714,-1.15411,-1.50037
1528452880250807,1.57438,-1.16022,-1.5016200000000002
1528452880265892,1.57713,-1.1651799999999999,-1.5034399999999999
1528452880279856,1.57994,-1.16937,-1.50629
1528452880304639,1.58056,-1.1721700000000002,-1.50895
1528452880325574,1.57799,-1.17442,-1.51089
1528452880340635,1.57402,-1.17577,-1.51239
1528452880379492,1.5710899999999999,-1.1765,-1.51378
1528452880385414,1.56931,-1.17629,-1.51376
1528452880401371,1.57015,-1.17503,-1.5130000000000001
1528452880424537,1.57217,-1.17226,-1.5121
1528452880445624,1.57291,-1.1684,-1.5107
1528452880461423,1.571,-1.16438,-1.51009
1528452880484488,1.56628,-1.16106,-1.50968
1528452880507501,1.56055,-1.1582,-1.50957
1528452880521481,1.55674,-1.15562,-1.5106899999999999
1528452880544465,1.55644,-1.1527399999999999,-1.51399
1528452880565366,1.55755,-1.1495799999999998,-1.5179200000000002
1528452880581303,1.55847,-1.14608,-1.52226
1528452880604242,1.5568899999999999,-1.1431799999999999,-1.52526
1528452880626280,1.5533299999999999,-1.1412200000000001,-1.52665
1528452880642169,1.54986,-1.14009,-1.52653
1528452880665307,1.54758,-1.13869,-1.52451
1528452880686237,1.54792,-1.13677,-1.52255
1528452880702181,1.54986,-1.13404,-1.52165
1528452880725289,1.55272,-1.1307399999999999,-1.5225600000000001
1528452880746220,1.55502,-1.12811,-1.52512
1528452880762132,1.55587,-1.12581,-1.5280799999999999
1528452880784501,1.5563200000000001,-1.1245399999999999,-1.53119
