timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528183161732379,-9,-2,0,4,9,5,-5,0
1528183161732379,-1,-2,-2,0,-1,2,1,-2
1528183161753350,0,-2,-6,-2,-4,-3,-1,-2
1528183161753350,-3,4,4,-3,-27,-15,-5,-3
1528183161755318,-3,0,-1,1,24,8,-1,1
1528183161755318,0,4,-4,-6,-7,-1,-4,-2
1528183161767321,-2,-9,-7,-20,0,-1,-3,1
1528183161767321,-1,-5,-1,10,-9,2,0,0
1528183161776262,3,-3,5,17,11,-3,3,1
1528183161776262,-3,10,3,-4,0,-11,-6,-4
1528183161791225,-8,-11,-7,-1,-34,15,-3,-2
1528183161791225,6,-8,-2,-3,46,-2,5,10
1528183161792220,0,7,2,9,-1,13,5,-5
1528183161792220,-1,4,-1,-8,5,-9,-14,-11
1528183161813163,-2,-6,-1,-2,-16,-27,-6,-5
1528183161813163,-3,-2,-4,2,4,18,1,-1
1528183161815158,-6,-8,-3,1,-1,10,1,4
1528183161815158,-2,-9,-5,-7,-12,-8,1,0
1528183161827126,6,18,4,-2,-1,-16,0,1
1528183161827126,5,12,2,2,-8,5,-4,-2
1528183161836102,-4,-12,-1,-10,5,12,6,1
1528183161836102,-2,2,4,6,-3,-3,-5,-3
1528183161851089,-5,-2,6,2,6,-10,-1,1
1528183161851089,5,5,-8,-3,4,3,1,8
1528183161852061,0,3,-1,-10,-42,-7,1,-1
1528183161852061,-12,-8,0,1,10,-11,-11,-16
1528183161873004,4,-14,-5,11,8,-2,7,-1
1528183161873004,9,13,1,-19,22,16,-1,1
1528183161874999,-6,-3,-4,4,-19,-2,-4,-3
1528183161874999,1,14,7,27,13,2,1,3
1528183161886968,5,1,4,-5,3,-6,3,9
1528183161886968,-12,-15,-1,3,-16,-6,0,-5
1528183161895944,6,-1,-7,-30,-1,-12,-11,9
1528183161895944,1,-5,-5,-4,-23,-4,0,1
1528183161910902,-3,13,6,-3,34,17,11,-16
1528183161910902,-9,-4,-2,-10,-56,-10,-15,-8
1528183161912897,-6,-8,-4,42,38,-13,-2,6
1528183161912897,12,24,11,5,7,22,3,2
1528183161932843,2,-26,1,-13,7,9,-13,3
1528183161932843,0,-13,-26,-14,-6,-13,3,-8
1528183161934839,-5,8,4,-10,-15,-10,6,5
1528183161934839,-2,-8,-5,-18,-36,-16,-2,0
1528183161946806,-11,-8,-6,4,4,7,-11,-13
1528183161946806,-2,6,4,26,38,22,6,10
1528183161955782,14,1,6,9,-9,3,-1,-5
1528183161955782,-14,2,-8,-6,23,2,18,-2
1528183161970782,-1,-7,1,-28,-25,-15,1,-13
1528183161970782,3,4,0,-9,-18,-23,-18,-12
1528183161972737,-1,1,2,17,22,10,-1,14
1528183161972737,2,-1,2,-1,0,-10,1,3
1528183161993701,-3,20,-5,-12,-7,27,6,-3
1528183161993701,-1,-22,-4,5,-1,-3,3,2
1528183161994679,2,13,-4,-25,-12,-5,1,-3
1528183161994679,-3,-20,-3,5,-22,-12,-1,1
1528183162006648,-1,3,-2,0,29,-2,-5,7
1528183162006648,6,9,3,18,-7,0,4,7
1528183162015624,-6,-4,6,1,11,6,-3,-17
1528183162015624,-6,-20,-15,-47,-20,-13,-8,-5
1528183162030583,1,14,4,35,-19,4,-4,5
1528183162030583,-8,-10,1,12,28,7,-1,-8
1528183162032578,-2,-2,4,-9,-16,-12,7,-2
1528183162032578,-2,2,4,24,28,12,-9,-2
1528183162053521,2,-1,-9,-33,-16,-8,-2,0
1528183162053521,-3,-11,-2,-40,-25,-11,1,-2
1528183162054519,-5,-2,0,42,3,2,-5,-4
1528183162054519,5,-6,-5,43,50,23,4,8
1528183162067489,-3,5,-4,-21,-32,-14,-10,-1
1528183162067489,-5,-3,9,33,25,-7,1,-3
1528183162076460,2,-1,-10,-54,-12,3,-1,-2
1528183162076460,3,3,6,12,-9,10,2,2
1528183162090449,3,4,0,-31,14,2,4,3
1528183162090449,-7,-1,-2,33,-50,-11,-2,-3
1528183162097431,2,1,9,21,85,17,1,1
1528183162097431,0,6,-6,-52,-44,-12,-5,-1
1528183162120342,0,-5,3,44,-9,-16,-7,0
1528183162120342,4,3,0,2,13,16,4,-1
1528183162122338,0,1,0,-10,-6,-1,1,1
1528183162122338,-1,-8,-2,9,2,6,-6,-2
1528183162127325,-1,0,-3,18,25,1,4,-3
1528183162127325,2,3,6,8,13,7,0,-3
1528183162136301,-6,3,-3,13,-20,-17,-10,-3
1528183162136301,1,0,0,-28,2,0,1,2
1528183162150263,0,-8,-1,-13,-21,-5,16,2
1528183162150263,-1,1,-1,21,14,-4,-2,0
1528183162157245,1,-6,-10,-23,-23,-6,-3,-2
1528183162157245,-1,5,14,-33,-24,-10,-4,-3
1528183162173202,-5,0,-8,38,17,6,-5,-1
1528183162173202,7,11,7,-31,16,8,11,6
1528183162175203,0,-1,1,4,-8,-4,-3,-2
1528183162175203,-1,-7,-4,-25,-19,-4,4,2
1528183162187174,-2,-3,4,78,23,5,-3,-3
1528183162187174,-1,3,4,-13,15,2,0,-1
1528183162196141,-2,2,-6,-9,-17,0,-2,-2
1528183162196141,1,3,0,19,5,-3,-1,1
1528183162210103,0,0,-6,-66,-2,2,-3,2
1528183162210103,-3,-7,-10,-2,-31,-15,-9,-3
1528183162217084,-5,-8,8,-41,-1,1,1,-4
1528183162217084,-2,4,1,45,15,4,0,1
1528183162233090,3,4,5,16,17,6,-2,2
1528183162233090,1,-3,-6,-22,-19,-6,-2,-1
1528183162235036,-6,-16,-11,31,-10,-2,-1,-3
1528183162235036,1,0,3,-47,-2,-5,-1,-1
1528183162247004,-1,-1,-1,-17,-10,-5,-7,-1
1528183162247004,-1,1,4,10,7,2,0,-1
1528183162255979,-3,-5,-8,14,-16,-6,-3,-4
1528183162255979,-2,-5,-5,71,33,8,2,-2
1528183162277921,1,10,5,-6,6,-2,0,1
1528183162277921,-4,-9,0,-9,-14,-2,0,-2
1528183162279916,-2,-3,-3,-9,-13,-5,-3,-3
1528183162279916,4,-2,-5,15,-10,-4,-5,-1
1528183162292881,-5,1,-3,-58,5,3,1,-1
1528183162292881,-2,1,-4,9,-3,-1,-1,-4
1528183162294878,0,0,4,-18,5,-1,-3,5
1528183162294878,-2,2,1,-63,-18,-9,-4,-8
1528183162306874,-3,-7,0,72,-16,-5,-1,-2
1528183162306874,-5,-3,-3,7,9,1,-4,1
1528183162323799,2,5,-2,-4,-3,-3,0,0
1528183162323799,-2,2,-9,9,2,-2,0,3
1528183162329782,1,-1,2,-59,-17,-4,-6,-1
1528183162329782,0,3,13,-14,-1,-3,2,-2
1528183162336801,-1,-4,0,21,5,4,3,0
1528183162336801,-2,-5,-3,-11,-1,2,0,-3
1528183162353768,-1,-3,-2,4,-3,-1,0,-1
1528183162353768,0,-1,-14,-17,6,-2,0,1
1528183162354719,0,1,-3,44,8,2,2,-3
1528183162354719,-2,-1,8,-53,-1,2,2,-1
1528183162374718,2,0,7,9,4,1,-4,0
1528183162374718,-3,1,3,-18,23,7,0,0
1528183162383640,-3,0,-11,-6,-14,-9,-7,-2
1528183162383640,-1,-5,-9,5,9,2,-1,2
1528183162398406,0,-3,5,103,23,6,5,0
1528183162398406,7,9,12,-60,-17,1,1,2
1528183162400169,-3,-1,0,-1,1,-3,-2,-3
1528183162400169,-1,0,-2,7,-3,-4,-1,-2
1528183162421112,-1,-1,-5,-45,-6,-4,-1,7
1528183162421112,-5,-7,-12,57,3,0,-2,-11
1528183162422111,-2,1,13,49,9,1,0,3
1528183162422111,3,5,-2,-107,-21,-4,-4,-3
1528183162436076,1,-2,0,44,27,8,1,-1
1528183162436076,0,2,-12,20,2,-6,-4,-2
1528183162437070,0,-3,5,10,-12,-3,-1,0
1528183162437070,-1,0,9,73,-8,0,1,1
1528183162449039,1,-2,-4,-9,11,3,-3,4
1528183162449039,-5,-2,-2,-87,-17,-2,-9,8
1528183162459012,-6,3,-14,-70,-15,-13,-5,-24
1528183162459012,0,-9,-18,80,33,-11,-46,14
1528183162472974,-14,-1,21,-128,-47,-26,-3,-22
1528183162472974,44,-3,22,111,32,78,71,53
1528183162474970,-69,8,-10,-103,-17,-31,-61,-39
1528183162474970,-34,11,-15,-81,5,42,83,-15
1528183162495917,68,5,-23,-14,-16,-31,-53,40
1528183162495917,-17,-14,33,-8,-13,-21,-14,-26
1528183162497907,-14,-7,7,-71,-2,6,3,17
1528183162497907,-55,-2,-5,65,5,-25,-32,-28
1528183162510242,-17,-4,-25,47,13,2,-1,-45
1528183162510242,50,7,-16,52,0,-23,-25,30
1528183162519151,-49,-13,-34,122,39,14,28,-34
1528183162519151,107,7,44,-103,-57,5,9,29
1528183162532079,-3,-19,22,118,1,26,41,49
1528183162532079,-17,17,-2,-128,-27,-19,-43,-44
1528183162541808,18,2,-39,115,42,7,-9,15
1528183162541808,33,-19,20,-1,33,-3,17,-8
1528183162555800,-82,6,11,33,-61,-26,-46,-6
