timestamp,roll,pitch,yaw
1529311535413038,-1.06097,-1.15347,0.0403445
1529311535432985,-1.0817299999999999,-1.1121299999999998,0.059556899999999996
1529311535456921,-1.06687,-1.06315,0.0650942
1529311535488838,-1.03714,-1.0053,0.0603827
1529311535494820,-1.02044,-0.936998,0.0556251
1529311535504795,-1.02281,-0.853801,0.056057100000000006
1529311535522745,-1.02502,-0.7564609999999999,0.059895699999999996
1529311535539701,-1.01239,-0.650094,0.06300259999999999
1529311535568623,-0.9890709999999999,-0.536725,0.0662674
1529311535622479,-0.962893,-0.418029,0.0740958
1529311535623476,-0.938106,-0.292206,0.0877549
1529311535624473,-0.913967,-0.160726,0.105064
1529311535643422,-0.8906200000000001,-0.0288496,0.12597
1529311535657387,-0.8664360000000001,0.10047,0.152003
1529311535680324,-0.838793,0.22283699999999998,0.18212799999999998
1529311535702265,-0.805589,0.334706,0.21005500000000002
1529311535717226,-0.770871,0.43727,0.235408
1529311535741161,-0.728854,0.530612,0.262094
1529311535765098,-0.674736,0.611482,0.291193
1529311535777065,-0.625516,0.679158,0.321073
1529311535800004,-0.584512,0.735667,0.34984899999999997
1529311535821946,-0.547165,0.781936,0.37851
1529311535839899,-0.519304,0.807575,0.403125
1529311535859844,-0.5013529999999999,0.8203290000000001,0.41631
1529311535882809,-0.48373900000000003,0.827757,0.42643100000000006
1529311535898741,-0.46712600000000004,0.8337319999999999,0.43549899999999997
1529311535919684,-0.459557,0.838382,0.43954899999999997
1529311535942649,-0.458624,0.8378950000000001,0.439834
1529311535958623,-0.460323,0.835133,0.44016000000000005
1529311535979524,-0.459589,0.833189,0.43828
1529311536002463,-0.458265,0.833457,0.435751
1529311536018421,-0.45753699999999997,0.8346110000000001,0.43618900000000005
1529311536041359,-0.462862,0.834176,0.43768999999999997
1529311536058314,-0.470102,0.8348450000000001,0.437709
1529311536079259,-0.47025100000000003,0.8355809999999999,0.43854799999999994
1529311536100254,-0.4709,0.8378690000000001,0.43813900000000006
1529311536118154,-0.469012,0.840535,0.43806999999999996
1529311536139097,-0.47257899999999997,0.8473639999999999,0.439407
1529311536160041,-0.47866000000000003,0.8571629999999999,0.44258100000000006
1529311536181986,-0.483149,0.869093,0.44397200000000003
1529311536198939,-0.49504799999999993,0.8824879999999999,0.43518
1529311536219881,-0.517731,0.894748,0.413578
1529311536242858,-0.551696,0.902092,0.376823
1529311536261046,-0.584785,0.9025,0.334369
1529311536279872,-0.586256,0.905112,0.306122
1529311536302812,-0.54894,0.905157,0.29625
1529311536320744,-0.514258,0.8975870000000001,0.29430300000000004
1529311536339694,-0.488566,0.8856940000000001,0.29991999999999996
1529311536362634,-0.469947,0.8665700000000001,0.299564
1529311536380585,-0.44682200000000005,0.841084,0.285301
1529311536399534,-0.42774300000000004,0.816366,0.266345
1529311536422472,-0.42475799999999997,0.799022,0.247952
1529311536440425,-0.437284,0.792602,0.232834
1529311536460372,-0.459585,0.794317,0.22419
1529311536482318,-0.48737299999999995,0.7995770000000001,0.221536
1529311536500267,-0.508685,0.803203,0.221867
1529311536523242,-0.5170359999999999,0.8045939999999999,0.22342800000000002
1529311536543190,-0.5170520000000001,0.8023170000000001,0.224039
1529311536568084,-0.516455,0.795788,0.22233499999999998
1529311536580083,-0.520744,0.784542,0.21675
1529311536603230,-0.53269,0.766942,0.20645700000000003
1529311536618947,-0.550671,0.745061,0.193401
1529311536642620,-0.572738,0.7186140000000001,0.17819100000000002
1529311536663565,-0.594989,0.6874279999999999,0.16253599999999999
1529311536678894,-0.614682,0.649913,0.146336
1529311536702048,-0.636889,0.605268,0.129438
1529311536724421,-0.665489,0.551334,0.112377
1529311536739122,-0.699546,0.489134,0.0953938
1529311536762070,-0.734849,0.41805200000000003,0.0790107
1529311536785001,-0.7712060000000001,0.336515,0.0645079
1529311536798962,-0.810742,0.24695300000000003,0.0520105
1529311536822202,-0.849324,0.153278,0.0418284
1529311536845125,-0.88113,0.0566957,0.033216300000000004
1529311536859117,-0.904386,-0.0450718,0.0256964
1529311536882029,-0.924999,-0.14871199999999998,0.019700099999999998
1529311536904965,-0.9411799999999999,-0.248775,0.015545400000000001
1529311536925961,-0.9405610000000001,-0.341031,0.014685399999999998
1529311536941868,-0.9309360000000001,-0.43053400000000003,0.0146571
1529311536964806,-0.9285370000000001,-0.519494,0.014269799999999997
1529311536985805,-0.9377209999999999,-0.6030220000000001,0.012093799999999998
1529311537001740,-0.948418,-0.676284,0.0089817
1529311537024646,-0.953218,-0.7423489999999999,0.00671869
1529311537045641,-0.9595870000000001,-0.805042,0.00502198
1529311537061603,-0.97352,-0.8668809999999999,0.00723502
1529311537084493,-0.9915879999999999,-0.9233370000000001,0.012538299999999999
1529311537105483,-1.0056100000000001,-0.971152,0.019482299999999998
1529311537122384,-1.00996,-1.01391,0.026728700000000005
1529311537152304,-1.01225,-1.0512,0.0349912
1529311537165326,-1.01519,-1.08576,0.045745999999999995
1529311537182276,-1.01768,-1.11815,0.0597136
1529311537204220,-1.01959,-1.14808,0.07625069999999999
1529311537225391,-1.0204,-1.17564,0.0938153
1529311537242769,-1.0204,-1.2001700000000002,0.110614
1529311537264573,-1.01786,-1.22186,0.12375799999999999
1529311537285517,-1.00684,-1.23795,0.118353
