timestamp,x,y,z
1529311535413038,1.01074,-0.591309,0.311523
1529311535432985,1.10449,-0.749512,0.34619099999999997
1529311535456921,1.1279299999999999,-0.749023,0.38867199999999996
1529311535488838,1.10791,-0.544922,0.41943400000000003
1529311535494820,1.01904,-0.543945,0.40966800000000003
1529311535504795,0.996582,-0.770996,0.40966800000000003
1529311535522745,0.964355,-1.01367,0.500488
1529311535539701,0.90625,-1.02588,0.5253909999999999
1529311535568623,0.797363,-0.961426,0.5566409999999999
1529311535622479,0.6655270000000001,-0.9404299999999999,0.6210939999999999
1529311535623476,0.531738,-0.9438479999999999,0.637207
1529311535624473,0.36377,-0.898926,0.682129
1529311535643422,0.137695,-0.789551,0.6933590000000001
1529311535657387,-0.07226560000000001,-0.736816,0.670898
1529311535680324,-0.19433599999999998,-0.6704100000000001,0.702637
1529311535702265,-0.23486300000000002,-0.5844729999999999,0.715332
1529311535717226,-0.292969,-0.598633,0.6577149999999999
1529311535741161,-0.339355,-0.638184,0.597168
1529311535765098,-0.270996,-0.5664060000000001,0.5561520000000001
1529311535777065,-0.199219,-0.462891,0.555664
1529311535800004,-0.244141,-0.400879,0.482422
1529311535821946,-0.421387,-0.333496,0.413574
1529311535839899,-0.489746,-0.305176,0.42041000000000006
1529311535859844,-0.40331999999999996,-0.380371,0.40429699999999996
1529311535882809,-0.411621,-0.39355500000000004,0.461426
1529311535898741,-0.541504,-0.36084,0.49072299999999996
1529311535919684,-0.628418,-0.285645,0.45068400000000003
1529311535942649,-0.6391600000000001,-0.32373,0.48877
1529311535958623,-0.611816,-0.430176,0.5214840000000001
1529311535979524,-0.6577149999999999,-0.45752,0.580566
1529311536002463,-0.7143550000000001,-0.387207,0.6108399999999999
1529311536018421,-0.739258,-0.31445300000000004,0.604492
1529311536041359,-0.727051,-0.36425799999999997,0.606445
1529311536058314,-0.7070310000000001,-0.41259799999999996,0.6308590000000001
1529311536079259,-0.6938479999999999,-0.389648,0.680176
1529311536100254,-0.704102,-0.38623,0.688477
1529311536118154,-0.705566,-0.31054699999999996,0.729492
1529311536139097,-0.7128909999999999,-0.316406,0.6914060000000001
1529311536160041,-0.7436520000000001,-0.293457,0.6875
1529311536181986,-0.7592770000000001,-0.253906,0.682129
1529311536198939,-0.8344729999999999,-0.247559,0.651367
1529311536219881,-0.860352,-0.290039,0.669434
1529311536242858,-0.9238280000000001,-0.453125,0.5688479999999999
1529311536261046,-0.940918,-0.655273,0.515137
1529311536279872,-0.9624020000000001,-0.640137,0.42529300000000003
1529311536302812,-1.0752,-0.42431599999999997,0.42041000000000006
1529311536320744,-1.09619,-0.20263699999999998,0.423828
1529311536339694,-0.930176,-0.229492,0.43456999999999996
1529311536362634,-0.6152340000000001,-0.255371,0.42822299999999996
1529311536380585,-0.358398,-0.34668000000000004,0.591797
1529311536399534,-0.358398,-0.251465,0.700195
1529311536422472,-0.45556599999999997,-0.312988,0.734375
1529311536440425,-0.629883,-0.413574,0.6938479999999999
1529311536460372,-0.7612300000000001,-0.463379,0.6342770000000001
1529311536482318,-0.8061520000000001,-0.474121,0.604492
1529311536500267,-0.762695,-0.486328,0.610352
1529311536523242,-0.74707,-0.429199,0.616211
1529311536543190,-0.726563,-0.34375,0.608398
1529311536568084,-0.6625979999999999,-0.306152,0.594238
1529311536580083,-0.590332,-0.306641,0.571289
1529311536603230,-0.531738,-0.33252,0.5610350000000001
1529311536618947,-0.528809,-0.353516,0.564453
1529311536642620,-0.5214840000000001,-0.42333999999999994,0.569336
1529311536663565,-0.48193400000000003,-0.433105,0.564941
1529311536678894,-0.419922,-0.405762,0.5512699999999999
1529311536702048,-0.406738,-0.378906,0.5454100000000001
1529311536724421,-0.39306599999999997,-0.417969,0.564941
1529311536739122,-0.36084,-0.491699,0.577148
1529311536762070,-0.331543,-0.5429689999999999,0.5898439999999999
1529311536785001,-0.319336,-0.588867,0.6054689999999999
1529311536798962,-0.255859,-0.680664,0.580566
1529311536822202,-0.15576199999999998,-0.813477,0.585938
1529311536845125,-0.0834961,-0.901855,0.595703
1529311536859117,-0.0644531,-0.875,0.604004
1529311536882029,0.0410156,-0.967773,0.5898439999999999
1529311536904965,0.22607399999999997,-1.0712899999999999,0.612305
1529311536925961,0.29394499999999996,-1.09375,0.655273
1529311536941868,0.24658200000000002,-0.8847659999999999,0.663574
1529311536964806,0.33007800000000004,-0.72168,0.654297
1529311536985805,0.590332,-0.8032229999999999,0.601074
1529311537001740,0.7202149999999999,-0.936523,0.583496
1529311537024646,0.698242,-0.838867,0.588867
1529311537045641,0.694336,-0.697754,0.578613
1529311537061603,0.751953,-0.692383,0.500977
1529311537084493,0.888184,-0.716797,0.46533199999999997
1529311537105483,0.920898,-0.7514649999999999,0.406738
1529311537122384,0.889648,-0.6835939999999999,0.383301
1529311537152304,0.889648,-0.59082,0.35498
1529311537165326,0.885742,-0.5561520000000001,0.32959
1529311537182276,0.909668,-0.5170899999999999,0.30175799999999997
1529311537204220,0.9233399999999999,-0.464355,0.26074200000000003
1529311537225391,0.940918,-0.410156,0.24169899999999997
1529311537242769,0.971191,-0.35449200000000003,0.238281
1529311537264573,1.01563,-0.29882800000000004,0.23584000000000002
1529311537285517,1.07715,-0.169434,0.316895
