timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529291841371147,9,21,17,9,1,1,6,4
1529291841371147,7,0,-3,9,28,0,-33,3
1529291841379126,-7,-17,-11,7,-7,-9,-3,2
1529291841379126,-25,-10,-22,-28,-70,-21,-11,-26
1529291841394088,12,-2,-25,3,9,1,-6,4
1529291841394088,10,27,41,14,19,10,7,-11
1529291841409046,10,8,14,13,6,-1,10,34
1529291841409046,-7,12,9,11,7,5,-5,-32
1529291841416028,-12,-25,-4,-11,-16,-9,-9,9
1529291841416028,3,-29,-52,-3,11,2,14,8
1529291841430987,22,60,47,17,14,7,7,6
1529291841430987,19,38,62,10,5,2,25,13
1529291841438966,-15,-30,-26,-14,-19,-11,-14,-13
1529291841438966,-23,-39,-25,-11,4,-5,4,-8
1529291841453955,7,48,51,11,4,-1,-15,-18
1529291841453955,8,13,19,2,9,-1,4,16
1529291841475868,-28,-34,-28,-10,-10,-4,4,-13
1529291841475868,-4,-6,-10,-7,-13,-3,-3,-5
1529291841483862,13,9,6,12,19,23,24,10
1529291841483862,13,15,12,2,6,3,15,10
1529291841498834,2,5,2,5,-4,-1,-9,-9
1529291841498834,-19,-27,-12,-24,-34,-4,2,1
1529291841506813,4,-2,-19,4,3,1,0,-7
1529291841506813,7,7,4,5,11,13,4,10
1529291841521889,10,12,20,12,26,11,-5,3
1529291841521889,-11,-14,-5,-2,17,8,-3,-5
1529291841528727,-1,0,-3,0,4,1,0,-2
1529291841528727,2,-2,-4,12,28,10,3,-2
1529291841536705,-17,-8,-11,-33,-20,-8,-13,-14
1529291841536705,-16,-28,-16,-34,-7,5,0,-4
1529291841558647,4,-3,1,69,11,-5,-7,-5
1529291841558647,23,38,24,-32,-12,1,2,8
1529291841566678,2,-8,-14,-32,-10,-12,-5,-1
1529291841566678,-6,-6,-6,-46,-44,-11,-11,-6
1529291841581586,-13,-14,-16,-43,-43,-28,-16,-6
1529291841581586,-2,-5,-10,4,-6,-5,6,4
1529291841596545,7,18,18,-33,5,10,0,1
1529291841596545,-8,-8,2,54,42,5,5,4
1529291841603564,-11,-17,-9,-2,24,11,7,-6
1529291841603564,9,19,8,-11,14,-3,9,7
1529291841611547,10,0,28,67,57,11,-18,-10
1529291841611547,-8,-8,-24,-12,-21,-4,31,3
1529291841618488,-4,-2,-2,-6,-19,-6,-7,4
1529291841618488,-3,4,-13,-16,-11,1,2,0
1529291841633446,20,26,35,75,59,18,16,13
1529291841633446,-9,-4,-27,-95,-73,-12,-14,-4
1529291841648406,-17,-15,-19,12,-12,8,-3,-10
1529291841648406,2,-8,-1,6,-17,4,-6,6
1529291841656440,11,13,11,-8,35,24,5,9
1529291841656440,10,8,21,120,56,10,-2,1
