timestamp,x,y,z
1528882747156009,36.6875,133.375,-165.313
1528882747162991,61.25,122.81299999999999,-163.313
1528882747192909,89.8125,122.625,-154.5
1528882747207869,72.25,113.56299999999999,-147.438
1528882747222845,43.5,102.125,-138.813
1528882747245768,8.9375,92.75,-118.31299999999999
1528882747275720,-25.375,83.375,-94.0
1528882747290648,-34.75,69.6875,-79.4375
1528882747313587,-18.3125,56.25,-72.1875
1528882747328551,2.3125,45.5625,-69.1875
1528882747343507,9.4375,37.375,-61.5625
1528882747365456,3.1875,30.75,-46.5625
1528882747388387,-5.8125,28.4375,-38.625
1528882747403347,-2.0625,27.4375,-40.0
1528882747425288,4.25,23.0625,-35.8125
1528882747448227,8.5625,20.4375,-33.5
1528882747463187,4.0625,23.1875,-30.8125
1528882747486125,2.625,26.3125,-28.9375
1528882747508068,0.1875,26.6875,-27.6875
1528882747523028,4.5625,23.625,-27.875
1528882747552966,4.125,18.625,-27.0
1528882747575885,-3.25,19.25,-19.25
1528882747590885,-9.875,30.25,-10.375
1528882747605853,-20.6875,36.25,-7.375
1528882747628745,-27.0,25.375,-7.8125
1528882747643704,0.1875,8.8125,-3.3125
1528882747665646,5.5625,-8.75,7.0625
1528882747688955,-13.6875,-26.375,24.1875
1528882747710562,-29.25,-38.125,40.625
1528882747725485,-30.0625,-46.3125,52.0
1528882747748445,-8.0625,-55.5625,58.625
1528882747778344,6.375,-68.0625,73.0625
1528882747793307,16.375,-80.375,93.25
1528882747816497,26.3125,-92.0,106.81299999999999
1528882747831463,37.5625,-98.875,116.0
1528882747846434,49.5625,-103.43799999999999,118.5
1528882747868108,47.0,-107.875,122.68799999999999
1528882747891629,26.0,-111.375,122.5
1528882747906260,14.625,-102.06299999999999,98.5625
1528882747928353,18.1875,-83.25,81.4375
1528882747951322,33.4375,-62.875,66.9375
1528882747965801,29.125,-32.875,29.25
1528882747989019,15.25,6.1875,-18.875
1528882748011176,5.125,41.25,-54.5
1528882748026607,-5.375,71.6875,-85.8125
1528882748048612,-19.8125,95.1875,-115.625
1528882748070313,-35.375,113.0,-138.125
1528882748086272,-40.25,127.25,-155.688
1528882748108245,-39.75,135.25,-163.625
1528882748131202,-42.875,132.563,-160.0
1528882748146165,-52.3125,124.875,-151.5
1528882748168106,-57.3125,114.06299999999999,-141.063
1528882748191044,-55.9375,102.18799999999999,-118.625
1528882748212986,-54.4375,82.0625,-96.625
1528882748227892,-44.6875,60.4375,-81.0
1528882748250882,-27.375,39.3125,-60.9375
1528882748273770,-15.25,17.5625,-32.6875
1528882748288780,-8.5,-2.6875,-8.4375
1528882748318702,0.5625,-20.5,11.5625
1528882748340646,11.5,-40.5625,32.0
1528882748348630,11.875,-60.1875,54.625
1528882748370560,10.5625,-79.25,79.75
1528882748393497,25.4375,-93.3125,97.3125
1528882748408741,48.125,-99.375,106.06299999999999
1528882748430416,62.1875,-104.18799999999999,116.125
1528882748454092,49.8125,-109.0,131.188
1528882748469173,27.8125,-117.81299999999999,139.875
1528882748490837,18.875,-127.75,131.125
1528882748513449,26.1875,-128.25,132.625
1528882748528417,23.4375,-119.81299999999999,138.938
1528882748551551,7.3125,-106.0,124.43799999999999
1528882748588828,28.375,-51.125,49.5
1528882748611008,40.125,-20.6875,27.5625
1528882748648390,3.75,29.25,-39.625
1528882748670677,-11.8125,51.0625,-60.375
1528882748708577,-28.5,87.5625,-99.125
1528882748731469,-23.5,97.875,-113.625
1528882748753621,-19.5625,104.5,-124.5
1528882748769025,-27.3125,108.5,-129.0
1528882748790871,-36.9375,107.375,-126.18799999999999
1528882748828872,-31.5,94.3125,-116.68799999999999
1528882748851439,-29.6875,86.1875,-106.5
1528882748888729,-28.5,68.75,-75.5
1528882748910671,-21.5625,55.8125,-70.3125
1528882748948310,-3.8125,32.875,-51.75
1528882748978234,-7.4375,22.8125,-39.75
1528882749016547,-2.625,4.25,-21.8125
1528882749031413,2.75,-4.5,-10.0625
1528882749068399,1.0625,-17.8125,15.8125
1528882749090300,-7.25,-22.75,30.125
1528882749128200,-35.8125,-40.0,57.5
1528882749151167,-49.1875,-52.3125,72.75
1528882749196068,-46.125,-66.4375,102.625
1528882749226192,-51.5625,-74.9375,113.31299999999999
1528882749301018,-105.18799999999999,-134.438,124.5
1528882749399149,8.0625,-217.063,138.625
1528882749428207,15.0625,-206.625,139.5
1528882749451431,-13.5625,-207.25,134.625
1528882749489063,-17.1875,-193.375,142.875
1528882749511251,-3.6875,-180.75,132.063
1528882749548655,35.1875,-147.5,116.31299999999999
1528882749571526,58.6875,-127.31299999999999,103.18799999999999
1528882749608489,75.125,-86.4375,65.4375
1528882749630363,63.9375,-69.25,43.9375
1528882749668282,21.5625,-43.25,24.3125
1528882749691443,5.0625,-36.9375,21.25
1528882749728091,-11.9375,-29.1875,16.9375
1528882749751030,-0.25,-25.75,13.1875
1528882749788943,16.3125,-18.625,3.625
1528882749803917,12.5,-15.0625,1.3125
1528882749826434,5.125,-10.5,-0.3125
1528882749848386,-4.125,-5.3125,-1.9375
1528882749863985,-11.1875,-1.0625,-3.4375
1528882749886225,-15.0625,1.125,-4.9375
1528882749901421,-14.0625,2.875,-6.0
1528882749924068,-8.8125,5.875,-6.375
1528882749945498,-3.4375,9.125,-7.25
1528882749960660,-0.75,10.6875,-8.125
1528882749983876,1.5,11.625,-8.4375
1528882750006431,5.0625,13.3125,-9.1875
1528882750029040,7.0625,15.25,-10.625
1528882750051033,7.875,17.125,-13.0625
1528882750081263,4.0625,19.5,-15.25
1528882750103467,-2.5625,20.3125,-15.9375
1528882750126513,-7.75,20.4375,-16.625
1528882750148420,-8.1875,20.8125,-17.5
