timestamp,x,y,z
1529302276285543,-1.0625,-6.375,-2.875
1529302276310477,-9.5625,-1.5625,-2.5
1529302276330424,-29.875,3.5,6.0625
1529302276382284,-40.9375,11.9375,12.9375
1529302276394253,-59.375,15.625,20.0625
1529302276399240,-78.0,20.375,36.3125
1529302276458082,-62.0,25.125,72.125
1529302276494983,-9.1875,43.0625,129.188
1529302276517922,-0.6875,45.75,148.625
1529302276554824,8.4375,45.4375,186.625
1529302276577762,16.125,44.875,213.125
1529302276614664,52.875,41.125,246.813
1529302276638601,66.4375,45.5625,251.375
1529302276644584,72.875,50.5,253.938
1529302276667523,48.3125,54.5625,249.938
1529302276690461,26.75,54.5,243.625
1529302276712402,18.0625,55.375,233.375
1529302276735341,8.6875,57.9375,221.563
1529302276757317,-6.125,59.75,200.688
1529302276772265,-19.375,57.5,180.313
1529302276802217,-2.9375,56.8125,165.625
1529302276825100,7.0,52.875,148.0
1529302276840102,-13.1875,44.5,135.625
1529302276855062,-20.5,36.4375,117.31299999999999
1529302276877962,-20.0625,33.9375,83.0
1529302276892920,-58.0,27.4375,47.375
1529302276914900,-43.25,20.5,38.9375
1529302276937802,2.375,22.375,41.9375
1529302276952760,3.6875,19.25,41.125
1529302276974702,-15.0625,6.4375,35.5
1529302276997640,-14.625,-5.6875,29.375
1529302277012600,-4.75,-6.125,21.3125
1529302277035539,-5.125,-5.5625,13.3125
1529302277057480,-9.0625,-4.75,9.125
1529302277072477,-4.6875,1.0625,5.0625
1529302277095378,-3.4375,4.8125,2.4375
1529302277117353,-8.4375,4.0,-1.0625
1529302277133357,-8.25,0.1875,-1.1875
1529302277155468,-6.4375,-3.0625,-2.8125
1529302277177200,-3.1875,-2.75,-7.3125
1529302277192852,-1.9375,-5.5,-12.6875
1529302277214709,0.625,-11.1875,-20.6875
1529302277237675,3.125,-17.0,-31.0
1529302277252598,-5.9375,-23.375,-43.75
1529302277275018,-17.1875,-31.1875,-56.375
1529302277297322,-27.1875,-37.8125,-65.9375
1529302277312275,-35.125,-39.4375,-74.1875
1529302277335214,-36.1875,-39.5625,-85.8125
1529302277357666,-33.1875,-41.25,-104.56299999999999
1529302277395818,-9.625,-51.8125,-139.938
1529302277418301,10.75,-56.375,-158.563
1529302277455219,20.8125,-79.5,-151.063
1529302277477177,16.1875,-70.125,-141.875
1529302277515608,4.875,-50.0625,-111.125
1529302277537598,6.75,-53.125,-86.8125
1529302277575449,4.625,-38.1875,-26.5625
1529302277597395,-11.5,-25.5,4.5
1529302277635500,-22.5625,5.375,46.0
1529302277650079,-18.6875,19.25,57.25
1529302277673351,-12.9375,31.5,67.6875
1529302277687976,-12.9375,41.3125,78.5
1529302277709950,-11.0625,48.875,87.875
