timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529300687099368,-10,1,8,4,-2,3,6,1
1529300687099368,3,-5,-7,0,-1,-5,2,2
1529300687107348,3,-5,-13,-4,-4,-6,-11,-6
1529300687107348,-7,-2,0,-3,-4,-1,3,1
1529300687122309,11,4,11,7,4,2,2,0
1529300687122309,-7,1,2,5,5,1,6,4
1529300687129327,2,0,5,1,2,5,2,-9
1529300687129327,1,-2,-5,-4,-8,-5,-6,-1
1529300687152228,2,-3,-5,-4,-2,-7,-5,-1
1529300687152228,-7,-3,-6,-2,-2,-6,-1,-2
1529300687159209,-2,1,-5,-4,-6,-2,-5,1
1529300687159209,7,4,7,9,16,9,7,2
1529300687175186,-1,-2,-9,0,-1,3,5,3
1529300687175186,-15,-7,6,-19,-11,-5,-9,-3
1529300687190128,-1,0,-12,-8,-8,-2,1,1
1529300687190128,2,-1,4,17,19,8,-3,2
1529300687197107,3,3,2,-13,-2,-3,-3,-2
1529300687197107,-6,-6,-9,-14,0,0,14,1
1529300687205087,-5,-1,0,18,21,0,-7,2
1529300687205087,-1,0,-4,-11,-17,-6,0,-7
1529300687212069,3,-1,3,7,6,8,1,0
1529300687212069,-1,0,0,-13,-10,0,-4,4
1529300687227030,2,-1,2,1,-15,-7,-4,-2
1529300687227030,-5,-4,-15,-7,5,-14,-8,-4
1529300687241990,-1,-3,-2,12,9,6,8,0
1529300687241990,-6,0,3,13,5,2,-8,-4
1529300687249969,-3,-4,-21,-45,-12,-10,9,0
1529300687249969,-2,-3,-7,-12,-7,-7,-2,-2
1529300687264928,-2,0,-7,-3,-9,-6,-13,-1
1529300687264928,-2,3,10,6,23,6,-1,0
1529300687271908,3,0,5,29,14,9,1,0
1529300687271908,-2,-1,0,-6,30,8,4,3
1529300687286868,-5,1,3,-24,-36,-19,-9,0
1529300687286868,1,-2,4,4,-30,-10,8,3
1529300687301877,5,0,-6,4,18,16,12,3
1529300687301877,-3,-1,-2,26,36,5,4,-1
1529300687309806,-5,0,2,-44,-39,-18,-33,-3
1529300687309806,-4,-1,5,22,6,-1,10,-10
1529300687324767,-2,-5,-12,-21,-8,-3,-5,-5
1529300687324767,5,3,8,2,-4,6,19,1
1529300687331748,-1,-4,-8,17,26,5,-3,8
1529300687331748,-5,-4,-10,-13,-26,-8,-13,-19
1529300687346707,-4,-5,-1,-12,-20,-6,-18,-3
1529300687346707,1,2,2,6,0,6,31,-2
1529300687362685,-3,-2,1,0,4,1,5,-8
1529300687362685,-4,6,7,-2,-7,-4,-36,-4
1529300687369673,-5,-13,-31,-28,-24,-13,-2,-1
1529300687369673,1,-1,-3,-3,4,11,22,11
1529300687384608,-4,2,10,20,22,6,0,-3
1529300687384608,-4,0,1,-8,-3,-4,-12,-3
1529300687392587,9,7,19,20,-5,-8,3,4
1529300687392587,-5,-7,-18,-29,-11,-5,5,-6
1529300687407545,0,-7,-15,-35,-11,1,24,10
1529300687407545,-3,5,14,9,-3,-12,-38,-3
1529300687414552,-2,-1,2,24,7,-3,-12,-3
1529300687414552,-5,-7,-8,-1,-10,-14,-13,-6
1529300687429528,7,5,-1,1,12,13,21,4
1529300687429528,-8,0,-15,-26,4,14,27,10
1529300687437504,-2,4,26,11,2,-6,-10,-2
1529300687437504,2,1,6,14,3,-3,-4,-1
1529300687452427,-13,-17,-39,-31,-24,-17,-16,-13
1529300687452427,8,4,12,14,-8,-8,-15,-8
1529300687459406,0,-1,-18,1,10,10,16,4
1529300687459406,-7,-12,-30,-26,-5,0,-3,-2
1529300687474366,-2,-6,13,14,5,0,-11,-4
1529300687474366,-1,-1,21,11,-4,-4,-2,-4
1529300687489326,-3,0,12,4,2,-3,-8,0
1529300687489326,-3,-12,-18,-23,-9,-2,4,0
1529300687497305,-5,-6,-38,-14,-9,-7,-4,-5
1529300687497305,1,6,5,18,9,2,-9,-1
1529300687512266,-3,-7,-12,1,1,1,0,-1
1529300687512266,-2,-8,-21,-10,-11,-1,2,-3
1529300687519292,-3,-4,-8,4,3,3,-1,-3
1529300687519292,3,6,6,17,-1,-2,-3,2
1529300687534207,-10,-17,-37,-6,-7,-7,-8,-7
1529300687534207,-1,-9,-8,13,-3,-3,-2,-3
1529300687542229,0,-1,-10,-7,0,1,-2,-1
1529300687542229,0,-2,-13,-12,-13,-5,-4,2
1529300687550166,3,1,-22,-21,-1,4,10,2
1529300687550166,1,3,12,19,4,-3,-4,0
1529300687565171,-5,5,57,11,-1,4,0,-6
1529300687565171,-4,-4,10,12,13,8,6,4
1529300687572159,1,6,-4,1,-1,-2,-6,2
1529300687572159,2,4,-38,0,0,2,7,-1
1529300687587065,4,12,-63,13,-6,-9,-13,-4
1529300687587065,-1,-3,-72,-8,-4,3,18,1
1529300687595045,0,1,-15,6,4,5,-11,3
1529300687595045,-13,-21,-9,-5,-2,-5,-20,-15
1529300687602027,0,-15,9,2,-7,-16,-39,7
1529300687602027,-10,-14,1,-8,-7,-2,7,-17
1529300687610005,7,-1,34,9,2,-1,10,5
1529300687610005,3,-8,8,-4,6,8,8,12
1529300687624963,2,11,30,-1,-3,2,9,-2
1529300687624963,-5,-1,2,-10,-11,-7,-10,-8
1529300687631946,0,12,39,-3,-8,4,7,0
1529300687631946,2,16,3,-12,-7,-4,-8,-5
1529300687646905,0,14,12,17,23,12,28,6
1529300687646905,0,7,15,13,24,9,-2,5
1529300687654923,-3,-18,-5,-3,-6,-19,-39,-10
1529300687654923,5,21,23,0,-10,-2,8,4
1529300687661914,-4,-10,0,-21,-19,-4,4,-5
1529300687661914,-2,-14,-17,-8,-8,-4,-12,-3
1529300687669843,-2,-2,2,-5,6,0,10,-2
1529300687669843,-2,-13,16,6,2,0,-1,0
1529300687684804,1,-19,-15,-6,-4,1,14,1
1529300687684804,-5,-9,2,-3,-10,-7,-21,-4
1529300687691824,-2,12,-8,0,-3,-3,6,-2
1529300687691824,7,0,-15,-5,6,-2,4,14
1529300687706783,-34,-4,11,13,7,0,-14,-25
1529300687706783,0,11,-21,-8,-1,0,3,7
1529300687714726,3,7,3,4,-4,-3,-2,-4
1529300687714726,-7,-14,-13,-3,0,7,16,1
1529300687721950,11,7,-2,1,2,0,-1,6
1529300687721950,-2,0,-7,-2,1,0,-5,-4
1529300687729927,-6,-9,-5,1,3,8,17,3
1529300687729927,0,-3,-7,-6,0,-4,-9,-7
1529300687745406,6,12,1,0,-3,-3,-9,5
1529300687745406,1,2,20,11,2,2,5,-2
1529300687752422,5,-2,-7,-10,-10,-3,0,2
1529300687752422,-6,4,0,1,5,0,-4,-3
1529300687767739,-3,-5,-8,-3,1,-2,-4,-3
1529300687767739,-3,-13,3,5,3,2,18,4
1529300687774992,-2,1,-3,-12,-5,-3,-17,-1
1529300687774992,-2,5,4,0,-3,-2,-3,-6
1529300687782390,-3,-4,16,5,-1,2,3,0
1529300687782390,6,6,-1,-5,-2,-3,0,-1
1529300687790509,-2,1,2,3,0,1,6,0
1529300687790509,-1,-3,1,-1,0,-2,-5,-2
