timestamp,roll,pitch,yaw
1528182236616111,1.33654,-1.3006,1.11788
1528182236622095,1.3371,-1.3016299999999998,1.11516
1528182236645035,1.3364,-1.30229,1.1132600000000001
1528182236666976,1.3362100000000001,-1.30241,1.11093
1528182236681971,1.33525,-1.30247,1.1100299999999999
1528182236704873,1.3343399999999999,-1.30205,1.10884
1528182236727849,1.33292,-1.30094,1.10752
1528182236742812,1.3301,-1.3004799999999999,1.10839
1528182236764714,1.3276299999999999,-1.3002799999999999,1.10944
1528182236787680,1.3242,-1.2995,1.1109
1528182236802642,1.3223200000000002,-1.2992299999999999,1.11119
1528182236824587,1.3190600000000001,-1.29936,1.1125
1528182236847494,1.3150600000000001,-1.29961,1.11402
1528182236862504,1.3116299999999999,-1.29987,1.11625
1528182236884394,1.30816,-1.29967,1.11789
1528182236907333,1.30443,-1.30024,1.1204
1528182236922303,1.3002,-1.3003799999999999,1.1230200000000001
1528182236945232,1.2978,-1.30079,1.1256700000000002
1528182236967172,1.29615,-1.30041,1.1267399999999999
1528182236984127,1.2943799999999999,-1.30018,1.12773
1528182237005091,1.29263,-1.29965,1.12812
1528182237027040,1.2914,-1.2994299999999999,1.1282299999999998
1528182237043968,1.29165,-1.29958,1.12719
1528182237064951,1.2915299999999998,-1.29967,1.1256899999999999
1528182237087849,1.29114,-1.30033,1.12434
1528182237103808,1.29073,-1.30053,1.1224
1528182237124752,1.2905,-1.3009600000000001,1.12125
1528182237155669,1.29131,-1.30135,1.1200700000000001
1528182237163648,1.29156,-1.3013,1.1183
1528182237184592,1.29067,-1.3015,1.11794
1528182237207532,1.28954,-1.30226,1.11839
1528182237225483,1.28819,-1.30271,1.11859
1528182237245430,1.2856,-1.30359,1.11994
1528182237267371,1.2821200000000001,-1.3044,1.12176
1528182237284324,1.27867,-1.3059399999999999,1.12409
1528182237305283,1.2746899999999999,-1.3069600000000001,1.12601
1528182237327224,1.27112,-1.30788,1.12779
1528182237344166,1.26686,-1.3093700000000001,1.13075
1528182237365163,1.26201,-1.3103799999999999,1.13404
1528182237388213,1.2582,-1.31114,1.13652
1528182237405135,1.2552299999999998,-1.31175,1.1393799999999998
1528182237426946,1.25358,-1.31185,1.14114
1528182237448268,1.25217,-1.31123,1.1420000000000001
1528182237465071,1.25022,-1.31013,1.14311
1528182237486998,1.25003,-1.3089899999999999,1.14345
1528182237508324,1.25053,-1.3069899999999999,1.1433799999999998
1528182237524350,1.25223,-1.30497,1.14262
1528182237547261,1.2535399999999999,-1.30267,1.1415600000000001
1528182237568362,1.25495,-1.3007,1.14055
1528182237584320,1.2569700000000001,-1.29928,1.13943
1528182237607101,1.26054,-1.29777,1.13666
1528182237628046,1.26461,-1.29672,1.1336700000000002
1528182237650983,1.26857,-1.29561,1.13059
1528182237666941,1.27247,-1.29459,1.12741
1528182237688021,1.2763799999999998,-1.29405,1.12401
1528182237705079,1.28102,-1.29382,1.12
1528182237727003,1.28472,-1.29425,1.1166200000000002
1528182237748198,1.28678,-1.29419,1.11345
1528182237764122,1.28945,-1.29526,1.11127
1528182237787071,1.28996,-1.29595,1.10919
1528182237808642,1.28956,-1.2975299999999999,1.1084399999999999
1528182237824672,1.28847,-1.2989600000000001,1.1083399999999999
1528182237847651,1.2878,-1.30034,1.10743
1528182237870056,1.2852,-1.30148,1.1071799999999998
1528182237883861,1.28193,-1.30298,1.10755
1528182237906836,1.27789,-1.3042,1.1086
1528182237929738,1.27391,-1.3049,1.10999
1528182237943899,1.27114,-1.30515,1.11111
1528182237966872,1.26769,-1.30461,1.1125200000000002
1528182237989778,1.2657399999999999,-1.3036,1.11307
1528182238010880,1.26454,-1.30227,1.11398
1528182238026824,1.26501,-1.30066,1.11345
1528182238049884,1.26569,-1.2990899999999999,1.11309
1528182238070928,1.26825,-1.29755,1.11137
1528182238086840,1.27083,-1.29586,1.1104399999999999
1528182238109669,1.27613,-1.2945,1.1078299999999999
1528182238131012,1.28016,-1.29316,1.10628
1528182238146838,1.28607,-1.29206,1.10416
1528182238169713,1.2925,-1.291,1.10122
1528182238190657,1.29931,-1.29072,1.09856
1528182238206614,1.30506,-1.2908600000000001,1.0953899999999999
1528182238229552,1.30956,-1.29182,1.09343
1528182238251048,1.3121,-1.29385,1.09372
1528182238266865,1.31294,-1.29711,1.09598
1528182238289796,1.31384,-1.30074,1.09798
1528182238311115,1.31283,-1.30382,1.10073
1528182238326925,1.31284,-1.30706,1.10214
1528182238349856,1.31093,-1.31054,1.10394
1528182238371194,1.3086799999999998,-1.31403,1.10709
1528182238387088,1.30816,-1.3165200000000001,1.10934
1528182238409084,1.30867,-1.31759,1.1103299999999998
1528182238431029,1.31027,-1.31807,1.1096700000000002
1528182238446934,1.3118100000000001,-1.31805,1.1076700000000002
1528182238469901,1.3148600000000001,-1.3180100000000001,1.10531
1528182238490862,1.32019,-1.3176,1.1016
1528182238506768,1.3255299999999999,-1.31627,1.09641
1528182238529738,1.33091,-1.31421,1.08978
1528182238550697,1.33687,-1.3128600000000001,1.08368
