timestamp,x,y,z
1528445485078645,-51.125,39.9375,137.063
1528445485101583,-66.0625,48.375,161.188
1528445485123526,-51.3125,56.625,180.563
1528445485138484,-36.6875,66.625,200.25
1528445485161471,-15.4375,78.125,225.313
1528445485183364,-2.6875,91.875,252.063
1528445485198325,-6.1875,105.31299999999999,278.438
1528445485224256,-30.625,112.75,311.5
1528445485244203,-33.875,113.625,339.06300000000005
1528445485259163,-9.875,109.43799999999999,365.125
1528445485275120,16.0,103.0,382.25
1528445485281103,45.125,99.625,387.75
1528445485319008,52.5625,104.75,380.06300000000005
1528445485340945,63.6875,100.125,356.625
1528445485355904,91.25,93.4375,328.31300000000005
1528445485378842,110.125,85.9375,300.563
1528445485400784,121.0,79.0625,270.938
1528445485416741,116.06299999999999,73.6875,228.5
1528445485438683,109.75,50.125,197.875
1528445485461621,97.6875,41.625,178.438
1528445485476617,81.0625,22.0625,158.375
1528445485498530,76.3125,1.25,128.813
1528445485521461,64.0625,-13.3125,98.375
1528445485551383,40.5,-21.0,69.5
1528445485573322,28.625,-20.875,56.25
1528445485603242,22.6875,-33.875,37.875
1528445485619199,11.3125,-37.125,29.8125
1528445485641142,3.4375,-31.4375,11.875
1528445485656102,-15.8125,-24.875,-4.4375
1528445485679092,-18.0,-20.0625,7.3125
1528445485701028,-13.1875,-22.0,3.125
1528445485715941,-10.625,-16.6875,-5.3125
1528445485738925,-11.9375,-3.8125,-9.875
1528445485761836,-17.6875,6.125,0.625
1528445485776878,-5.25,18.125,11.75
1528445485798760,26.0,31.5625,14.125
1528445485821789,51.5,55.6875,22.375
1528445485835788,64.9375,77.5625,38.1875
1528445485858693,87.5625,92.25,52.1875
1528445485881632,96.1875,82.5,63.9375
1528445485895960,94.6875,66.0625,71.125
1528445485918901,75.75,48.8125,73.75
1528445485941051,54.25,19.625,78.3125
1528445485956164,43.375,-16.375,76.4375
1528445485978499,28.75,-44.3125,62.625
1528445486001654,10.125,-65.5,35.5
1528445486016616,-22.25,-78.0,-9.4375
1528445486038730,-43.5,-88.0,-39.375
1528445486060899,-58.875,-87.375,-64.3125
1528445486076885,-64.0625,-86.375,-65.75
1528445486106176,-61.1875,-88.0625,-71.625
1528445486129369,-71.25,-73.4375,-72.9375
1528445486143294,-69.875,-51.875,-54.0625
1528445486159243,-56.4375,-22.875,-39.875
1528445486181184,-43.0,9.875,-23.3125
1528445486204279,-34.5625,31.875,-8.8125
1528445486219399,-11.8125,47.625,9.375
1528445486241599,5.25,52.8125,21.625
1528445486263406,14.375,54.4375,32.3125
1528445486278694,18.9375,48.375,36.1875
1528445486301803,15.9375,36.0625,33.875
1528445486323762,9.25,20.8125,22.125
1528445486338721,5.6875,12.75,9.5
1528445486361532,6.1875,6.9375,1.8125
1528445486383607,-1.8125,0.1875,-2.0
1528445486399419,-9.0,-5.5,-4.8125
1528445486421822,-10.3125,-6.1875,-11.25
1528445486444004,-8.625,-5.8125,-12.625
1528445486458910,-11.6875,-4.9375,-13.0625
1528445486480852,-17.1875,-1.6875,-12.4375
1528445486503844,-19.25,2.0625,-13.125
1528445486518807,-19.3125,2.9375,-19.9375
1528445486541747,-24.625,3.4375,-30.875
1528445486563689,-37.875,1.8125,-41.0
1528445486578644,-52.125,-4.5,-54.8125
1528445486601586,-64.0625,-15.8125,-73.0625
1528445486623527,-73.4375,-28.75,-94.5
1528445486638488,-83.75,-38.6875,-118.25
1528445486661429,-96.1875,-48.25,-144.375
1528445486683312,-109.625,-57.1875,-171.75
1528445486699269,-124.81299999999999,-58.375,-203.125
1528445486721209,-142.938,-55.8125,-247.5
1528445486744147,-156.313,-49.875,-291.688
1528445486759108,-133.563,-45.25,-319.438
1528445486780795,-112.75,-61.5625,-342.93800000000005
1528445486804201,-103.81299999999999,-62.8125,-350.625
1528445486819157,-87.5,-62.75,-357.18800000000005
1528445486841098,-54.8125,-66.9375,-369.0
1528445486864108,-28.25,-75.1875,-377.25
1528445486879376,-10.125,-75.875,-369.375
1528445486901184,5.0,-69.5625,-330.68800000000005
1528445486931303,26.0,-62.0,-300.625
1528445486946420,12.3125,-61.0,-301.625
1528445486968566,-25.125,-60.25,-306.25
1528445486984398,-48.5625,-58.75,-270.938
1528445486999373,1.125,-48.4375,-222.125
1528445487021833,56.0625,-46.3125,-206.063
1528445487043972,73.875,-47.5,-177.688
1528445487058931,75.0,-46.5,-139.813
1528445487081706,77.1875,-42.3125,-103.93799999999999
1528445487103844,59.125,-37.5,-63.8125
1528445487125839,26.3125,-34.1875,-28.6875
1528445487141869,1.9375,-31.25,-5.875
1528445487163688,-3.8125,-26.0,7.3125
