timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528448576367605,3,-2,-2,-5,-20,-19,-6,1
1528448576367605,-2,-2,-6,-7,-3,-6,-4,-3
1528448576368602,1,-1,0,-3,2,6,0,0
1528448576368602,-1,1,1,1,-8,-11,-2,-1
1528448576369600,-4,-1,2,-2,1,-1,-5,-3
1528448576369600,-2,-1,0,-2,4,7,1,-1
1528448576370597,-2,-2,-7,-4,-8,-3,0,0
1528448576370597,-3,-4,-5,-5,3,-6,-4,-2
1528448576375583,-1,-3,1,-9,-11,-9,-5,-6
1528448576375583,1,-1,-1,-4,-18,-12,-6,-3
1528448576382565,0,0,5,2,4,2,1,0
1528448576382565,3,1,4,7,19,17,5,4
1528448576390550,0,-1,-3,3,20,8,1,2
1528448576390550,-1,-1,0,-4,-9,2,-4,0
1528448576407500,-1,-1,-2,-2,-10,-11,-1,2
1528448576407500,-2,-3,-2,-3,-14,-11,-5,-4
1528448576411488,-4,-2,-3,-4,13,2,-2,-5
1528448576411488,-1,-3,-3,-1,-12,5,-2,0
1528448576425452,1,2,8,14,15,10,7,6
1528448576425452,0,2,3,6,23,13,5,3
1528448576434427,0,-2,-6,-1,-9,-6,7,0
1528448576434427,-1,-1,-3,-14,-30,-30,-5,-8
1528448576474320,-4,-4,-8,-5,-6,4,-1,-8
1528448576474320,0,2,3,5,2,-3,-1,-5
1528448576475316,0,0,7,9,24,12,1,-1
1528448576475316,1,0,-5,-8,-9,15,1,-5
1528448576476314,0,1,1,-1,4,1,0,-6
1528448576476314,-3,-3,-3,-1,-5,-9,-6,-11
1528448576480305,-2,-2,-1,-2,4,-1,-4,-7
1528448576480305,-1,-2,4,3,12,-3,0,-3
1528448576485290,0,-4,-10,-13,-18,-18,-6,3
1528448576485290,-4,-3,1,-9,-13,1,-3,0
1528448576493270,-1,2,9,1,6,-4,0,4
1528448576493270,-5,-11,-26,-15,-4,8,2,7
1528448576502245,3,2,9,16,29,17,7,12
1528448576502245,0,3,0,5,10,15,6,10
1528448576516208,2,2,9,1,-20,-4,-1,9
1528448576516208,-2,0,11,3,13,-11,-7,5
1528448576523189,-2,-1,-5,-3,-1,-1,2,9
1528448576523189,-6,-8,-13,-12,-11,-16,-7,1
1528448576538149,-4,-4,-16,-15,-29,-12,-5,-5
1528448576538149,2,4,10,5,-2,-11,1,2
1528448576547125,-1,0,-3,4,-5,-1,-3,-3
1528448576547125,1,1,2,9,11,13,11,-2
1528448576561088,0,1,3,8,17,17,6,-4
1528448576561088,0,2,3,9,2,3,-3,-8
1528448576568069,0,0,0,1,14,8,-3,-7
1528448576568069,2,-2,-6,-8,-18,-12,-4,-2
1528448576584026,2,0,-1,-6,-18,-19,-7,-4
1528448576584026,-4,-4,-1,4,3,-1,0,-4
1528448576586021,-1,-3,-12,-8,-3,3,-2,-3
1528448576586021,-2,-2,0,-2,-10,-10,-5,-5
1528448576599983,0,-6,-20,-10,-2,-3,0,0
1528448576599983,-1,2,10,8,-2,6,0,-1
