timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529314599286245,0,1,0,-1,-21,0,-1,-1
1529314599286245,0,-1,0,-2,-12,0,0,0
1529314599293226,0,-2,0,-1,-6,-1,-2,1
1529314599293226,0,0,0,-1,3,-1,0,0
1529314599309184,-2,-1,0,0,9,0,-1,-1
1529314599309184,0,-1,0,-1,8,-1,1,1
1529314599316165,0,-2,-2,-2,3,0,-1,-1
1529314599316165,-1,0,-1,-1,3,-2,-2,-3
1529314599323146,-1,-1,-1,0,5,-2,0,-1
1529314599323146,-2,-1,-1,-2,1,0,-1,-2
1529314599331126,0,1,1,0,2,0,1,0
1529314599331126,0,-1,-2,0,-1,-2,0,0
1529314599346085,0,0,-1,-1,2,-2,-2,-2
1529314599346085,-1,-2,-1,-1,1,-2,0,-2
1529314599356059,-2,-1,-1,-1,0,-2,1,1
1529314599356059,-2,-1,0,-1,-2,0,0,-1
1529314599368026,-1,-1,-2,-1,0,1,0,1
1529314599368026,1,0,0,0,1,1,2,-1
1529314599376005,-2,-2,1,-1,-1,1,0,-2
1529314599376005,1,0,0,0,-2,-1,0,-1
1529314599390965,-1,-1,0,-2,0,-2,1,-1
1529314599390965,-1,0,-1,1,-2,-1,-2,-1
1529314599398943,0,1,-1,0,-2,-1,-2,-2
1529314599398943,-2,-1,0,0,-4,-1,-1,-1
1529314599414901,-1,0,-2,0,1,-1,-1,0
1529314599414901,-1,1,0,0,0,0,-2,1
1529314599428864,-1,-2,-1,0,0,0,-1,-1
1529314599428864,1,-1,0,-2,0,1,-2,-2
1529314599435845,0,-2,-2,0,0,-1,0,0
1529314599435845,0,-1,-1,-2,-1,0,-1,0
1529314599443824,0,-1,1,0,-1,0,1,0
1529314599443824,-1,-1,0,1,-1,-1,1,0
1529314599450805,-1,0,-3,-1,-1,1,-1,-1
1529314599450805,1,0,-2,0,0,-3,0,-1
1529314599465764,-1,2,-1,1,-1,-1,-2,-1
1529314599465764,-2,0,-1,0,0,-1,0,-1
1529314599473744,0,0,-1,-1,-1,-3,-1,-1
1529314599473744,-1,0,0,-1,-2,0,0,0
1529314599488705,-1,-1,0,-1,-1,0,0,-1
1529314599488705,-3,-1,-1,0,-1,-2,0,1
1529314599495723,-1,-1,-2,0,0,-2,-1,-1
1529314599495723,-1,1,0,-1,0,-1,-1,-2
1529314599510672,1,1,-1,-1,-2,0,0,0
1529314599510672,0,-2,-2,-1,-1,-3,0,-1
1529314599525607,0,-1,1,-2,-1,0,0,-1
1529314599525607,0,1,0,0,0,1,0,0
1529314599533585,-1,-1,0,-1,-1,1,-1,0
1529314599533585,-1,-2,0,0,-1,0,-2,-1
1529314599548544,-1,-1,0,-2,-1,-1,-1,0
1529314599548544,-1,-2,-1,-2,1,0,1,-1
1529314599556528,0,1,0,0,0,0,0,-1
1529314599556528,-1,-1,-1,-1,-2,0,-2,-1
1529314599571483,1,-1,0,-2,0,-2,0,0
1529314599571483,0,1,-1,0,-2,-2,1,2
1529314599586442,0,-1,-1,0,11,0,-1,-1
1529314599586442,-1,-1,0,-2,10,-1,-1,-1
1529314599593475,0,0,0,1,5,-2,-2,-1
1529314599593475,0,-2,-1,-1,2,0,-1,-1
1529314599608385,1,0,0,-1,-9,-2,-2,0
1529314599608385,-1,0,-1,0,-7,0,-2,0
1529314599616362,-2,0,0,-1,-4,1,-1,-1
1529314599616362,-1,-1,-1,-1,-3,0,-1,-1
1529314599623346,1,-2,0,1,-4,1,-1,-1
1529314599623346,0,-2,0,1,-4,-1,0,0
1529314599631361,0,-1,-1,-1,-2,0,-1,-1
1529314599631361,-1,1,0,0,-2,0,-1,0
1529314599646330,-2,-1,-1,-2,0,-2,2,0
1529314599646330,0,1,-1,0,-4,-1,0,-2
1529314599653309,0,0,-1,-1,-2,0,-1,0
1529314599653309,-1,-1,0,-1,1,0,0,-1
1529314599668278,-1,0,-2,-1,0,0,-4,-2
1529314599668278,0,-2,0,-1,0,-2,0,-1
1529314599676204,-1,-1,-1,1,-1,-1,-2,0
1529314599676204,0,-2,-1,1,0,-1,1,-1
1529314599691170,1,0,-2,-3,-1,-2,0,0
1529314599691170,0,0,-2,-1,-1,-1,0,0
1529314599698178,0,-2,0,-2,0,-1,-2,-1
1529314599698178,-1,-1,0,0,0,-1,-1,0
1529314599706175,0,1,-1,0,-2,0,0,-1
1529314599706175,-2,-1,0,-3,-1,0,0,-1
1529314599713158,-2,-2,-1,0,0,0,0,-1
1529314599713158,0,2,-1,-2,-1,0,-1,0
1529314599729062,-1,0,-1,-1,0,0,-1,-2
1529314599729062,0,-1,-1,0,-3,0,-1,1
1529314599736070,0,0,1,-1,-17,-1,-1,0
1529314599736070,-1,-1,-2,0,-12,0,0,-3
1529314599751004,-1,1,0,-1,-4,-1,-1,-1
