timestamp,roll,pitch,yaw
1529307950621053,1.43897,-1.19379,-0.450914
1529307950643993,1.43798,-1.19241,-0.455924
1529307950668925,1.43503,-1.19168,-0.461241
1529307950684884,1.42802,-1.19172,-0.467632
1529307950703833,1.4175,-1.19233,-0.473404
1529307950727768,1.40604,-1.1928,-0.47736
1529307950741731,1.39485,-1.1917,-0.480159
1529307950789604,1.3872,-1.18901,-0.484571
1529307950789604,1.37681,-1.18608,-0.485724
1529307950802568,1.35957,-1.1814,-0.479612
1529307950827503,1.34476,-1.17357,-0.470007
1529307950846452,1.34371,-1.15867,-0.462683
1529307950869390,1.34811,-1.1343,-0.453816
1529307950899310,1.36015,-1.1033,-0.445091
1529307950909284,1.37812,-1.05995,-0.433056
1529307950923256,1.39699,-1.0083,-0.418737
1529307950944188,1.41823,-0.947283,-0.402992
1529307950967130,1.43941,-0.870105,-0.385417
1529307950984082,1.46212,-0.780737,-0.369573
1529307951004028,1.47683,-0.68072,-0.352307
1529307951027966,1.48303,-0.572218,-0.334611
1529307951042926,1.47943,-0.457362,-0.319598
1529307951063915,1.4658,-0.338522,-0.307561
1529307951086864,1.43472,-0.21795,-0.300671
1529307951102765,1.39235,-0.103234,-0.299172
1529307951123710,1.35075,0.00588879,-0.302104
1529307951146700,1.31579,0.107469,-0.310142
1529307951162610,1.28841,0.199444,-0.322404
1529307951183551,1.27038,0.279527,-0.337624
1529307951207488,1.26067,0.348623,-0.357085
1529307951222447,1.25972,0.408635,-0.379464
1529307951243426,1.26758,0.456316,-0.403849
1529307951274358,1.29097,0.49266,-0.427369
1529307951282285,1.32496,0.519792,-0.45009
1529307951304228,1.36402,0.539432,-0.470432
1529307951327168,1.40237,0.550144,-0.484677
1529307951343133,1.44295,0.551044,-0.492799
1529307951372047,1.48498,0.545045,-0.499938
1529307951387006,1.52245,0.535672,-0.508387
1529307951402964,1.55887,0.522435,-0.51579
1529307951423908,1.59662,0.506873,-0.523881
1529307951445850,1.63379,0.489943,-0.533079
1529307951462802,1.66638,0.469888,-0.541167
1529307951483746,1.69072,0.450472,-0.548516
1529307951506687,1.71238,0.43204,-0.557145
1529307951522644,1.73291,0.413186,-0.568018
1529307951543587,1.75252,0.393992,-0.578371
1529307951566785,1.77114,0.378921,-0.589234
1529307951582743,1.78799,0.367033,-0.602865
1529307951603687,1.80168,0.357666,-0.620555
1529307951626625,1.80864,0.350468,-0.640579
1529307951642581,1.80755,0.348352,-0.661588
1529307951663878,1.80393,0.350665,-0.683496
1529307951686465,1.76568,0.347469,-0.677594
1529307951703434,1.81751,0.278795,-0.660978
1529307951724364,1.82825,0.289161,-0.647224
1529307951746361,1.85052,0.265481,-0.635746
1529307951763504,1.87386,0.242864,-0.625011
1529307951785201,1.87007,0.236738,-0.610474
1529307951806153,1.86073,0.230013,-0.597006
1529307951823100,1.86576,0.224706,-0.583499
1529307951846038,1.87449,0.22334,-0.570637
1529307951866560,1.88186,0.222496,-0.558367
1529307951882785,1.88463,0.22345,-0.546491
1529307951905511,1.88645,0.224539,-0.535051
1529307951926717,1.88917,0.225922,-0.524776
1529307951943620,1.89259,0.227733,-0.515419
1529307951965673,1.89469,0.228258,-0.507052
1529307951987046,1.89628,0.229201,-0.499307
1529307952003007,1.89906,0.229998,-0.492512
1529307952024968,1.90155,0.230238,-0.487109
1529307952045939,1.90258,0.22994,-0.482788
1529307952062853,1.90354,0.22976,-0.479193
1529307952084849,1.90436,0.229299,-0.476636
1529307952106749,1.90242,0.228452,-0.474904
1529307952122693,1.89791,0.226537,-0.47343
1529307952145686,1.89219,0.223013,-0.472599
1529307952166629,1.88604,0.216436,-0.472378
1529307952182533,1.87863,0.206385,-0.471577
1529307952205473,1.86817,0.191984,-0.469211
1529307952226470,1.85189,0.172672,-0.463845
1529307952242427,1.82661,0.147901,-0.454667
1529307952265325,1.79091,0.118516,-0.442778
1529307952286310,1.74724,0.0819298,-0.429614
1529307952303265,1.69781,0.0375877,-0.416861
1529307952325151,1.64509,-0.0136334,-0.406342
1529307952347322,1.59235,-0.0713388,-0.398223
1529307952362744,1.54261,-0.136409,-0.392161
1529307952385568,1.49824,-0.210532,-0.386505
1529307952406512,1.46109,-0.292605,-0.380137
1529307952422722,1.4295,-0.376979,-0.374186
1529307952445264,1.40061,-0.459296,-0.368922
1529307952467095,1.37275,-0.539528,-0.365955
1529307952482796,1.35852,-0.61934,-0.368329
1529307952505735,1.36977,-0.700465,-0.380197
1529307952527252,1.39896,-0.783112,-0.400968
1529307952542931,1.42967,-0.865222,-0.42833
1529307952565342,1.45051,-0.943258,-0.458345
1529307952586818,1.46447,-1.01838,-0.492603
1529307952602360,1.49024,-1.09012,-0.542355
1529307952625281,1.50025,-1.14503,-0.569166
1529307952647280,1.44789,-1.14209,-0.495867
1529307952662826,1.37212,-1.1159,-0.40055
1529307952684823,1.4258,-1.09601,-0.375945
1529307952707795,1.51395,-1.07901,-0.388237
1529307952721698,1.55722,-1.05888,-0.413082
1529307952744706,1.52263,-1.05576,-0.420364
1529307952767389,1.46648,-1.05942,-0.419917
1529307952782775,1.41314,-1.06708,-0.414629
1529307952804828,1.38202,-1.08092,-0.405295
1529307952826502,1.3787,-1.0931,-0.396057
1529307952842827,1.39095,-1.10187,-0.387904
1529307952864986,1.40438,-1.10584,-0.380008
1529307952887772,1.40848,-1.10618,-0.371679
1529307952903764,1.4071,-1.10647,-0.366025
1529307952924707,1.40616,-1.10774,-0.364258
