timestamp,roll,pitch,yaw
1529286645894247,1.51949,-1.2541,-1.32839
1529286645909207,1.52074,-1.25363,-1.32822
1529286645935137,1.52128,-1.25264,-1.32822
1529286645954087,1.52233,-1.25225,-1.32944
1529286645969046,1.52324,-1.25148,-1.33078
1529286645992982,1.52333,-1.24999,-1.33172
1529286646039857,1.51953,-1.24577,-1.33076
1529286646040854,1.51076,-1.23946,-1.32417
1529286646053822,1.49557,-1.22691,-1.31336
1529286646070775,1.47896,-1.21222,-1.30426
1529286646090722,1.4549,-1.1956,-1.29033
1529286646115655,1.42521,-1.17456,-1.26772
1529286646156546,1.39952,-1.14513,-1.24173
1529286646166520,1.37801,-1.10925,-1.21717
1529286646179484,1.35839,-1.06883,-1.1963
1529286646187463,1.3327,-1.02041,-1.17468
1529286646210402,1.30053,-0.965563,-1.15418
1529286646231346,1.26255,-0.905844,-1.13745
1529286646248305,1.2218,-0.840561,-1.12696
1529286646271239,1.17962,-0.771908,-1.12114
1529286646291187,1.13828,-0.699846,-1.11886
1529286646307145,1.10169,-0.624382,-1.12167
1529286646330082,1.0703,-0.548906,-1.12988
1529286646352023,1.04119,-0.474519,-1.14277
1529286646366986,1.01402,-0.403203,-1.15846
1529286646389921,0.988785,-0.33591,-1.17601
1529286646411863,0.963836,-0.272772,-1.19404
1529286646426823,0.936574,-0.214323,-1.21224
1529286646449761,0.908952,-0.161868,-1.22909
1529286646471735,0.880337,-0.114757,-1.24485
1529286646486701,0.849467,-0.0722892,-1.26
1529286646509601,0.818404,-0.0346749,-1.27478
1529286646532592,0.790437,-0.00362361,-1.28908
1529286646547501,0.765559,0.0233881,-1.30213
1529286646569481,0.745208,0.0455584,-1.31334
1529286646592382,0.731177,0.0636015,-1.32321
1529286646607376,0.719864,0.0829227,-1.33216
1529286646629316,0.713416,0.103543,-1.33982
1529286646652223,0.722218,0.121796,-1.34637
1529286646667220,0.678441,0.105999,-1.34111
1529286646690157,0.744925,0.0802937,-1.32437
1529286646712061,0.787627,0.0844528,-1.32991
1529286646735001,0.745443,0.102904,-1.3404
1529286646749960,0.703574,0.112402,-1.35242
1529286646771935,0.691539,0.111787,-1.35534
1529286646786862,0.709897,0.113115,-1.35901
1529286646809801,0.724833,0.119172,-1.36363
1529286646831743,0.716182,0.126851,-1.36819
1529286646846700,0.696556,0.136589,-1.3722
1529286646869674,0.679914,0.147865,-1.3763
1529286646892579,0.671549,0.159529,-1.37999
1529286646907586,0.669442,0.170504,-1.38226
1529286646929531,0.668048,0.179939,-1.38363
1529286646952761,0.663054,0.189284,-1.38473
1529286646966720,0.6556,0.199025,-1.3857
1529286646989798,0.651302,0.208422,-1.3854
1529286647012749,0.650591,0.217587,-1.38344
1529286647027511,0.618432,0.216581,-1.38693
1529286647049453,0.644124,0.191944,-1.36891
1529286647072391,0.68866,0.183245,-1.36737
1529286647086882,0.684512,0.188952,-1.36695
1529286647109757,0.636762,0.19476,-1.3643
1529286647132930,0.614197,0.192795,-1.35741
1529286647147152,0.629781,0.187758,-1.34874
1529286647168802,0.660003,0.188217,-1.34327
1529286647192802,0.671341,0.191508,-1.34122
1529286647206906,0.668416,0.19447,-1.33969
1529286647228846,0.665406,0.197214,-1.3377
1529286647252819,0.66381,0.200503,-1.33635
1529286647266774,0.659662,0.2035,-1.33566
1529286647289129,0.652526,0.207003,-1.33571
1529286647312051,0.645322,0.212082,-1.33643
1529286647325976,0.639366,0.219254,-1.33824
1529286647348916,0.635233,0.228347,-1.34079
1529286647371854,0.633778,0.237977,-1.34369
1529286647386855,0.634705,0.248123,-1.34584
1529286647408801,0.645585,0.261545,-1.34506
1529286647431746,0.599993,0.251741,-1.34452
1529286647446688,0.645996,0.231184,-1.32862
1529286647468629,0.690116,0.22548,-1.32774
1529286647492529,0.675732,0.234077,-1.32707
1529286647506492,0.638452,0.236188,-1.3217
1529286647529431,0.623183,0.227037,-1.30749
1529286647552369,0.640178,0.215839,-1.29314
1529286647566332,0.671206,0.204754,-1.28057
1529286647589271,0.698316,0.190771,-1.26693
1529286647612209,0.718858,0.170619,-1.24749
1529286647626172,0.742128,0.139582,-1.22207
1529286647649114,0.775511,0.100095,-1.19653
1529286647672050,0.813373,0.0566725,-1.1753
1529286647686406,0.845324,0.0124878,-1.15862
1529286647709170,0.875446,-0.0334011,-1.14319
1529286647733147,0.908364,-0.0831459,-1.12638
1529286647747113,0.944186,-0.137406,-1.10854
1529286647768522,0.977423,-0.193046,-1.09131
1529286647792636,1.00574,-0.250471,-1.07482
1529286647806826,1.02844,-0.310087,-1.05793
1529286647829305,1.04618,-0.370071,-1.03969
1529286647852234,1.06314,-0.428045,-1.02035
1529286647866196,1.08079,-0.482406,-1.00117
1529286647889303,1.09703,-0.534461,-0.982203
1529286647905496,1.11728,-0.585542,-0.964701
1529286647926608,1.145,-0.634998,-0.950105
1529286647949381,1.17272,-0.683162,-0.937349
1529286647965336,1.19469,-0.729586,-0.924474
1529286647986532,1.21199,-0.775953,-0.911587
1529286648008938,1.22886,-0.822427,-0.899848
1529286648025359,1.24643,-0.868296,-0.890736
1529286648046514,1.26267,-0.912484,-0.885455
1529286648068927,1.27546,-0.951833,-0.884945
1529286648086059,1.28655,-0.988882,-0.889492
1529286648106829,1.29999,-1.02343,-0.901733
1529286648128773,1.31297,-1.05556,-0.917668
1529286648145724,1.32294,-1.0857,-0.931708
1529286648166672,1.3315,-1.11269,-0.940919
1529286648188834,1.34621,-1.13559,-0.949701
1529286648205191,1.3687,-1.15377,-0.960819
1529286648227024,1.3935,-1.16838,-0.975898
1529286648249156,1.41378,-1.18086,-0.993396
1529286648265978,1.42914,-1.19268,-1.01274
1529286648286168,1.43984,-1.20383,-1.03232
1529286648309375,1.44872,-1.21376,-1.0523
1529286648325306,1.45677,-1.22128,-1.07146
1529286648346250,1.46507,-1.22642,-1.08938
1529286648369627,1.47263,-1.22976,-1.1056
1529286648385211,1.4783,-1.23188,-1.12041
1529286648406587,1.47943,-1.23373,-1.13111
1529286648428900,1.47777,-1.23456,-1.13758
1529286648445422,1.47685,-1.23413,-1.14127
1529286648467226,1.47669,-1.23187,-1.14325
1529286648489823,1.47603,-1.22829,-1.14311
1529286648505798,1.47235,-1.22388,-1.1393
1529286648527179,1.46996,-1.21852,-1.13578
1529286648549486,1.46835,-1.21263,-1.13311
1529286648565261,1.46516,-1.20687,-1.12964
1529286648586482,1.46012,-1.20052,-1.12485
1529286648609372,1.45647,-1.19358,-1.12186
1529286648627324,1.4532,-1.18604,-1.11996
1529286648646626,1.45212,-1.17851,-1.12023
1529286648668620,1.45115,-1.17108,-1.1208
1529286648685233,1.45056,-1.16415,-1.1223
1529286648706953,1.4501,-1.15779,-1.12448
1529286648729072,1.44959,-1.15333,-1.12757
1529286648745966,1.44819,-1.15112,-1.13047
1529286648767883,1.44619,-1.15016,-1.13201
1529286648789008,1.44632,-1.15033,-1.13367
1529286648805269,1.44702,-1.15224,-1.13452
1529286648828163,1.44928,-1.15469,-1.13632
