timestamp,roll,pitch,yaw
1528444673979322,-1.20355,-1.34663,-0.718404
1528444674002268,-1.20529,-1.3475,-0.719357
1528444674017220,-1.2075,-1.34727,-0.718869
1528444674043151,-1.20886,-1.34781,-0.719911
1528444674062100,-1.20832,-1.34763,-0.72143
1528444674077061,-1.20671,-1.34727,-0.723437
1528444674102992,-1.20432,-1.34662,-0.726281
1528444674147871,-1.20242,-1.34601,-0.72899
1528444674151865,-1.20085,-1.34472,-0.731463
1528444674200731,-1.20034,-1.34321,-0.733969
1528444674219702,-1.2007,-1.34138,-0.737869
1528444674234641,-1.20106,-1.33826,-0.74205
1528444674257580,-1.20013,-1.33366,-0.747366
1528444674279539,-1.19956,-1.32621,-0.752022
1528444674302459,-1.20545,-1.31531,-0.755229
1528444674324400,-1.20763,-1.29677,-0.767079
1528444674339360,-1.20585,-1.2697,-0.787348
1528444674354320,-1.21263,-1.23339,-0.803209
1528444674377258,-1.23757,-1.18872,-0.808142
1528444674399200,-1.25886,-1.13369,-0.815477
1528444674415160,-1.27853,-1.06828,-0.824477
1528444674445076,-1.29639,-0.992376,-0.83683
1528444674468016,-1.31393,-0.907685,-0.853805
1528444674475010,-1.32949,-0.813121,-0.869411
1528444674489984,-1.33731,-0.709331,-0.884883
1528444674511898,-1.33635,-0.597809,-0.900531
1528444674534838,-1.33975,-0.480166,-0.914531
1528444674556779,-1.35055,-0.358992,-0.926024
1528444674571739,-1.3632,-0.236048,-0.935562
1528444674594679,-1.37398,-0.111306,-0.943933
1528444674616620,-1.37797,0.0131666,-0.951121
1528444674631605,-1.3747,0.134239,-0.959603
1528444674654565,-1.36576,0.249012,-0.968325
1528444674677457,-1.35473,0.354979,-0.974946
1528444674692416,-1.34455,0.449393,-0.981138
1528444674714357,-1.33283,0.529661,-0.987457
1528444674737332,-1.3227,0.593613,-0.991856
1528444674752256,-1.31784,0.640769,-0.99222
1528444674774230,-1.31513,0.676158,-0.989241
1528444674797175,-1.31138,0.701164,-0.986851
1528444674819078,-1.30472,0.721768,-0.984709
1528444674842068,-1.29662,0.737064,-0.982011
1528444674864984,-1.28745,0.749029,-0.979004
1528444674879963,-1.28173,0.758619,-0.977448
1528444674894876,-1.27555,0.767399,-0.974884
1528444674924825,-1.26931,0.776438,-0.972724
1528444674946736,-1.2624,0.786752,-0.970045
1528444674961734,-1.25818,0.798317,-0.968121
1528444674976695,-1.25672,0.813559,-0.96586
1528444674999595,-1.25653,0.831861,-0.963549
1528444675014594,-1.26064,0.852345,-0.964615
1528444675037496,-1.26375,0.874514,-0.968841
1528444675059462,-1.267,0.898382,-0.974283
1528444675074396,-1.26354,0.92573,-0.980555
1528444675097628,-1.27224,0.952414,-0.992062
1528444675119350,-1.27986,0.976255,-1.00438
1528444675134294,-1.2805,0.995202,-1.00989
1528444675157221,-1.27652,1.00723,-1.01264
1528444675179190,-1.26352,1.01135,-1.01376
1528444675195409,-1.25416,1.00584,-1.0166
1528444675217060,-1.27822,0.984963,-1.03519
1528444675246981,-1.286,0.963244,-1.06047
1528444675261941,-1.22064,0.954599,-1.04615
1528444675285186,-1.10321,0.92731,-1.00264
1528444675300428,-1.00626,0.869429,-0.959474
1528444675315325,-0.973358,0.810804,-0.933297
1528444675345296,-0.979371,0.764025,-0.910849
1528444675367304,-0.993629,0.716482,-0.906068
1528444675396760,-0.969629,0.664661,-0.934972
1528444675420413,-0.95594,0.658921,-0.949403
1528444675434944,-0.956848,0.653824,-0.960601
1528444675457272,-0.964536,0.649763,-0.966366
1528444675487842,-0.978248,0.643979,-0.968213
1528444675554230,-1.01283,0.618717,-0.965926
1528444675606927,-1.03706,0.554247,-0.963628
1528444675645079,-1.05636,0.473035,-0.941764
1528444675660041,-1.07114,0.419754,-0.923972
1528444675704897,-1.10734,0.285437,-0.899722
1528444675756517,-1.19383,0.0185737,-0.867625
1528444675779456,-1.23584,-0.0911616,-0.854412
1528444675824393,-1.28886,-0.290279,-0.837419
1528444675877249,-1.37171,-0.583716,-0.799848
1528444675899188,-1.36829,-0.667007,-0.784654
1528444675937089,-1.3448,-0.831617,-0.770621
1528444675960031,-1.35696,-0.906284,-0.765942
1528444676004906,-1.38505,-1.01159,-0.752881
1528444676026849,-1.38337,-1.05678,-0.744035
1528444676057778,-1.37519,-1.13699,-0.722695
1528444676087717,-1.36922,-1.16928,-0.716257
1528444676132611,-1.37591,-1.21597,-0.686123
1528444676147553,-1.37919,-1.23317,-0.667412
1528444676177476,-1.36666,-1.26461,-0.646867
1528444676199152,-1.35636,-1.27738,-0.651383
1528444676237638,-1.36191,-1.28665,-0.663033
1528444676260414,-1.37759,-1.28501,-0.657947
1528444676297791,-1.39826,-1.28073,-0.642516
1528444676320318,-1.39519,-1.28095,-0.638608
1528444676335067,-1.3854,-1.28156,-0.63862
1528444676350245,-1.37256,-1.28185,-0.642963
1528444676372204,-1.36003,-1.28267,-0.650879
