timestamp,x,y,z,w
1528444665484458,-0.609985,-0.190918,-0.757568,0.132874
1528444665510388,-0.610901,-0.190674,-0.756836,0.13324
1528444665529336,-0.611877,-0.190613,-0.75592,0.133789
1528444665544296,-0.613037,-0.19043,-0.754944,0.134399
1528444665571224,-0.614136,-0.190063,-0.754028,0.13501
1528444665590175,-0.615295,-0.189575,-0.753113,0.135681
1528444665605135,-0.616516,-0.188904,-0.752136,0.136353
1528444665646027,-0.617493,-0.188171,-0.751343,0.137207
1528444665647022,-0.61853,-0.187561,-0.750488,0.138367
1528444665665972,-0.619446,-0.187317,-0.749451,0.139893
1528444665689907,-0.620239,-0.187317,-0.748474,0.141724
1528444665706863,-0.620911,-0.1875,-0.747437,0.14386
1528444665725811,-0.62146,-0.187927,-0.74646,0.146179
1528444665779668,-0.622009,-0.188477,-0.745422,0.148438
1528444665780664,-0.622375,-0.189148,-0.744507,0.150635
1528444665787646,-0.622742,-0.189697,-0.743652,0.152527
1528444665807592,-0.622925,-0.190308,-0.742981,0.154175
1528444665830557,-0.622986,-0.191101,-0.742432,0.155701
1528444665854468,-0.622864,-0.1922,-0.741943,0.157166
1528444665868431,-0.622498,-0.193481,-0.741638,0.158508
1528444665892367,-0.622009,-0.19519,-0.741333,0.15979
1528444665914308,-0.621338,-0.197144,-0.741089,0.161133
1528444665928270,-0.620544,-0.199341,-0.740906,0.162476
1528444665952216,-0.619568,-0.201782,-0.740723,0.163696
1528444665974149,-0.618713,-0.204285,-0.74054,0.164795
1528444665995123,-0.617859,-0.206665,-0.740356,0.165771
1528444666012085,-0.617065,-0.208923,-0.740234,0.166565
1528444666033988,-0.616394,-0.211121,-0.73999,0.167236
1528444666054970,-0.615662,-0.213196,-0.739868,0.167908
1528444666071886,-0.61499,-0.21521,-0.739685,0.168579
1528444666093843,-0.614319,-0.217102,-0.739563,0.169189
1528444666114771,-0.613708,-0.218933,-0.73938,0.169983
1528444666131727,-0.612976,-0.220642,-0.739197,0.170959
1528444666154685,-0.612244,-0.222351,-0.739014,0.17218
1528444666175646,-0.611511,-0.22406,-0.738831,0.173401
1528444666191567,-0.610718,-0.225708,-0.738708,0.174744
1528444666214506,-0.609863,-0.227234,-0.738525,0.176331
1528444666235450,-0.608765,-0.228821,-0.738464,0.178223
1528444666251420,-0.607483,-0.230896,-0.738403,0.18042
1528444666274347,-0.606262,-0.233154,-0.738098,0.182739
1528444666295289,-0.605164,-0.235596,-0.737671,0.184998
1528444666319233,-0.60437,-0.237732,-0.737183,0.186829
1528444666334185,-0.603943,-0.239258,-0.736633,0.188171
1528444666355129,-0.603943,-0.23999,-0.736145,0.189209
1528444666378068,-0.604431,-0.239868,-0.735596,0.189941
1528444666394025,-0.605225,-0.23877,-0.735229,0.190491
1528444666416964,-0.606201,-0.237122,-0.734802,0.190918
1528444666438906,-0.607422,-0.235352,-0.734253,0.191345
