timestamp,x,y,z,w
1529309338323931,-0.643677,-0.162292,-0.74762,0.0230713
1529309338347870,-0.64386,-0.161377,-0.747681,0.0217285
1529309338362827,-0.643982,-0.160522,-0.747742,0.0203857
1529309338383772,-0.644104,-0.159729,-0.747864,0.019165
1529309338408704,-0.644226,-0.158936,-0.747986,0.0180664
1529309338423664,-0.644287,-0.158203,-0.748108,0.0170898
1529309338468544,-0.644348,-0.157532,-0.74823,0.0161133
1529309338474529,-0.644409,-0.15686,-0.748352,0.0152588
1529309338513424,-0.644531,-0.156311,-0.748352,0.0145264
1529309338534420,-0.644653,-0.155762,-0.748352,0.0140991
1529309338559301,-0.644714,-0.155396,-0.748352,0.013916
1529309338579250,-0.644775,-0.155334,-0.748352,0.013916
1529309338601190,-0.644836,-0.155396,-0.748291,0.0142212
1529309338617165,-0.644897,-0.155457,-0.74823,0.0147095
1529309338639088,-0.644775,-0.155762,-0.74823,0.0151978
1529309338663025,-0.644531,-0.156738,-0.74823,0.0158081
1529309338676986,-0.644165,-0.159424,-0.747925,0.0168457
1529309338698928,-0.644226,-0.163757,-0.746948,0.0175781
1529309338721867,-0.643799,-0.169617,-0.746033,0.0174561
1529309338736827,-0.642334,-0.176758,-0.745667,0.0159912
1529309338758768,-0.639893,-0.185913,-0.745605,0.0126953
1529309338773728,-0.637146,-0.196289,-0.745361,0.00683594
1529309338781706,-0.633301,-0.207214,-0.745728,-0.00256348
1529309338818609,-0.627991,-0.219849,-0.74646,-0.0148315
1529309338841601,-0.62207,-0.235474,-0.746216,-0.0279541
1529309338864491,-0.614258,-0.251831,-0.746643,-0.0443726
1529309338879445,-0.604614,-0.268066,-0.747437,-0.0637817
1529309338901414,-0.592712,-0.285095,-0.748413,-0.0862427
1529309338924327,-0.578552,-0.302002,-0.749268,-0.112976
1529309338939286,-0.562256,-0.319092,-0.749512,-0.142761
1529309338961227,-0.543701,-0.335876,-0.748962,-0.175232
1529309338984166,-0.523193,-0.353821,-0.74646,-0.209839
1529309338999126,-0.500366,-0.37262,-0.742004,-0.245667
1529309339021094,-0.476257,-0.391846,-0.734863,-0.282288
1529309339044006,-0.451782,-0.41095,-0.724609,-0.31958
1529309339066943,-0.426697,-0.429138,-0.712158,-0.355957
1529309339081904,-0.401184,-0.445557,-0.697754,-0.392212
1529309339103846,-0.374512,-0.459229,-0.68158,-0.429443
1529309339148727,-0.319519,-0.474487,-0.649902,-0.500549
1529309339201628,-0.24408,-0.47644,-0.606384,-0.588135
1529309339223564,-0.229187,-0.4776,-0.591675,-0.607788
1529309339261428,-0.212708,-0.479126,-0.567261,-0.635193
1529309339284364,-0.211182,-0.479675,-0.5578,-0.643677
1529309339321265,-0.213562,-0.481262,-0.543579,-0.653748
1529309339344202,-0.216858,-0.482117,-0.539978,-0.655029
1529309339381105,-0.221191,-0.4823,-0.537354,-0.655579
1529309339404098,-0.223022,-0.482727,-0.535828,-0.655945
1529309339441944,-0.22821,-0.485535,-0.533691,-0.653809
1529309339463883,-0.228149,-0.486084,-0.534668,-0.652588
1529309339501836,-0.223389,-0.487732,-0.541443,-0.6474
1529309339523777,-0.217407,-0.48938,-0.54657,-0.643921
1529309339561631,-0.203308,-0.4953,-0.557922,-0.634155
1529309339583614,-0.195129,-0.499268,-0.564453,-0.627808
1529309339629441,-0.173767,-0.507446,-0.58136,-0.611938
1529309339659105,-0.161865,-0.511475,-0.59082,-0.602661
1529309339689028,-0.138123,-0.519958,-0.609009,-0.582886
1529309339704725,-0.126648,-0.523987,-0.61908,-0.571167
1529309339741348,-0.102234,-0.531372,-0.640442,-0.545105
1529309339763570,-0.0900879,-0.535889,-0.650085,-0.531189
1529309339801796,-0.0670776,-0.544739,-0.668091,-0.502502
1529309339824694,-0.0559082,-0.54895,-0.675476,-0.489258
1529309339861537,-0.0368652,-0.556763,-0.686646,-0.466064
1529309339884676,-0.02948,-0.560303,-0.690552,-0.456543
1529309339928648,-0.019104,-0.567383,-0.692688,-0.445007
1529309339952063,-0.0160522,-0.570801,-0.691406,-0.442627
1529309340004130,-0.0108032,-0.577759,-0.684143,-0.445068
1529309340041296,-0.00866699,-0.578857,-0.680115,-0.44989
1529309340064234,-0.00817871,-0.578918,-0.678101,-0.452759
1529309340102166,-0.00762939,-0.578613,-0.67511,-0.457642
1529309340124704,-0.00695801,-0.578186,-0.674194,-0.459595
1529309340154073,-0.00488281,-0.575806,-0.675293,-0.460999
1529309340176990,-0.0045166,-0.573975,-0.677185,-0.460571
1529309340198957,-0.00469971,-0.57135,-0.679749,-0.459961
1529309340213928,-0.00616455,-0.567993,-0.683044,-0.459229
1529309340236922,-0.00915527,-0.564575,-0.686584,-0.45813
1529309340259412,-0.0136719,-0.561096,-0.690613,-0.456238
1529309340274393,-0.0198975,-0.557739,-0.695313,-0.452942
1529309340297232,-0.0276489,-0.553772,-0.700745,-0.448975
1529309340318927,-0.0368652,-0.548035,-0.707336,-0.445068
1529309340334832,-0.0490112,-0.541138,-0.714233,-0.441284
1529309340356752,-0.0640869,-0.534485,-0.720459,-0.437317
1529309340386376,-0.0821533,-0.528259,-0.725952,-0.4328
1529309340401330,-0.104248,-0.521973,-0.731201,-0.426758
1529309340424222,-0.128967,-0.516968,-0.735779,-0.418091
1529309340439194,-0.152954,-0.511353,-0.741638,-0.406433
1529309340454064,-0.17688,-0.504333,-0.748535,-0.3927
1529309340476651,-0.203003,-0.495239,-0.755493,-0.377991
1529309340499685,-0.23114,-0.484192,-0.762512,-0.361633
1529309340513996,-0.260193,-0.470337,-0.769897,-0.344177
1529309340536934,-0.292542,-0.453369,-0.776794,-0.324951
1529309340559680,-0.327759,-0.434143,-0.78241,-0.303467
1529309340573578,-0.362122,-0.414063,-0.786682,-0.280457
1529309340596557,-0.393799,-0.393066,-0.790466,-0.256165
1529309340618505,-0.423096,-0.372192,-0.793396,-0.230469
1529309340634418,-0.44989,-0.350098,-0.795227,-0.206848
1529309340656353,-0.474365,-0.325806,-0.796326,-0.186462
1529309340679294,-0.496887,-0.30127,-0.796631,-0.166626
1529309340694300,-0.517029,-0.275574,-0.797058,-0.146667
1529309340716243,-0.534241,-0.25,-0.797424,-0.127625
1529309340739165,-0.549866,-0.227295,-0.79657,-0.107788
1529309340761073,-0.564697,-0.208252,-0.794067,-0.0855103
1529309340784011,-0.577698,-0.192261,-0.790833,-0.0628662
1529309340813989,-0.594971,-0.167969,-0.785645,-0.0253296
1529309340836923,-0.600708,-0.158569,-0.783569,-0.00927734
1529309340858863,-0.605042,-0.154236,-0.781128,0.00439453
1529309340873828,-0.608887,-0.154358,-0.777954,0.0154419
1529309340896762,-0.611816,-0.157471,-0.774841,0.0236206
1529309340918699,-0.613281,-0.162842,-0.7724,0.0290527
1529309340933655,-0.61377,-0.169495,-0.770508,0.0318604
1529309340956990,-0.614075,-0.175232,-0.768982,0.0316772
1529309340978934,-0.614319,-0.179749,-0.767822,0.0293579
1529309340993895,-0.614197,-0.183716,-0.76709,0.0256348
1529309341017087,-0.613586,-0.187866,-0.766724,0.0211792
1529309341039520,-0.61261,-0.192566,-0.766418,0.0164795
1529309341061951,-0.611755,-0.19751,-0.765991,0.0116577
1529309341084211,-0.610962,-0.202148,-0.765442,0.00646973
1529309341114691,-0.609558,-0.207764,-0.765076,-0.00506592
1529309341136638,-0.609253,-0.208496,-0.765076,-0.0107422
1529309341159569,-0.60907,-0.207642,-0.765381,-0.0159912
1529309341174277,-0.608887,-0.205688,-0.76593,-0.020874
1529309341197261,-0.608826,-0.203003,-0.766541,-0.0253296
1529309341219723,-0.609192,-0.199707,-0.766968,-0.0293579
1529309341234806,-0.609741,-0.196289,-0.767273,-0.0327759
1529309341257384,-0.610229,-0.192993,-0.767578,-0.0357056
1529309341279329,-0.610779,-0.18988,-0.767822,-0.038269
