timestamp,x,y,z,w
1529309343018639,-0.645996,-0.137817,-0.750854,-0.00512695
1529309343043575,-0.646057,-0.137878,-0.750793,-0.00561523
1529309343064526,-0.645996,-0.138,-0.750793,-0.00598145
1529309343089450,-0.645996,-0.138062,-0.750793,-0.00616455
1529309343103413,-0.646057,-0.138245,-0.750671,-0.00634766
1529309343124357,-0.646179,-0.138306,-0.75061,-0.00646973
1529309343149291,-0.646301,-0.138123,-0.750549,-0.00665283
1529309343178213,-0.646423,-0.137878,-0.750427,-0.00695801
1529309343214117,-0.646667,-0.137512,-0.750305,-0.00720215
1529309343244039,-0.646851,-0.137207,-0.750244,-0.00726318
1529309343258997,-0.646851,-0.137146,-0.750244,-0.00720215
1529309343273957,-0.647095,-0.13739,-0.749939,-0.00671387
1529309343296896,-0.647278,-0.137695,-0.749756,-0.00610352
1529309343320832,-0.647522,-0.138184,-0.749451,-0.00543213
1529309343344768,-0.647583,-0.138855,-0.749268,-0.00500488
1529309343356735,-0.647583,-0.140198,-0.749023,-0.00500488
1529309343378677,-0.647644,-0.143066,-0.748413,-0.0055542
1529309343401616,-0.647583,-0.14624,-0.747864,-0.00787354
1529309343416576,-0.647461,-0.150208,-0.74707,-0.0119019
1529309343438517,-0.646423,-0.156921,-0.74646,-0.0186768
1529309343461455,-0.644836,-0.166321,-0.745605,-0.0276489
1529309343484396,-0.641663,-0.176392,-0.745422,-0.0405273
1529309343515311,-0.636353,-0.188599,-0.745972,-0.0563965
1529309343521295,-0.629517,-0.205017,-0.745911,-0.0733643
1529309343551215,-0.621338,-0.222534,-0.745483,-0.0939331
1529309343559194,-0.610413,-0.241394,-0.745178,-0.118225
1529309343574156,-0.596558,-0.262024,-0.744751,-0.144653
1529309343604075,-0.580261,-0.28302,-0.743591,-0.174316
1529309343626018,-0.56134,-0.305115,-0.740906,-0.207214
1529309343640975,-0.540466,-0.327087,-0.736145,-0.243103
1529309343655936,-0.516968,-0.348633,-0.729675,-0.280884
1529309343678875,-0.492065,-0.368896,-0.721375,-0.318604
1529309343693834,-0.465698,-0.389099,-0.710388,-0.356567
1529309343716773,-0.43811,-0.409302,-0.696838,-0.39386
1529309343738714,-0.409912,-0.427307,-0.681213,-0.430603
