timestamp,x,y,z
1528446101904677,0.922852,0.299805,0.115723
1528446101919633,0.930176,0.296387,0.114258
1528446101940579,0.932129,0.29541,0.119141
1528446101967506,0.935547,0.287109,0.112305
1528446101981469,0.932129,0.271973,0.125977
1528446102002413,0.928711,0.268066,0.12207
1528446102046295,0.930664,0.271973,0.124023
1528446102056269,0.934082,0.27002,0.12207
1528446102066242,0.92627,0.261719,0.123535
1528446102087187,0.925781,0.26709,0.12207
1528446102103144,0.923828,0.271973,0.117676
1528446102130072,0.925293,0.280273,0.111816
1528446102157997,0.922363,0.276855,0.116699
1528446102167970,0.920898,0.276367,0.115723
1528446102181933,0.916992,0.279785,0.121582
1528446102211853,0.92334,0.279785,0.123047
1528446102219832,0.935059,0.277344,0.121094
1528446102243768,0.928223,0.280762,0.128906
1528446102263714,0.929688,0.281738,0.121094
1528446102281666,0.928711,0.288086,0.114746
1528446102303610,0.932129,0.291992,0.118164
1528446102323582,0.932129,0.284668,0.121094
1528446102341546,0.935547,0.286621,0.114746
1528446102363448,0.92627,0.283203,0.119141
1528446102383394,0.919922,0.279297,0.118164
1528446102408333,0.919434,0.275879,0.130371
1528446102423287,0.931641,0.279785,0.123047
1528446102444280,0.930664,0.297363,0.111328
1528446102460189,0.931641,0.314941,0.103027
1528446102490108,0.938477,0.31543,0.103516
1528446102511053,0.941406,0.320801,0.0893555
1528446102520029,0.926758,0.334473,0.0927734
1528446102542968,0.906738,0.345215,0.105469
1528446102563912,0.898438,0.352051,0.114746
1528446102580881,0.910156,0.34668,0.127441
1528446102602808,0.916992,0.342773,0.131348
1528446102623752,0.918945,0.337891,0.124512
1528446102640706,0.920898,0.328125,0.112305
1528446102662649,0.925781,0.318359,0.103516
1528446102683648,0.928711,0.313965,0.097168
1528446102700548,0.925293,0.302734,0.106934
1528446102722529,0.913574,0.297852,0.100586
1528446102743474,0.912109,0.305176,0.108887
1528446102760387,0.913574,0.308105,0.108887
1528446102783364,0.916016,0.317383,0.115723
1528446102804302,0.919922,0.322754,0.114258
1528446102820227,0.918945,0.305664,0.131836
1528446102843167,0.916992,0.288086,0.131348
1528446102864109,0.919922,0.272949,0.135742
1528446102880069,0.924316,0.270996,0.117676
1528446102910023,0.926758,0.266602,0.111328
1528446102924006,0.926758,0.260742,0.116211
1528446102940906,0.928223,0.258789,0.115234
1528446102962904,0.9375,0.256836,0.120605
1528446102985817,0.947266,0.264648,0.123535
1528446103000792,0.946777,0.269531,0.126465
1528446103022687,0.92334,0.28125,0.124023
1528446103045625,0.896973,0.290527,0.125
1528446103067566,0.887695,0.291992,0.132813
1528446103082546,0.910645,0.300781,0.130859
1528446103105473,0.940918,0.334473,0.105469
1528446103119428,0.973145,0.358887,0.0874023
1528446103149515,0.964844,0.355957,0.103516
1528446103165513,0.928223,0.329102,0.120605
1528446103188489,0.894043,0.305664,0.132813
1528446103209451,0.890137,0.31543,0.117188
1528446103226385,0.900879,0.334473,0.104492
1528446103248455,0.917969,0.336914,0.0917969
1528446103269245,0.929199,0.308594,0.0981445
1528446103285306,0.930664,0.276367,0.120117
1528446103308312,0.937012,0.262695,0.133789
1528446103329256,0.931152,0.263672,0.124512
1528446103344428,0.930664,0.269531,0.110352
1528446103368279,0.923828,0.26709,0.110352
1528446103389373,0.919434,0.269531,0.108887
1528446103405169,0.929199,0.268555,0.117188
1528446103428107,0.931152,0.263672,0.133789
1528446103449067,0.938965,0.263672,0.13916
1528446103465009,0.946289,0.268555,0.135742
1528446103487961,0.937988,0.290527,0.124512
1528446103509888,0.931152,0.309082,0.125977
1528446103525854,0.924316,0.316406,0.115234
1528446103547792,0.931641,0.323242,0.119629
1528446103570726,0.925781,0.325684,0.12207
1528446103585686,0.919434,0.324219,0.117676
1528446103607659,0.928223,0.312988,0.114746
1528446103630185,0.938477,0.305664,0.111816
1528446103645145,0.938477,0.29834,0.11377
1528446103668400,0.933105,0.292969,0.10791
1528446103690383,0.926758,0.284668,0.114746
1528446103704345,0.931641,0.291992,0.115234
1528446103728296,0.940918,0.277344,0.126465
1528446103756428,0.9375,0.277344,0.130859
1528446103764279,0.931152,0.275879,0.125488
1528446103788278,0.927734,0.255859,0.123047
1528446103810125,0.916992,0.242676,0.139648
1528446103825085,0.916504,0.242188,0.143066
1528446103848024,0.916016,0.25,0.142578
1528446103877944,0.928711,0.274902,0.136719
1528446103884925,0.925781,0.292969,0.144043
1528446103907863,0.921875,0.305664,0.139648
1528446103930829,0.916992,0.311035,0.152832
1528446103952767,0.91748,0.321289,0.147461
1528446103967933,0.92334,0.32959,0.14502
1528446103990163,0.919922,0.32373,0.135742
1528446104012025,0.92627,0.315918,0.139648
1528446104027983,0.926758,0.291016,0.131836
1528446104050966,0.931152,0.28125,0.126953
1528446104071196,0.932129,0.270508,0.125
1528446104088146,0.932617,0.254395,0.126465
1528446104110279,0.930176,0.253906,0.131836
1528446104131379,0.930176,0.239258,0.131836
1528446104154209,0.929688,0.230957,0.130371
1528446104178098,0.92627,0.227051,0.139648
1528446104191102,0.922363,0.23877,0.131836
1528446104208017,0.919922,0.251953,0.137207
1528446104230042,0.935059,0.253906,0.13623
1528446104251905,0.956055,0.254395,0.145508
1528446104267856,0.972168,0.251953,0.15625
1528446104290795,0.958984,0.27002,0.151855
