timestamp,x,y,z,w
1528451345816172,-0.249268,-0.552185,-0.124756,0.785767
1528451345838113,-0.249268,-0.552307,-0.124634,0.785645
1528451345853073,-0.249084,-0.552368,-0.124512,0.785706
1528451345879003,-0.248779,-0.552368,-0.124329,0.785828
1528451345898952,-0.248535,-0.552551,-0.124146,0.785828
1528451345913927,-0.248169,-0.552673,-0.123962,0.785828
1528451345938843,-0.247925,-0.552856,-0.12384,0.785828
1528451345984721,-0.247742,-0.552917,-0.123779,0.785889
1528451345985718,-0.247498,-0.55304,-0.123657,0.785889
1528451345997687,-0.247192,-0.553223,-0.123535,0.785889
1528451346019627,-0.246948,-0.553345,-0.123474,0.785889
1528451346034587,-0.246704,-0.553406,-0.123413,0.785889
1528451346064535,-0.246704,-0.553345,-0.123413,0.78595
1528451346108392,-0.246521,-0.553406,-0.123291,0.786011
1528451346118363,-0.246277,-0.553284,-0.123047,0.786194
1528451346121356,-0.245728,-0.552612,-0.121765,0.787048
1528451346139308,-0.243225,-0.552063,-0.118225,0.788696
1528451346161248,-0.240356,-0.550842,-0.11322,0.791199
1528451346176209,-0.240234,-0.546143,-0.104431,0.795715
1528451346198161,-0.235535,-0.538391,-0.0880127,0.80426
1528451346213111,-0.222046,-0.533752,-0.0678101,0.813171
1528451346237046,-0.212036,-0.522766,-0.0476685,0.824341
1528451346257991,-0.212708,-0.503357,-0.0316772,0.836853
1528451346272999,-0.223389,-0.476379,-0.0143433,0.850281
1528451346295890,-0.239624,-0.44281,0.00836182,0.863953
1528451346318827,-0.257568,-0.403259,0.0380859,0.877258
1528451346333789,-0.273071,-0.358765,0.0728149,0.889587
1528451346355728,-0.283997,-0.30835,0.114258,0.900635
1528451346378670,-0.293762,-0.250916,0.159363,0.908508
1528451346393627,-0.304199,-0.18927,0.207825,0.910156
1528451346417564,-0.312744,-0.124451,0.261963,0.90448
1528451346438545,-0.313293,-0.0566406,0.316528,0.893555
1528451346453468,-0.308472,0.0112305,0.363464,0.878967
1528451346475409,-0.300964,0.0773926,0.402466,0.861023
1528451346498348,-0.293274,0.141235,0.435669,0.839172
1528451346513308,-0.284241,0.200867,0.463379,0.81488
1528451346537257,-0.27655,0.253357,0.486023,0.789307
1528451346558225,-0.272278,0.297791,0.505005,0.762939
1528451346575200,-0.269409,0.334412,0.521118,0.737549
1528451346596089,-0.264954,0.364441,0.534546,0.714966
1528451346618070,-0.260742,0.387573,0.546021,0.695435
1528451346634983,-0.257874,0.403809,0.555786,0.679321
1528451346655986,-0.255493,0.413513,0.564453,0.667114
1528451346678899,-0.254517,0.418274,0.572266,0.657776
1528451346694833,-0.256714,0.417725,0.578247,0.652039
1528451346715803,-0.259155,0.414001,0.583862,0.648438
1528451346737918,-0.261536,0.40802,0.588379,0.647217
1528451346754875,-0.264709,0.402283,0.59082,0.647217
1528451346776060,-0.266052,0.39801,0.592346,0.647949
1528451346797973,-0.266846,0.394958,0.593689,0.648315
1528451346814927,-0.267761,0.393066,0.59613,0.64679
1528451346835871,-0.269165,0.390747,0.599976,0.644043
1528451346858844,-0.26825,0.391174,0.60199,0.642273
1528451346874768,-0.26416,0.395447,0.601196,0.64209
1528451346895709,-0.257629,0.401794,0.598206,0.643616
