timestamp,x,y,z
1529295015021030,8,-3.625,1.0625
1529295015045999,6.9375,-3.375,1.375
1529295015066906,8.9375,-1.9375,1.1875
1529295015088884,5.6875,-1.625,1.0625
1529295015103809,-0.625,-2.25,0.9375
1529295015127743,-2,-1.75,1.0625
1529295015148688,0.5,-1.3125,0.4375
1529295015195562,3.5625,-0.5625,-0.125
1529295015207532,4.5625,-0.375,-0.125
1529295015231466,3.1875,-0.0625,1.125
1529295015254406,1.875,0.4375,2.5625
1529295015276347,2.125,0.875,6.25
1529295015300284,2.8125,1.6875,11.4375
1529295015322224,4.5625,3.4375,22.125
1529295015336187,0.0625,4.3125,40
1529295015366109,-2.5625,12,67.75
1529295015396029,-0.375,21.25,93.4375
1529295015413980,5.25,34.5625,113.375
1529295015425949,15.125,43.375,118.5
1529295015440909,6.0625,50.6875,127.625
1529295015457863,-15.25,56,140
1529295015470827,-33.625,61.125,147.375
1529295015478806,-61.6875,60.8125,150.938
1529295015515707,-70.125,60.5,156.313
1529295015538645,-49.6875,58.875,157.688
1529295015561634,-24.3125,52.5,153.938
1529295015576545,-2.8125,48.875,159.438
1529295015598486,6,50.5625,165.313
1529295015621483,16.875,62.1875,166.375
1529295015636385,36.3125,70.3125,158
1529295015658337,57.6875,76.25,148.438
1529295015681303,69.625,78.8125,137.125
1529295015704204,70.375,80.5,125.563
1529295015726172,66.625,82.3125,110.063
1529295015756111,46.5,80.0625,56.4375
1529295015779004,40.1875,78.125,26.0625
1529295015800972,36.5,68.125,-8.3125
1529295015815926,26.4375,60.4375,-39.1875
1529295015838843,-1.5,55.0625,-68.25
1529295015860785,-17.625,52,-105
1529295015875744,-11.5,47,-155.313
1529295015898684,9,32.125,-201.438
1529295015921631,23.9375,10,-229.125
1529295015936582,41.75,-0.75,-234.75
1529295015958540,49.25,3.875,-217
1529295015981461,36.25,-7.875,-194.438
1529295015996459,-17.5,-17.0625,-143.375
1529295016026354,-96.25,-23.5625,-23.125
1529295016048315,-148.188,-43.0625,75.1875
1529295016063243,-75,-11.3125,5.1875
1529295016079201,18.625,4.3125,-3.75
1529295016101282,57.5625,8.5625,5.875
1529295016116087,53.75,-1.8125,5.25
1529295016138862,11.125,-4.375,-8.125
1529295016161834,-46.9375,-3.25,-9.875
1529295016184072,-52.5625,-2.6875,-2.6875
1529295016206220,-23.1875,-4.1875,0.75
1529295016229212,-3.25,-4.0625,6.4375
1529295016244310,-19.5625,-6.5,31
1529295016259289,-50.8125,-6.9375,56.8125
1529295016281122,-63.75,-4.6875,79.875
1529295016304190,-66.6875,-0.875,112.688
1529295016326393,-60.9375,-4.125,143.75
1529295016348793,-40.125,-8.4375,167.875
1529295016378706,30.0625,-2.25,197.438
1529295016401649,25.6875,-7.1875,195.813
1529295016423592,5.5,-15,200.25
1529295016438688,-56.875,-21.0625,197.938
1529295016461646,-103.313,-20.875,171.125
1529295016483755,-68.125,-37.875,129.188
1529295016506644,-30.25,-62.25,114.688
1529295016520810,-25.1875,-73.25,69.5
1529295016544261,-47.5,-78.875,43.0625
1529295016566204,-74.25,-78.75,9.625
1529295016581201,-74.1875,-59.4375,-26.3125
1529295016604119,-41.375,-38.9375,-41.125
1529295016634077,-3.5,-36.9375,-34.8125
1529295016649037,-13.75,-29.8125,-24.75
1529295016670979,-37.875,-23.125,-26.9375
1529295016685937,-32,-19.3125,-18.125
1529295016700897,-15.875,-17.9375,-11.375
1529295016723789,2.3125,-13.25,-4.8125
1529295016753760,17.8125,-10.5625,2.75
1529295016776715,11.3125,-8.4375,9.75
1529295016791601,-2.5625,-5.25,13.3125
1529295016806561,1.75,-4.8125,14.5625
1529295016828539,10.875,-3.875,16.75
1529295016843516,11,-2.1875,15.125
1529295016866451,7.4375,0.625,10.1875
1529295016888489,4.25,1.9375,4.8125
1529295016903446,7.9375,3,-4.6875
1529295016926805,17.5,4.125,-16.9375
1529295016948732,22.625,4.0625,-29.5
1529295016963747,20.5,5.4375,-47.125
1529295016986025,18.875,5.375,-72.125
1529295017015987,25.6875,5.625,-102.5
1529295017031112,37.9375,5.6875,-130.875
1529295017054266,50,1.1875,-136.313
1529295017084283,47.125,-13.4375,-119.313
1529295017106225,15.3125,-20.8125,-136.875
1529295017129163,-18.125,-8.125,-153.813
1529295017144294,13.625,-13.4375,-138.063
1529295017166432,70.5625,-26.9375,-91.75
1529295017188558,52.1875,-41.6875,-104
1529295017204090,30.4375,-59.375,-124
1529295017226445,20.5625,-73.25,-129.375
1529295017248242,25.5625,-78.3125,-117.375
1529295017264225,31.25,-70.625,-103.188
1529295017286448,42.3125,-61.5625,-95.0625
1529295017308449,41,-56.1875,-96.625
1529295017323409,34.75,-53.9375,-99
1529295017346351,25.3125,-52.1875,-102.75
1529295017368799,13.8125,-48.5625,-108
1529295017383762,-0.375,-44.9375,-114.438
1529295017406547,-7.6875,-43.4375,-113.688
1529295017428844,-9.5625,-42.1875,-111.813
1529295017443645,-6,-40.8125,-110.813
1529295017473565,3.5625,-40.625,-111.688
1529295017496683,14.375,-42.1875,-111.25
1529295017511807,22.375,-44,-105.5
1529295017526785,25.5625,-46.75,-94
1529295017548928,26.125,-46.5625,-81.9375
1529295017571813,23.0625,-41.375,-68.8125
1529295017594019,12.625,-34.75,-55.4375
1529295017616263,1.375,-28.75,-43.0625
1529295017631223,-5.5625,-24,-32.375
1529295017646233,-9.0625,-19.5,-23.9375
1529295017669206,-11,-14.5,-17.5625
1529295017691113,-12.8125,-10.6875,-13
1529295017706460,-18.25,-6.125,-7.3125
1529295017729308,-22.8125,-2.9375,-3.3125
1529295017751378,-26.3125,-1.125,1.1875
1529295017766212,-23.3125,0.8125,3.375
1529295017788459,-14.625,3.1875,5.1875
1529295017811403,-12.125,5.375,7.4375
1529295017826582,-11.625,5.9375,7.5
1529295017848699,-11.125,6.9375,7.0625
1529295017878641,-7.3125,7,6.4375
1529295017901579,-1.1875,6.625,6.3125
1529295017916832,5.6875,6.625,6.0625
1529295017938669,10.3125,6.25,5.9375
1529295017961760,11.375,5.8125,6.0625
1529295017976721,9.0625,6,6.6875
1529295017998509,4.75,6.0625,7.75
1529295018028568,0.3125,6.25,9.125
1529295018043582,-2.5625,6.1875,10.625
1529295018081482,-1.1875,5.125,13
1529295018096595,1.8125,4.625,12.6875
1529295018126724,3.8125,3.8125,11.25
1529295018148668,5.125,2.75,9.375
1529295018163621,5.25,1.5625,7.6875
1529295018178626,3.6875,0.5625,5.5
1529295018201732,1.125,-0.625,3.25
1529295018216775,-0.5625,-1.75,0.625
1529295018239281,-0.875,-2.5625,-1.75
1529295018261537,-0.9375,-3.0625,-4.0625
1529295018276457,-1.1875,-3.4375,-5.6875
1529295018298572,-0.9375,-3.625,-6.5625
1529295018321669,-1.3125,-3.5625,-7.125
1529295018336836,-2.125,-3.625,-7.0625
