timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528881822013898,3,21,1,-15,-13,-18,-11,0
1528881822013898,-3,8,1,18,2,13,9,-3
1528881822013898,1,-10,3,-8,-5,-9,-1,-2
1528881822013898,1,15,-9,-18,-24,-2,-2,1
1528881822016889,11,-14,-2,6,22,12,5,4
1528881822016889,-4,39,2,35,18,8,5,0
1528881822017885,-17,-8,9,-20,11,2,-5,-6
1528881822017885,4,23,9,42,6,-6,0,1
1528881822024867,-14,-52,-34,-37,-23,-14,-7,-5
1528881822024867,-5,12,-4,-23,-6,12,-8,-4
1528881822030852,6,14,4,-12,-21,-18,-5,0
1528881822030852,-9,-40,-2,-20,7,5,0,-7
1528881822048804,3,33,17,21,-27,-40,-5,2
1528881822048804,10,-23,14,1,10,29,13,6
1528881822053792,5,19,-13,51,23,18,8,3
1528881822053792,7,-3,7,-10,6,7,7,3
1528881822062766,-15,5,-5,-8,42,7,-5,-2
1528881822062766,-8,-25,-7,-54,-40,-13,-9,-7
1528881822084713,-3,2,-21,17,-49,-13,-8,-1
1528881822084713,8,1,4,37,14,-9,4,3
1528881822086703,0,-15,-5,-3,-16,-21,0,1
1528881822086703,3,12,57,39,31,23,1,2
1528881822098669,1,-6,-4,-30,37,11,-2,-1
1528881822098669,-8,-2,-20,-37,-41,-2,1,-5
1528881822108644,-1,-3,5,-34,-22,10,0,-4
1528881822108644,-2,-16,-29,14,22,-23,-6,0
1528881822122653,2,-3,34,44,1,-10,6,3
1528881822122653,0,-6,2,28,21,8,-9,2
1528881822124600,1,14,8,4,9,14,7,-1
1528881822124600,1,1,13,-4,-31,-3,-5,-2
1528881822145544,-5,-5,-31,-34,15,-1,0,-3
1528881822145544,-3,0,-3,-33,-10,-13,-3,-1
1528881822146552,-4,8,6,14,-4,-1,-9,-10
1528881822146552,1,-7,-15,34,15,-5,1,0
1528881822160545,-1,-3,5,-34,-13,9,-4,-5
1528881822160545,-5,2,16,-24,-15,-6,-5,-3
1528881822167503,2,1,-17,-10,17,2,1,3
1528881822167503,-7,-14,-2,23,-4,-1,-1,-6
1528881822182445,2,34,8,34,19,-4,-3,0
1528881822182445,-4,-22,3,-37,-17,-3,-1,-1
1528881822184440,-2,-7,-15,-40,-18,4,5,-1
1528881822184440,0,10,-9,21,10,2,-3,1
1528881822205441,3,6,14,-2,7,2,4,3
1528881822205441,0,-19,-20,15,12,6,-1,-2
1528881822206381,8,21,17,-9,-13,-7,-2,1
1528881822206381,-12,-6,-43,-41,-21,-13,-3,-3
1528881822218351,-4,-19,2,7,-11,-3,-5,-5
1528881822218351,-2,15,29,4,6,-1,-3,-1
1528881822227358,-1,-15,14,20,1,9,0,0
1528881822227358,5,-1,2,-17,-11,-21,-5,3
1528881822242286,0,-2,-5,-8,1,4,5,3
1528881822242286,1,3,-14,15,8,4,-1,-4
1528881822244283,2,0,2,21,6,9,-1,-3
1528881822244283,-3,3,2,-11,1,-6,-4,-18
1528881822265225,7,-14,-11,-15,-14,-15,0,22
1528881822265225,-3,0,7,6,-2,-1,-10,-8
1528881822267231,-1,-4,-13,22,6,12,11,7
1528881822267231,2,-1,0,-18,-4,-8,-1,0
1528881822279190,0,-4,16,-1,-8,1,-2,-14
1528881822279190,0,6,9,6,3,0,2,3
1528881822288216,-3,-9,-57,-8,-1,-6,-5,-1
1528881822288216,-4,-17,6,-8,-3,-3,0,-1
1528881822302163,-3,0,-2,-1,0,0,-2,-1
1528881822302163,2,1,3,5,1,-1,-2,2
1528881822304120,-11,10,15,5,-2,-5,2,-6
1528881822304120,20,-27,-10,-10,-5,-1,-1,4
1528881822325102,-3,-10,14,7,-1,3,-2,-2
1528881822325102,-10,5,-18,-8,-5,1,3,-4
1528881822327096,-5,-11,0,4,1,4,-2,-4
1528881822327096,-7,15,6,-3,-1,3,3,3
1528881822339037,9,4,-1,-3,0,-12,-8,1
1528881822339037,13,-10,-7,3,2,4,-2,-3
1528881822348004,-10,8,8,5,4,6,-2,0
1528881822348004,4,19,17,2,2,-3,1,9
1528881822362963,-11,-35,-45,-13,-8,-9,-15,-20
1528881822362963,5,31,-3,-1,0,4,25,10
1528881822363961,3,-6,9,2,-3,6,-15,1
1528881822363961,-10,-1,-3,-3,6,8,3,-1
1528881822384934,-1,-2,21,11,-2,-3,-4,-3
1528881822384934,-6,-10,-39,-5,-1,-7,-4,-6
1528881822386900,4,2,18,12,2,-5,-3,-1
1528881822386900,8,3,-8,-16,-12,-5,-4,-2
1528881822398871,-18,0,0,-4,-9,3,3,-4
1528881822398871,-5,0,18,8,24,3,-7,-2
1528881822407845,5,-1,-22,-3,-4,-5,1,1
1528881822407845,-1,-6,6,-2,-5,-9,-5,1
1528881822421807,8,17,-18,-22,-19,-4,1,4
1528881822421807,-5,-24,18,38,20,16,2,1
1528881822428791,1,-10,-16,-4,2,-16,-7,0
1528881822428791,1,17,0,11,0,10,0,-4
