timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529288507712481,-2,1,-1,-1,-3,-2,-7,-1
1529288507712481,-1,-3,2,0,0,-1,-6,-2
1529288507717469,0,0,4,-5,-6,1,-4,-2
1529288507717469,3,-3,0,-7,-5,-2,-3,2
1529288507717469,5,-4,-5,-4,2,0,1,1
1529288507717469,4,0,-5,-1,4,-2,2,-2
1529288507724450,-3,2,-2,5,4,1,3,-1
1529288507724450,-1,2,5,3,3,0,2,-2
1529288507730435,-3,1,2,0,-4,2,4,-4
1529288507730435,-8,1,-2,-1,-3,1,-2,-3
1529288507742403,1,-1,-5,-1,1,-2,1,5
1529288507742403,-2,2,-6,1,-3,-5,-1,3
1529288507745395,4,2,-1,3,-3,-2,-4,3
1529288507745395,1,1,3,-3,-1,-1,-6,-2
1529288507762349,1,0,-1,-3,-3,0,-1,0
1529288507762349,-3,-2,1,-4,2,-1,2,-6
1529288507770328,-2,-6,1,-3,4,0,7,0
1529288507770328,-3,-6,3,0,-2,-1,0,-3
1529288507777313,-5,-1,2,1,0,-2,-6,0
1529288507777313,-3,-2,-4,1,-2,1,-9,-1
1529288507790276,-6,-3,0,2,-3,2,-7,2
1529288507790276,4,2,-4,0,-3,1,-1,3
1529288507800248,5,5,0,-1,0,-2,2,-3
1529288507800248,6,2,-1,0,-2,-3,5,0
1529288507839144,2,1,0,0,-3,-4,0,-3
1529288507839144,4,1,3,-2,-3,-3,-3,3
1529288507840142,2,-4,5,-1,-3,-3,5,1
1529288507840142,-1,-4,4,-1,0,0,0,1
1529288507841139,-6,-5,-3,-2,0,2,0,1
1529288507841139,-8,-7,0,1,3,1,-1,-2
1529288507844131,-3,-2,-2,2,1,3,2,-4
1529288507844131,4,2,-7,6,-1,3,1,-5
1529288507850114,-1,-1,-7,-2,-1,4,1,-3
1529288507850114,0,1,-7,-4,-3,-2,-4,-3
1529288507859090,-2,1,-2,-2,-1,0,-10,-4
1529288507859090,2,3,-1,0,-1,0,-4,1
1529288507865074,3,4,-2,2,0,-2,1,4
1529288507865074,-2,1,-1,1,-3,-2,5,3
1529288507880035,-4,-1,-1,-5,-1,-2,2,1
1529288507880035,-3,-3,2,-5,0,-5,-5,1
1529288507888014,3,-2,8,-2,3,-2,-9,5
1529288507888014,2,-5,5,-2,4,0,-1,0
1529288507896992,4,-3,5,0,2,-4,5,-4
1529288507896992,0,-1,-1,-1,0,-1,7,-7
1529288507909955,1,-3,-4,3,-3,-1,6,-7
1529288507909955,8,0,-4,1,-3,1,-2,-4
1529288507918930,2,6,-3,2,-8,0,-8,6
1529288507918930,-4,3,0,0,-2,0,-1,8
1529288507926910,-5,2,0,3,3,3,3,-5
1529288507926910,-6,-1,-3,-2,1,5,5,-4
1529288507940872,-2,-3,-4,-8,1,4,-2,0
1529288507940872,-4,0,1,-6,-5,-3,-7,0
1529288507947854,-3,-2,0,-5,-3,-1,-10,-3
1529288507947854,0,-2,0,2,-3,-4,-12,-4
1529288507962818,-1,2,0,3,1,-6,0,-3
1529288507962818,2,-2,-3,2,4,-1,6,1
1529288507970791,4,-3,0,-2,2,-2,3,5
1529288507970791,-1,0,-1,1,2,0,3,5
1529288507979767,1,-4,2,3,-5,1,-5,0
1529288507979767,5,-1,1,-1,-6,-2,-1,-6
1529288507985751,3,-2,3,-4,-5,-1,1,-2
1529288507985751,0,-1,1,-2,4,-1,5,-3
1529288508000713,-1,1,0,3,5,4,3,4
1529288508000713,-1,0,-4,4,1,2,-2,0
1529288508007694,0,2,-5,4,-4,-2,-3,2
1529288508007694,-4,4,-3,-3,-7,-3,-3,9
1529288508022654,2,-2,-5,-3,-2,-3,1,-2
1529288508022654,0,-4,-1,-1,3,2,-1,-3
1529288508030633,-4,0,4,-3,4,3,-6,-2
1529288508030633,-10,0,5,-3,0,3,-6,0
1529288508039608,-6,-3,1,-5,0,0,5,0
1529288508039608,0,-2,-3,-6,-5,-3,3,1
1529288508045594,3,-3,-3,-1,1,0,2,-2
1529288508045594,2,1,3,5,-1,0,2,-11
1529288508060552,2,1,-1,-1,1,-1,3,-8
1529288508060552,4,3,-3,1,0,0,6,-7
1529288508067534,-2,7,-10,-3,0,-2,-4,-2
1529288508067534,0,3,-8,-1,-3,1,-5,0
1529288508082494,-5,0,3,2,-3,-1,-6,4
1529288508082494,-7,-1,3,0,-2,-5,-7,2
1529288508090474,-2,-7,5,-2,-1,-4,-1,3
1529288508090474,5,-4,2,1,1,-2,1,3
1529288508099449,2,2,-4,7,0,-2,1,-3
1529288508099449,0,3,-1,0,-1,2,3,-2
1529288508105433,-1,1,5,-1,1,0,3,-2
1529288508105433,-3,-3,-1,-4,4,0,-2,0
1529288508120428,-4,-7,-3,-3,-1,2,2,3
1529288508120428,-3,-5,0,-4,-1,-1,0,5
1529288508127373,5,-2,-5,-1,-4,-2,5,4
1529288508127373,9,1,-1,1,-5,-1,1,-3
1529288508142335,2,-3,-4,1,2,0,-8,-5
1529288508142335,-9,-7,-4,4,1,0,-2,-9
1529288508150314,-9,-4,4,0,-4,-3,4,-3
1529288508150314,-1,2,-2,1,-2,-3,3,-2
1529288508159288,1,9,0,-2,-2,-1,-2,0
1529288508159288,3,5,2,-6,2,1,-9,0
1529288508165273,-1,4,1,-4,4,-2,-11,1
1529288508165273,-1,3,2,-1,0,-2,-7,4
1529288508180232,2,-6,-1,0,1,-2,-6,-2
1529288508180232,-2,-6,0,-3,2,-2,-2,2
1529288508188210,1,-1,-3,-5,-3,1,7,-2
1529288508188210,-4,-3,-3,-1,-4,3,10,-8
1529288508203170,-3,1,-1,2,0,2,7,-1
1529288508203170,-3,1,3,5,4,1,0,-1
1529288508210152,3,-5,-2,3,-1,3,-4,-1
1529288508210152,2,-5,0,-2,0,0,-1,5
1529288508219130,3,0,4,0,-6,-4,-5,4
1529288508219130,2,4,-3,1,-4,-2,-9,7
1529288508225114,-1,2,-1,1,1,-2,-6,-1
1529288508225114,-4,2,-3,-5,5,-1,-5,-5
1529288508240074,-3,0,1,-3,8,0,5,-9
1529288508240074,2,-1,-2,-5,-4,-6,1,-4
1529288508248051,-8,1,1,0,-5,-2,-3,2
1529288508248051,-3,1,0,-1,-6,3,-3,-2
1529288508263046,-6,1,-3,0,-2,1,0,-3
1529288508263046,-1,-4,-1,3,2,9,5,1
1529288508279015,7,-3,-2,0,4,1,0,2
1529288508279015,2,2,-3,1,1,0,-6,3
1529288508280964,5,6,-6,-4,0,-4,-3,2
1529288508280964,0,1,0,0,0,-7,0,-1
1529288508293930,5,-1,2,2,1,-2,3,-5
1529288508293930,1,-3,2,-3,-2,-5,-1,-1
1529288508299913,2,0,-2,-4,-3,1,1,2
1529288508299913,0,-2,-3,0,-4,0,2,-3
1529288508307891,-4,-7,-1,5,-1,3,-1,0
1529288508307891,-5,-9,-1,7,-1,0,2,-2
1529288508322851,-6,-4,-5,1,-1,-2,1,-4
1529288508322851,0,3,-3,-6,2,-1,0,-3
1529288508329865,-1,4,1,-4,0,-2,3,-7
1529288508329865,4,2,5,-2,0,1,0,2
1529288508339822,3,-1,2,-5,-4,-3,-1,3
1529288508339822,1,-3,3,-1,-1,1,-4,-6
1529288508353769,4,-1,-1,1,3,3,-4,-5
1529288508353769,0,3,4,2,6,1,3,0
1529288508360749,-3,-6,1,2,-4,2,2,2
1529288508360749,-2,-2,1,1,-4,-1,3,4
1529288508367732,-3,2,-5,-5,-3,-6,0,0
1529288508367732,-4,1,-5,-6,-2,-7,1,-3
1529288508382691,1,2,-1,-5,0,-1,-3,-2
1529288508382691,0,0,4,-2,-4,3,-10,-4
1529288508390669,-3,4,0,-3,-3,4,-4,3
1529288508390669,3,0,1,-4,0,-1,3,2
1529288508399662,3,-2,0,-2,2,-4,1,1
1529288508399662,0,-3,-1,0,4,-1,7,0
1529288508413649,-1,1,0,3,0,-1,3,-1
1529288508413649,-2,2,-6,2,-1,-1,-6,0
1529288508420590,-3,-3,4,1,-1,0,-2,-1
1529288508420590,0,-4,1,-2,-3,-5,-3,-1
1529288508427571,-2,0,-5,2,-1,-4,-2,-6
1529288508427571,5,-4,-7,-3,-4,0,-2,1
1529288508442530,2,2,-4,-1,1,2,0,3
1529288508442530,-2,3,0,0,1,1,4,4
1529288508450545,1,1,2,2,0,2,0,-1
1529288508450545,2,-1,0,6,1,-1,1,-5
1529288508459487,6,-2,-5,2,3,-1,-4,-2
1529288508459487,-1,-7,-1,-4,0,1,-2,0
1529288508473485,-5,-6,-1,-4,-3,0,0,4
1529288508473485,-2,1,-2,-3,-3,-1,-1,2
1529288508480465,-2,5,-1,-3,-4,-3,-4,0
1529288508480465,-3,8,-2,0,1,-3,-3,0
1529288508487461,-3,2,-4,1,1,-1,-5,1
1529288508487461,-4,-6,0,1,-3,0,-2,-3
1529288508502370,-3,-2,-2,-1,-3,0,-2,0
1529288508502370,5,1,1,-1,-1,3,0,-4
1529288508510350,-2,-3,5,-3,2,3,6,-2
1529288508510350,1,-3,4,-2,4,0,2,-4
1529288508519325,-4,-6,4,-1,1,-1,3,-2
1529288508519325,-3,-8,-3,2,-1,-1,0,-3
1529288508533327,-3,-2,2,5,-4,-2,-3,4
1529288508533327,-3,2,-2,3,-1,-1,-4,2
1529288508540270,1,6,-2,0,-7,-1,-4,-2
1529288508540270,7,10,2,-5,-4,-3,-2,-1
1529288508548248,6,0,-1,-8,3,1,1,-1
1529288508548248,3,-5,-3,-4,3,1,-4,2
1529288508563208,1,-5,-5,3,3,-1,-5,-3
1529288508563208,-2,-2,-2,4,0,-2,0,0
1529288508570224,-1,9,-4,4,4,0,3,-1
1529288508570224,0,10,0,-1,4,2,5,-4
1529288508579165,5,2,4,0,6,1,1,2
