timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528876358745474,-3,-2,1,0,3,3,3,-4
1528876358745474,-1,0,2,1,-4,-4,2,1
1528876358752456,1,1,2,6,3,1,-4,-7
1528876358752456,3,1,1,4,11,5,6,9
1528876358767416,0,1,-1,-5,-6,-1,2,2
1528876358767416,-1,-1,-1,0,9,14,1,0
1528876358775394,-4,-2,-1,-1,1,-1,-1,2
1528876358775394,-4,-3,-4,-4,-9,2,-4,-10
1528876358791351,-4,0,-3,2,4,-12,-21,-19
1528876358791351,3,2,3,3,-12,-8,-5,9
1528876358797336,0,-1,-4,-10,-6,0,4,0
1528876358797336,2,-1,-3,-2,5,1,2,3
1528876358812295,-4,1,0,1,-6,-2,-2,-11
1528876358812295,-1,-2,1,-4,-2,1,-4,10
1528876358827255,-2,-5,-4,-2,2,0,-2,0
1528876358827255,-2,-3,-3,-8,2,-14,-10,-6
1528876358836240,-1,0,-1,-2,-13,0,-1,-1
1528876358836240,0,0,-1,5,-7,-3,3,-1
1528876358850194,4,6,6,5,16,6,7,7
1528876358850194,-1,-3,-5,0,-5,8,10,1
1528876358857175,-4,-4,-3,5,12,-1,-5,-2
1528876358857175,-1,-2,-3,-9,16,-4,-14,-4
1528876358872135,0,-3,-4,-5,-4,-8,11,8
1528876358872135,-3,-3,-2,4,6,0,-12,-10
1528876358891085,2,-1,0,-18,-10,25,7,3
1528876358891085,-4,-2,-3,7,7,-4,-4,0
1528876358903052,1,-1,-4,-10,-2,8,7,-5
1528876358903052,-1,0,-3,-5,6,-6,18,5
1528876358910034,-1,0,-2,8,-14,-12,-19,-11
1528876358910034,-4,-1,5,12,0,-1,-24,-15
1528876358924994,-1,-2,-2,-9,4,8,34,17
1528876358924994,3,2,2,30,-17,-2,16,4
1528876358933970,4,2,-2,-50,14,5,7,4
1528876358933970,3,1,-1,-6,-5,-9,5,1
1528876358954914,-1,-1,1,25,25,-4,-7,-1
1528876358954914,0,-1,-4,-11,7,6,11,3
1528876358969874,-2,-1,-1,4,-2,-2,-10,-3
1528876358969874,-5,-6,-3,-13,-9,-8,-7,-5
1528876358977853,3,1,1,23,-14,1,-1,5
1528876358977853,0,4,3,-26,9,5,16,1
1528876358992813,-1,2,0,14,-6,-3,-1,-2
1528876358992813,-2,-3,-8,-17,7,0,-7,-6
1528876359014755,-3,0,0,3,-1,-3,-5,-17
1528876359014755,-1,0,1,2,6,6,11,1
1528876359022734,-3,-1,3,7,-2,-3,-6,-5
1528876359022734,3,0,-2,20,3,4,4,4
1528876359037693,1,0,4,16,3,1,4,3
1528876359037693,3,2,-1,-11,-17,-5,-3,-1
1528876359044674,-3,-3,-4,-3,1,-3,-1,-4
1528876359044674,-1,1,1,-3,-5,-5,-10,-5
1528876359060636,0,1,3,18,1,1,-7,-2
1528876359060636,-4,-4,-3,-14,-3,-6,-2,-2
1528876359075592,0,-2,-3,-24,-12,-4,-1,-1
1528876359075592,-1,-1,1,18,13,7,0,3
1528876359082573,-1,-1,-3,-11,-5,-3,-3,-3
1528876359082573,-2,-1,2,-2,0,-4,2,-7
1528876359097533,-1,-2,-5,10,4,2,0,4
1528876359097533,-1,-1,0,-5,-6,-3,-8,-1
