timestamp,x,y,z
1528444622395085,11.5625,0.6875,5.125
1528444622404062,8.5,1.75,8.625
1528444622425006,4.3125,2.125,14.75
1528444622448941,8.0625,6.375,23.8125
1528444622464920,13,14.375,35.3125
1528444622484890,23.125,27.875,55.875
1528444622508802,23,39.125,82.625
1528444622539697,36.3125,57.75,113.813
1528444622559645,61.625,73.25,140.563
1528444622590562,78.0625,89.9375,166.188
1528444622612503,68.3125,106.438,191.938
1528444622634444,47.375,119.938,213.5
1528444622657383,42.5625,125.438,234.813
1528444622682318,48.8125,125.625,254.5
1528444622702263,73.75,129.25,269.563
1528444622717224,98.9375,132.313,284.188
1528444622740161,117.188,137.313,290.313
1528444622762104,117.688,136.5,292
1528444622780056,118.313,133.438,292.125
1528444622800003,124.563,133.938,294.688
1528444622821944,135.188,133.75,289.938
1528444622830920,152.063,144.188,270.813
1528444622836905,162.938,154.125,254.125
1528444622881823,159.938,157.875,228.188
1528444622904767,141.75,149.438,196.875
1528444622941624,111.813,117.5,144.625
1528444622964563,92.5625,80.0625,121.875
1528444623002463,48.5,-60.375,72
1528444623024417,26.125,-151.25,41.25
1528444623062302,-7.75,-299.063,-43.25
1528444623084289,-33.5625,-330.75,-73.0625
1528444623129124,-116.438,-280.5,-82.5
1528444623181981,21.4375,-24.5,-21.9375
1528444623204948,4,42.0625,-1.25
1528444623241821,-36.5625,136.438,34.375
1528444623264776,-19.625,169.438,43.375
1528444623301714,48.25,210.813,46.8125
1528444623324606,59.8125,219.938,42.0625
1528444623362498,33.9375,204.438,28.9375
1528444623384492,12.1875,175.313,25.3125
1528444623422396,-2.625,61.5,4.4375
1528444623444282,-5.9375,-24.375,-14.125
1528444623482179,-23.9375,-199.438,-59.8125
1528444623512132,-24.5,-258.5,-82.5
1528444623550043,-84.625,-256.25,-87.75
1528444623564958,-62.5,-179.688,-69.875
1528444623580063,-16.5625,-80.4375,-41.5625
1528444623595037,21.4375,14.6875,-4.875
1528444623617192,23.875,92.875,17.4375
1528444623640129,-0.625,147.625,28
1528444623654925,-23,180,35.0625
1528444623677565,-13.5625,198.188,43.9375
1528444623699716,9.375,206.563,49.125
1528444623714521,25,205.875,47.4375
1528444623737456,33.3125,196.25,44.3125
1528444623759399,35.8125,177.063,38.9375
1528444623774371,30.0625,146.125,28.8125
1528444623797296,17.125,101.938,15.25
1528444623819582,4.3125,40.5,0.5
1528444623834561,-4.1875,-36.5,-14.75
1528444623857098,-9.5625,-119.5,-31.125
1528444623887393,-6.875,-196.813,-58.25
1528444623902344,-6.0625,-257.188,-93.75
1528444623925144,-26.125,-294.563,-118.188
1528444623939674,-61.5625,-301.063,-121
1528444623954630,-86.125,-260.688,-113.5
1528444623977649,-79.875,-175.625,-105.313
1528444623999708,-49.25,-76.8125,-76.5
1528444624014843,-40.9375,4.8125,-31.5625
1528444624036961,-57.8125,61.75,-4.4375
1528444624059900,-72,92,9.6875
1528444624074702,-75.375,94.1875,19.375
1528444624096710,-52.3125,82.1875,24.5
1528444624119652,-19.125,64.3125,22.75
1528444624135037,4.5625,47,15.25
1528444624157017,11.6875,32.75,7.1875
1528444624180097,12.0625,21.25,1.25
1528444624195134,7.625,12.375,-6.0625
1528444624224354,-1.4375,4.3125,-14.8125
1528444624247510,-14.875,-2.625,-25.625
1528444624269591,-29.125,-9.125,-40
1528444624284549,-44.3125,-20.5625,-57.125
1528444624322311,-81,-54.1875,-77.6875
1528444624344825,-97.75,-72.0625,-87
1528444624374793,-113.063,-83.8125,-116.313
1528444624396892,-126.563,-80.75,-141.125
1528444624419817,-155.25,-78.75,-171.375
1528444624434978,-182,-73.25,-197.625
1528444624457098,-173.313,-69.375,-210.938
1528444624479523,-157.25,-68.75,-219.813
1528444624494482,-161.25,-58.9375,-221.813
1528444624517262,-141.375,-53,-233.5
1528444624539234,-111.125,-54.375,-222.625
1528444624554203,-87.375,-59.5625,-191.313
1528444624577158,-62.5,-68.625,-181.75
1528444624599097,-59.375,-71.3125,-178.688
1528444624615001,-66.6875,-60.9375,-173.25
1528444624636942,-61.8125,-49.3125,-156.375
1528444624659881,-53,-36.0625,-135.375
1528444624681822,-28.875,-24.5625,-121.063
1528444624696782,-9.375,-17.0625,-106.75
1528444624719721,-6.875,-13.9375,-93.8125
1528444624749641,-12.4375,-16.125,-82.375
1528444624771582,-21.0625,-20.5625,-70.6875
1528444624794522,-27,-23.625,-60.5
1528444624809481,-26.125,-22.6875,-51.4375
1528444624824442,-16.625,-19.375,-44.125
1528444624839682,-7.5625,-15.1875,-39.4375
1528444624862658,-0.25,-11.75,-31.5
1528444624877686,-2.75,-6.0625,-14.6875
1528444624899984,-8.9375,-0.625,-0.125
1528444624921977,-13.9375,-2.625,3.9375
1528444624936739,-14.5,-5.6875,2.75
1528444624959843,-1.0625,-5.6875,0.5625
1528444624982675,20,-3.125,-0.125
1528444624997577,31.625,-0.625,0.4375
1528444625019711,28.375,0.8125,0.3125
1528444625049977,14.5625,0.0625,-0.1875
1528444625064778,3.375,-0.4375,-1.375
1528444625087716,-3,-1.1875,-2.0625
1528444625102697,-3.8125,-0.8125,-4.125
1528444625117670,-3.875,-0.375,-5.1875
1528444625139736,-3.125,0.4375,-5
