timestamp,x,y,z,w
1528279082011184,-0.0202026,0.658081,-0.278076,-0.699463
1528279082026143,-0.0203857,0.65802,-0.278442,-0.699341
1528279082050082,-0.0204468,0.65802,-0.278748,-0.699219
1528279082071023,-0.0203857,0.658081,-0.278992,-0.699036
1528279082085984,-0.0203247,0.658142,-0.279236,-0.698914
1528279082109921,-0.0204468,0.658081,-0.279541,-0.698853
1528279082130866,-0.020752,0.657959,-0.279907,-0.698792
1528279082187711,-0.0212402,0.657776,-0.280151,-0.698853
1528279082188708,-0.0214844,0.657593,-0.280396,-0.698914
1528279082192726,-0.0216675,0.65741,-0.28064,-0.698975
1528279082206661,-0.0219116,0.657166,-0.281128,-0.699036
1528279082230652,-0.0222778,0.65686,-0.281799,-0.699036
1528279082246554,-0.022522,0.656616,-0.283325,-0.698669
1528279082288444,-0.0219727,0.656616,-0.285217,-0.697876
1528279082298416,-0.0183105,0.657471,-0.287415,-0.696289
1528279082304400,-0.00909424,0.659363,-0.291504,-0.692993
1528279082326342,0.00598145,0.662781,-0.299316,-0.686401
1528279082349279,0.0241089,0.667297,-0.310608,-0.676514
1528279082371267,0.0455322,0.671997,-0.327698,-0.662598
1528279082387179,0.0700684,0.676453,-0.351624,-0.643311
1528279082410171,0.0999146,0.680115,-0.381042,-0.618286
1528279082432058,0.131836,0.681458,-0.416809,-0.586975
1528279082447018,0.162292,0.680908,-0.457397,-0.548462
1528279082470954,0.190247,0.678711,-0.501709,-0.501465
1528279082491938,0.212219,0.671631,-0.549866,-0.448914
1528279082507856,0.228088,0.659485,-0.598267,-0.393799
1528279082530832,0.240051,0.643311,-0.64447,-0.336426
1528279082551738,0.248291,0.622375,-0.688232,-0.278137
1528279082567696,0.252502,0.597046,-0.72821,-0.222595
1528279082590635,0.253235,0.570679,-0.762146,-0.171448
1528279082612576,0.251282,0.546387,-0.789124,-0.124695
1528279082627570,0.246887,0.525391,-0.810059,-0.0828247
1528279082650474,0.239929,0.507629,-0.826233,-0.0463257
1528279082672415,0.230896,0.493469,-0.838379,-0.0160522
1528279082694405,0.221069,0.482483,-0.847473,0.00848389
1528279082710315,0.210938,0.474426,-0.854187,0.0273438
1528279082733272,0.198547,0.469116,-0.859619,0.0397339
1528279082754197,0.18573,0.465332,-0.864136,0.0471191
1528279082770215,0.174866,0.463013,-0.867371,0.0522461
1528279082793093,0.166931,0.465637,-0.867249,0.0565186
1528279082814037,0.161865,0.472168,-0.864441,0.0601807
1528279082831030,0.159058,0.476624,-0.862244,0.0636597
1528279082852933,0.158142,0.478394,-0.861145,0.0672607
1528279082873877,0.15979,0.477783,-0.860962,0.0704956
1528279082890886,0.164551,0.474915,-0.861572,0.0714722
1528279082912774,0.172485,0.47168,-0.861877,0.0700684
1528279082933718,0.183167,0.469604,-0.861084,0.0665283
1528279082956657,0.195129,0.46991,-0.858704,0.0615234
1528279082972613,0.207642,0.474609,-0.853455,0.0571289
1528279082994554,0.217957,0.483215,-0.846191,0.0546265
1528279083010513,0.223877,0.491333,-0.839905,0.0548706
1528279083033452,0.22406,0.495911,-0.837036,0.057251
1528279083054440,0.219788,0.49585,-0.837952,0.0604858
1528279083070353,0.214111,0.493713,-0.840454,0.0640259
1528279083093291,0.207764,0.490723,-0.843445,0.0680542
1528279083114235,0.200623,0.489258,-0.845581,0.0733032
1528279083130193,0.19397,0.490051,-0.846252,0.0784302
1528279083153132,0.189392,0.48938,-0.847534,0.0794678
1528279083174075,0.18988,0.488464,-0.848145,0.0771484
1528279083191031,0.195679,0.49054,-0.845886,0.0740356
1528279083212971,0.203369,0.493042,-0.84314,0.0689087
1528279083235910,0.212463,0.493408,-0.841125,0.0630493
1528279083250881,0.222534,0.493286,-0.838806,0.0593262
1528279083279962,0.229675,0.493103,-0.837036,0.059021
1528279083296143,0.232422,0.491455,-0.837097,0.0613403
1528279083318088,0.230164,0.489258,-0.838867,0.0634155
1528279083339030,0.224548,0.488525,-0.840759,0.0635376
1528279083355985,0.217896,0.48938,-0.842163,0.0615234
1528279083377926,0.212952,0.489075,-0.843933,0.0567627
1528279083399930,0.210083,0.486694,-0.846436,0.0502319
