timestamp,x,y,z,w
1528445587290965,-0.255798,-0.588013,-0.386841,0.66272
1528445587316896,-0.25592,-0.588074,-0.386414,0.662842
1528445587336844,-0.256165,-0.588135,-0.385803,0.663086
1528445587351804,-0.256348,-0.588318,-0.384949,0.66333
1528445587375740,-0.256409,-0.588562,-0.384033,0.663574
1528445587391698,-0.256531,-0.588806,-0.383301,0.663757
1528445587411644,-0.256714,-0.588989,-0.38269,0.663879
1528445587468492,-0.256897,-0.58905,-0.382141,0.664063
1528445587469489,-0.256958,-0.589111,-0.381714,0.664307
1528445587474476,-0.256775,-0.589172,-0.381104,0.664612
1528445587496417,-0.256165,-0.589355,-0.380432,0.6651
1528445587513373,-0.255371,-0.5896,-0.379761,0.665527
1528445587569222,-0.254517,-0.589905,-0.379089,0.666016
1528445587570222,-0.253662,-0.59021,-0.378418,0.666504
1528445587579196,-0.252808,-0.590393,-0.377808,0.666931
1528445587593158,-0.252075,-0.590515,-0.377258,0.667419
1528445587614101,-0.251343,-0.590759,-0.376648,0.667847
1528445587631057,-0.250671,-0.590881,-0.376038,0.668335
1528445587652998,-0.25,-0.591064,-0.375427,0.668762
1528445587673943,-0.24939,-0.59137,-0.374817,0.669067
1528445587695884,-0.249207,-0.591614,-0.37439,0.669128
1528445587713836,-0.249512,-0.591675,-0.374268,0.669006
1528445587733782,-0.25061,-0.591492,-0.374451,0.66864
1528445587751740,-0.25238,-0.591064,-0.375,0.668091
1528445587772682,-0.254761,-0.590332,-0.375732,0.667419
1528445587793622,-0.257446,-0.589233,-0.376587,0.66687
1528445587811575,-0.26001,-0.588013,-0.377441,0.666504
1528445587840498,-0.261963,-0.586792,-0.378235,0.666382
1528445587853463,-0.263184,-0.585815,-0.378967,0.666321
1528445587871414,-0.263794,-0.584961,-0.379944,0.666321
1528445587894354,-0.263977,-0.583923,-0.381348,0.666321
1528445587913303,-0.263855,-0.582825,-0.382874,0.666443
1528445587931273,-0.263428,-0.581787,-0.38446,0.666626
1528445587954194,-0.262451,-0.580811,-0.386047,0.666931
1528445587974141,-0.260925,-0.580017,-0.387451,0.667358
1528445587992092,-0.258789,-0.579468,-0.388733,0.667969
1528445588014035,-0.256104,-0.579285,-0.389832,0.668518
1528445588037158,-0.253296,-0.579346,-0.390991,0.668884
1528445588051160,-0.250549,-0.579346,-0.392456,0.669006
1528445588074063,-0.248108,-0.579468,-0.393982,0.668945
1528445588094008,-0.245911,-0.579773,-0.395508,0.668579
1528445588111999,-0.244324,-0.580078,-0.39679,0.668152
1528445588133915,-0.243103,-0.580383,-0.397827,0.667664
1528445588153894,-0.24231,-0.580627,-0.398376,0.667419
