timestamp,x,y,z
1528449590229978,6.5,1.3125,-1.5625
1528449590250921,3.9375,0.1875,-1.375
1528449590274857,-1.4375,-0.1875,-0.5
1528449590289817,-4.25,0.1875,0.5625
1528449590334712,-2.625,0.25,0.75
1528449590340681,-1.9375,0.375,0.625
1528449590381572,-4.0625,1.1875,0.25
1528449590408499,-4.375,1.9375,-0.0625
1528449590439430,-1.25,2.8125,-0.1875
1528449590460361,0.5625,3.8125,0.0625
1528449590469338,0.1875,4.75,-0.125
1528449590486293,0.6875,4.75,-1.0625
1528449590505241,1.5,4.6875,-2.1875
1528449590528181,3.125,4.3125,-4.25
1528449590543140,4.5,3.125,-5.8125
1528449590565081,2.125,2.1875,-6.5
1528449590591012,-1.1875,0.875,-6.5625
1528449590602979,-2.125,-0.4375,-5.8125
1528449590632901,-2.4375,-1.0625,-4.125
1528449590655839,-4.0,-0.9375,-2.1875
1528449590662820,-4.1875,0.0625,-0.8125
1528449590685784,-1.0625,1.125,-0.5
1528449590707746,4.625,2.75,-1.625
1528449590722660,12.3125,5.1875,-3.375
1528449590745653,20.1875,8.0,-5.6875
1528449590767567,27.75,9.125,-7.3125
1528449590783498,32.5,8.6875,-7.9375
1528449590805448,33.0,6.875,-7.875
1528449590828379,29.8125,3.9375,-6.875
1528449590843339,23.3125,0.25,-2.9375
1528449590865306,14.5,-1.1875,2.125
1528449590888218,11.0625,-1.5625,6.5
1528449590903231,14.8125,-1.375,7.875
