timestamp,roll,pitch,yaw
1529299317039120,-0.816161,-1.21857,0.292689
1529299317055078,-0.813956,-1.22055,0.291078
1529299317080013,-0.811011,-1.22231,0.288811
1529299317099959,-0.80854,-1.22442,0.287211
1529299317114919,-0.805001,-1.22642,0.285291
1529299317139854,-0.801818,-1.22864,0.284597
1529299317159799,-0.797125,-1.23058,0.28394
1529299317206673,-0.793404,-1.23301,0.285814
1529299317212658,-0.790657,-1.23576,0.290303
1529299317249558,-0.78703,-1.23893,0.295898
1529299317272498,-0.783418,-1.24205,0.302768
1529299317297431,-0.77957,-1.24564,0.310705
1529299317309399,-0.775684,-1.24987,0.319437
1529299317332338,-0.771652,-1.25459,0.328464
1529299317354279,-0.768094,-1.25966,0.33765
1529299317377217,-0.765678,-1.26463,0.347487
1529299317392178,-0.764711,-1.26994,0.358933
1529299317414118,-0.7655,-1.27542,0.373042
1529299317437057,-0.768479,-1.28161,0.390274
1529299317452019,-0.774859,-1.28814,0.412434
1529299317474957,-0.783472,-1.29545,0.438813
1529299317489916,-0.794496,-1.30386,0.469738
1529299317496898,-0.809127,-1.31333,0.505763
1529299317534797,-0.828498,-1.32323,0.54848
1529299317556737,-0.851641,-1.33414,0.598179
1529299317594636,-0.910257,-1.35495,0.720825
1529299317616577,-0.960874,-1.36248,0.805111
1529299317654476,-1.07841,-1.37366,1.00587
1529299317677414,-1.13548,-1.37592,1.11813
1529299317692375,-1.18538,-1.3763,1.22631
1529299317707334,-1.2274,-1.37529,1.32344
1529299317729278,-1.26531,-1.37268,1.40907
1529299317752215,-1.29769,-1.37069,1.48091
1529299317767201,-1.33282,-1.37039,1.54463
1529299317797095,-1.36571,-1.36777,1.59552
1529299317819036,-1.39515,-1.3608,1.63729
1529299317834995,-1.42359,-1.3507,1.67593
1529299317849988,-1.44737,-1.33883,1.70908
1529299317871935,-1.46416,-1.32618,1.73678
1529299317886900,-1.47142,-1.31382,1.7598
1529299317909826,-1.47392,-1.30269,1.78013
1529299317931772,-1.4739,-1.29345,1.7968
1529299317946750,-1.47256,-1.2842,1.81124
1529299317969684,-1.47229,-1.276,1.82633
1529299317991575,-1.47429,-1.27102,1.84283
1529299318007544,-1.47914,-1.26788,1.85968
1529299318029479,-1.48574,-1.26534,1.87473
1529299318059393,-1.49809,-1.26284,1.89203
1529299318074353,-1.51719,-1.25917,1.91304
1529299318104477,-1.53964,-1.25569,1.93594
1529299318119448,-1.56415,-1.25371,1.95712
1529299318134562,-1.5964,-1.25493,1.97109
1529299318149408,-1.6361,-1.25545,1.972
1529299318172574,-1.68355,-1.26067,1.96711
1529299318194650,-1.72446,-1.26953,1.96046
1529299318209645,-1.7435,-1.27547,1.95254
1529299318232566,-1.74599,-1.2867,1.94197
1529299318247614,-1.75634,-1.30389,1.93653
1529299318269468,-1.78521,-1.32921,1.94067
1529299318292407,-1.82281,-1.35741,1.94485
1529299318314377,-1.85951,-1.3842,1.94093
1529299318329308,-1.90738,-1.41291,1.94938
1529299318352300,-1.97511,-1.44486,1.98169
1529299318374189,-2.08668,-1.48064,2.05694
1529299318389148,-2.39559,-1.5186,2.32041
1529299318412141,2.85869,-1.5387,-2.98541
1529299318434083,2.01441,-1.51715,-2.18806
1529299318449991,1.74268,-1.48588,-1.95383
1529299318471980,1.61447,-1.45061,-1.84937
1529299318494923,1.54983,-1.41676,-1.79729
1529299318516834,1.51817,-1.39188,-1.77183
1529299318531768,1.51015,-1.3742,-1.76936
1529299318554706,1.51166,-1.36503,-1.77744
1529299318576684,1.51036,-1.36597,-1.78507
1529299318591608,1.50865,-1.37704,-1.79364
1529299318614547,1.52161,-1.39717,-1.81036
1529299318637487,1.54236,-1.42603,-1.82763
1529299318652480,1.59028,-1.46017,-1.86456
1529299318674406,1.70713,-1.49701,-1.96514
1529299318697483,2.08788,-1.53079,-2.32297
1529299318712284,-2.96712,-1.53861,2.76393
1529299318734265,-2.3317,-1.5064,2.1746
1529299318757353,-2.11686,-1.47032,2.02142
1529299318779314,-1.97705,-1.43614,1.94694
1529299318795136,-1.8872,-1.40333,1.91136
1529299318817054,-1.81909,-1.36659,1.88357
1529299318847340,-1.76866,-1.32876,1.87288
1529299318862486,-1.73123,-1.29661,1.88859
1529299318884607,-1.69858,-1.27414,1.90921
1529299318914682,-1.72147,-1.27574,1.95253
1529299318937465,-1.76114,-1.29205,1.95566
1529299318959627,-1.78953,-1.31037,1.93111
1529299318974564,-1.82309,-1.33859,1.89654
1529299318997573,-1.857,-1.37536,1.85492
1529299319019601,-1.88389,-1.41618,1.80966
1529299319034766,-1.9107,-1.4592,1.77252
1529299319056707,-1.96639,-1.50229,1.7744
