timestamp,roll,pitch,yaw
1528446297381737,-1.85598,-1.12438,-1.15686
1528446297403677,-1.87674,-1.10601,-1.12038
1528446297428614,-1.89609,-1.08193,-1.07904
1528446297441578,-1.9097,-1.0521,-1.03658
1528446297470500,-1.91681,-1.01547,-0.993306
1528446297485460,-1.91965,-0.974878,-0.947239
1528446297500419,-1.92005,-0.928461,-0.901008
1528446297546298,-1.91875,-0.877766,-0.855638
1528446297562257,-1.91544,-0.823749,-0.813372
1528446297606136,-1.91006,-0.766067,-0.77667
1528446297621098,-1.90344,-0.704788,-0.746196
1528446297646036,-1.89463,-0.64042,-0.720864
1528446297658028,-1.88619,-0.574055,-0.699172
1528446297673019,-1.87994,-0.506135,-0.678969
1528446297698891,-1.87431,-0.436285,-0.662199
1528446297719833,-1.86698,-0.364737,-0.647036
1528446297732853,-1.85569,-0.294067,-0.631374
1528446297763716,-1.83946,-0.223939,-0.61446
1528446297785694,-1.8165,-0.152568,-0.597819
1528446297801615,-1.78683,-0.0799204,-0.58005
1528446297815616,-1.753,-0.00919003,-0.559468
1528446297838517,-1.71319,0.0607225,-0.536177
1528446297854510,-1.66913,0.132043,-0.509623
1528446297875459,-1.62065,0.20315,-0.479758
1528446297898371,-1.56771,0.268362,-0.447077
1528446297920297,-1.50703,0.330431,-0.409457
1528446297935310,-1.43684,0.389338,-0.365674
1528446297958198,-1.3597,0.440151,-0.319237
1528446297973156,-1.28214,0.484716,-0.269328
1528446297996134,-1.2045,0.525197,-0.21658
1528446298018064,-1.12403,0.559918,-0.164915
1528446298032997,-1.04736,0.587798,-0.11708
1528446298055935,-0.978485,0.611529,-0.0747795
1528446298085887,-0.92106,0.635255,-0.0392937
1528446298107812,-0.875554,0.656882,-0.0138628
1528446298122762,-0.837194,0.675626,0.00264249
1528446298137717,-0.80888,0.690676,0.00882051
1528446298160664,-0.79408,0.702488,0.00195802
1528446298175652,-0.792345,0.714921,-0.0116107
1528446298198574,-0.803006,0.726182,-0.0247129
1528446298220495,-0.824376,0.738529,-0.0388103
1528446298235503,-0.852182,0.751653,-0.0562021
1528446298258748,-0.892478,0.757711,-0.0771751
1528446298280551,-0.933821,0.757333,-0.084459
1528446298295511,-0.963166,0.749063,-0.0641214
1528446298318614,-0.987255,0.747364,-0.0314188
1528446298340842,-0.998191,0.749291,0.00226944
1528446298355803,-0.984196,0.764037,0.0360222
1528446298378603,-0.959336,0.790583,0.0589794
1528446298408661,-0.931514,0.819454,0.0688371
1528446298430498,-0.913215,0.8485,0.0671522
1528446298445432,-0.898122,0.874537,0.0589038
1528446298468520,-0.874761,0.893748,0.0516895
1528446298483728,-0.847857,0.904776,0.0462451
1528446298498756,-0.835546,0.909206,0.0304776
1528446298520901,-0.827883,0.91226,0.00591399
1528446298536067,-0.818262,0.910869,-0.0171031
1528446298558420,-0.818563,0.90108,-0.0425799
1528446298581269,-0.832001,0.886699,-0.0725585
1528446298595375,-0.84694,0.870821,-0.101864
1528446298617868,-0.856173,0.854451,-0.124273
1528446298648655,-0.865208,0.839349,-0.137349
1528446298663629,-0.878021,0.829699,-0.145818
1528446298708480,-0.902139,0.816602,-0.149761
1528446298723440,-0.925601,0.811138,-0.152615
1528446298768369,-0.994256,0.796672,-0.147713
1528446298790313,-1.01992,0.790341,-0.124083
1528446298821228,-1.03747,0.794169,-0.0450544
1528446298836179,-1.01522,0.801703,-0.00817148
1528446298858132,-0.977395,0.820925,0.0166027
1528446298881071,-0.935707,0.85014,0.0276275
1528446298903015,-0.899483,0.880739,0.0242615
1528446298917948,-0.865656,0.900842,0.0155142
1528446298947894,-0.845323,0.908913,-0.00224785
1528446298977787,-0.842866,0.909185,-0.0349403
1528446298993783,-0.848393,0.906018,-0.0750002
1528446299008046,-0.855006,0.903394,-0.109287
1528446299038819,-0.875671,0.892084,-0.160703
1528446299060885,-0.889832,0.88012,-0.177241
1528446299083188,-0.903677,0.867135,-0.191524
1528446299098149,-0.912041,0.862369,-0.203379
1528446299121085,-0.917431,0.86164,-0.209606
1528446299143030,-0.924473,0.86247,-0.206669
1528446299157830,-0.939323,0.862954,-0.200286
1528446299188945,-0.961462,0.861576,-0.194729
1528446299211085,-0.987702,0.85973,-0.18844
1528446299226172,-1.0064,0.858705,-0.170802
1528446299241163,-1.02352,0.861199,-0.147197
1528446299262978,-1.0427,0.859541,-0.120572
1528446299277906,-1.05723,0.861135,-0.088934
1528446299301001,-1.05377,0.866366,-0.0519221
1528446299323816,-1.02579,0.877004,-0.0174959
1528446299360843,-0.964653,0.90627,-0.011557
