timestamp,x,y,z,w
1528185381818309,0.56073,0.311829,0.553894,-0.530518
1528185381842244,0.56134,0.31134,0.554138,-0.529907
1528185381864188,0.56189,0.310913,0.554443,-0.529358
1528185381880143,0.562378,0.310364,0.554749,-0.528748
1528185381901088,0.563049,0.309692,0.555115,-0.528076
1528185381925025,0.56366,0.30896,0.555603,-0.527344
1528185381939983,0.564392,0.308044,0.555969,-0.526672
1528185381992843,0.565247,0.307007,0.556274,-0.526062
1528185381993852,0.565918,0.30603,0.55658,-0.525574
1528185382004831,0.566345,0.305176,0.556763,-0.525452
1528185382021764,0.566589,0.304382,0.556946,-0.525391
1528185382036726,0.566528,0.303589,0.557312,-0.525574
1528185382059665,0.566406,0.302734,0.557983,-0.525452
1528185382103546,0.566162,0.301697,0.559082,-0.525208
1528185382113520,0.565979,0.299561,0.560669,-0.524902
1528185382120503,0.565918,0.296082,0.562988,-0.524475
1528185382141445,0.567017,0.289307,0.566467,-0.523315
1528185382157404,0.570007,0.277893,0.57074,-0.521606
1528185382187323,0.574707,0.261292,0.574951,-0.520447
1528185382202282,0.580627,0.23938,0.578125,-0.520813
1528185382226218,0.58844,0.213562,0.578735,-0.522583
1528185382248159,0.595886,0.185425,0.576477,-0.527405
1528185382268105,0.601746,0.155945,0.571167,-0.536011
1528185382292043,0.605225,0.125916,0.562317,-0.549133
1528185382307999,0.606567,0.09552,0.549011,-0.567017
1528185382322960,0.604797,0.0646362,0.531555,-0.589417
1528185382345898,0.599304,0.0333252,0.509521,-0.616516
1528185382367840,0.589294,0.00140381,0.482727,-0.647827
1528185382389781,0.574097,-0.0313721,0.451904,-0.682007
1528185382405740,0.555725,-0.0662231,0.416931,-0.716187
1528185382427679,0.534302,-0.103149,0.377869,-0.749084
1528185382449621,0.509705,-0.140991,0.334656,-0.779968
1528185382465578,0.482239,-0.178833,0.28894,-0.807434
1528185382488518,0.453003,-0.215515,0.241638,-0.830627
1528185382509514,0.422607,-0.250244,0.193787,-0.849304
1528185382525420,0.39093,-0.282104,0.146729,-0.86377
1528185382548357,0.359009,-0.310608,0.101257,-0.874329
1528185382570299,0.327209,-0.335388,0.0585327,-0.881531
1528185382586257,0.297424,-0.356812,0.0189819,-0.885376
1528185382609195,0.270935,-0.374451,-0.0178223,-0.886658
1528185382638119,0.24707,-0.388916,-0.0524292,-0.885986
1528185382653083,0.22522,-0.399902,-0.0844727,-0.88446
1528185382668038,0.204956,-0.407776,-0.113586,-0.882568
1528185382689017,0.18573,-0.412903,-0.140137,-0.880615
1528185382712917,0.16864,-0.415161,-0.163879,-0.878845
1528185382727919,0.155457,-0.415039,-0.185608,-0.877014
1528185382766773,0.145081,-0.41333,-0.205994,-0.875061
1528185382768782,0.135132,-0.41095,-0.224731,-0.873169
1528185382795696,0.125427,-0.408875,-0.241638,-0.871094
1528185382809659,0.116577,-0.407104,-0.257202,-0.868713
1528185382825618,0.109253,-0.403931,-0.272034,-0.866577
1528185382848555,0.102173,-0.401489,-0.285217,-0.864319
1528185382870066,0.0963745,-0.400024,-0.296326,-0.861938
1528185382885863,0.0927734,-0.39917,-0.306396,-0.859253
1528185382907808,0.0910645,-0.398376,-0.315796,-0.856384
1528185382929752,0.090271,-0.397827,-0.323792,-0.853699
1528185382945706,0.0911255,-0.397827,-0.330078,-0.851196
1528185382968681,0.093689,-0.398132,-0.334473,-0.84906
1528185382989630,0.0952759,-0.39856,-0.336609,-0.847839
1528185383005548,0.0939941,-0.398804,-0.336243,-0.848022
1528185383028802,0.092041,-0.398254,-0.334045,-0.849365
1528185383049763,0.0912476,-0.397278,-0.331177,-0.851013
1528185383065699,0.0912476,-0.396423,-0.328369,-0.852539
1528185383087714,0.0903931,-0.396851,-0.325317,-0.853577
1528185383110583,0.0889282,-0.398682,-0.322449,-0.853943
1528185383133519,0.0884399,-0.401062,-0.319763,-0.853943
1528185383154764,0.0887451,-0.403564,-0.316711,-0.853821
1528185383170448,0.0880127,-0.406494,-0.312683,-0.854004
1528185383193360,0.0859985,-0.410278,-0.307495,-0.854309
1528185383214315,0.0842285,-0.41449,-0.301453,-0.854553
1528185383231519,0.0831299,-0.419617,-0.295166,-0.85437
1528185383253227,0.0826416,-0.425354,-0.288879,-0.85376
1528185383274530,0.0821533,-0.43158,-0.282104,-0.852905
1528185383291097,0.0804443,-0.438599,-0.275085,-0.851807
1528185383321017,0.0777588,-0.446777,-0.268005,-0.850098
1528185383326004,0.0735474,-0.455872,-0.261047,-0.847778
1528185383349978,0.0678101,-0.465393,-0.2547,-0.844971
1528185383355950,0.0619507,-0.474976,-0.25,-0.841492
1528185383381856,0.0552979,-0.484985,-0.246155,-0.837402
1528185383403796,0.0475464,-0.495972,-0.242554,-0.832458
1528185383415764,0.0384521,-0.507141,-0.239197,-0.827209
1528185383438708,0.0282593,-0.517517,-0.235718,-0.822144
1528185383463688,0.0180054,-0.527222,-0.232117,-0.817261
1528185383476661,0.00823975,-0.536194,-0.22998,-0.812195
1528185383498600,-0.00115967,-0.544373,-0.22821,-0.807251
1528185383521506,-0.0106201,-0.551636,-0.226257,-0.802795
1528185383536495,-0.0194702,-0.557678,-0.224609,-0.798889
1528185383566416,-0.0272827,-0.562683,-0.223694,-0.79541
1528185383581374,-0.0331421,-0.565857,-0.223206,-0.793091
1528185383599272,-0.036377,-0.567261,-0.222595,-0.792114
1528185383618256,-0.0383911,-0.567261,-0.221924,-0.792175
1528185383650171,-0.0402222,-0.566528,-0.220581,-0.792969
1528185383656154,-0.0418091,-0.565857,-0.218262,-0.794067
1528185383682105,-0.0426025,-0.565369,-0.215576,-0.795105
1528185383697066,-0.0424194,-0.564941,-0.212524,-0.796204
1528185383716017,-0.0412598,-0.56488,-0.209595,-0.797119
1528185383741892,-0.0396118,-0.565186,-0.20636,-0.797852
1528185383760878,-0.038147,-0.565491,-0.202454,-0.798645
1528185383792756,-0.0368652,-0.565369,-0.197937,-0.799988
1528185383798743,-0.0354004,-0.564331,-0.192444,-0.802063
1528185383823673,-0.0343018,-0.5625,-0.185242,-0.805115
1528185383852878,-0.0334473,-0.559937,-0.175659,-0.809082
1528185383858583,-0.0323486,-0.555908,-0.163696,-0.814392
1528185383881519,-0.0292358,-0.549683,-0.14978,-0.821411
1528185383903463,-0.0229492,-0.541016,-0.133789,-0.830017
1528185383919417,-0.0126343,-0.528931,-0.11554,-0.840698
1528185383941619,0.0020752,-0.51355,-0.0952759,-0.852783
1528185383959814,0.0216064,-0.494934,-0.0735474,-0.865601
1528185383986767,0.0465088,-0.472961,-0.0493774,-0.878479
1528185384001467,0.0756836,-0.447815,-0.0211182,-0.890686
1528185384016451,0.106934,-0.419861,0.0106201,-0.901245
1528185384038366,0.141724,-0.388977,0.0440674,-0.909241
1528185384062570,0.180786,-0.355774,0.0791016,-0.913574
1528185384076504,0.221558,-0.321472,0.11676,-0.913208
1528185384098959,0.260925,-0.287292,0.156677,-0.908264
1528185384116670,0.297974,-0.253113,0.197083,-0.899109
1528185384136619,0.33252,-0.218811,0.237976,-0.885986
1528185384158881,0.36377,-0.184387,0.280273,-0.869019
1528185384176520,0.389709,-0.147888,0.323059,-0.84967
1528185384196713,0.41095,-0.109497,0.361877,-0.82959
1528185384218659,0.427917,-0.0704956,0.395996,-0.809387
1528185384237381,0.442444,-0.0305786,0.426331,-0.788391
1528185384256555,0.459167,0.00585938,0.451599,-0.764954
1528185384279413,0.478027,0.0385132,0.473022,-0.739075
1528185384297335,0.496216,0.0685425,0.491272,-0.712524
1528185384317540,0.512146,0.0969238,0.507813,-0.685852
1528185384339154,0.526489,0.124146,0.522644,-0.658936
1528185384357119,0.537537,0.150513,0.535278,-0.633911
1528185384378049,0.543457,0.177002,0.545837,-0.612671
1528185384399249,0.544373,0.203857,0.554321,-0.595642
1528185384416328,0.542664,0.229858,0.560669,-0.581604
1528185384437744,0.540344,0.252808,0.56604,-0.56897
1528185384458657,0.539246,0.270996,0.570801,-0.556702
1528185384476617,0.540283,0.283325,0.575928,-0.544128
1528185384497611,0.54425,0.289368,0.581116,-0.531311
1528185384518498,0.55072,0.290039,0.585632,-0.519165
1528185384536450,0.558655,0.286926,0.58905,-0.508484
1528185384557897,0.566895,0.282104,0.590698,-0.500061
1528185384578953,0.573975,0.277954,0.590332,-0.49469
1528185384596776,0.579163,0.275635,0.588257,-0.492432
1528185384617764,0.582642,0.27533,0.584839,-0.492554
1528185384638671,0.584839,0.27655,0.580566,-0.494324
1528185384656617,0.587097,0.275635,0.577454,-0.49585
1528185384679559,0.589172,0.271301,0.57843,-0.494568
1528185384698842,0.591614,0.263916,0.582458,-0.490967
1528185384716835,0.594543,0.25531,0.587219,-0.486206
