timestamp,x,y,z
1528185014092758,0.907715,-0.36377,0.228027
1528185014117685,0.911621,-0.355957,0.219238
1528185014132645,0.905273,-0.34375,0.211426
1528185014152593,0.90625,-0.331543,0.211914
1528185014175534,0.907227,-0.329102,0.208496
1528185014192486,0.913086,-0.322266,0.208984
1528185014237380,0.913086,-0.315918,0.216797
1528185014245345,0.92334,-0.297852,0.237305
1528185014252325,0.950195,-0.231445,0.284668
1528185014273270,1.00781,-0.166992,0.343262
1528185014298203,1.05713,-0.127441,0.316406
1528185014318150,1.07666,-0.271484,0.461426
1528185014372004,1.13037,-0.61084,0.580566
1528185014373002,1.10254,-0.918457,0.586426
1528185014374996,1.02832,-1.27783,0.608887
1528185014392948,1.00342,-1.47461,0.649414
1528185014414889,0.990234,-1.51074,0.602539
1528185014429902,0.846191,-1.44141,0.589844
1528185014451801,0.73291,-1.27051,0.53125
1528185014474731,0.556152,-1.17773,0.5
1528185014489692,0.419922,-1.15527,0.495117
1528185014512630,0.266602,-1.15576,0.495117
1528185014534572,0.17334,-1.14648,0.45166
1528185014549531,0.103516,-1.07031,0.450195
1528185014572469,0.0126953,-1.01416,0.442871
1528185014594412,-0.12207,-0.898926,0.450195
1528185014609371,-0.192871,-0.790039,0.434082
1528185014632309,-0.205566,-0.717285,0.448242
1528185014654251,-0.254883,-0.55957,0.434082
1528185014669225,-0.361328,-0.437012,0.439453
1528185014700128,-0.445313,-0.310059,0.452148
1528185014716087,-0.480469,-0.260742,0.447266
1528185014730049,-0.480469,-0.225586,0.414063
1528185014751992,-0.509766,-0.162109,0.396484
1528185014774927,-0.555664,-0.0722656,0.400879
1528185014789888,-0.580566,-0.00244141,0.376465
1528185014811830,-0.547363,0.0322266,0.369141
1528185014834769,-0.562988,0.0488281,0.382813
1528185014856709,-0.61084,0.121582,0.370605
1528185014880646,-0.644531,0.168457,0.368652
1528185014894608,-0.671875,0.210449,0.361328
1528185014912561,-0.705566,0.193848,0.388672
1528185014940487,-0.700684,0.192871,0.395508
1528185014954449,-0.705566,0.21582,0.439941
1528185014969409,-0.717285,0.237793,0.444336
1528185014995372,-0.72998,0.308594,0.474121
1528185015023265,-0.76416,0.330566,0.483887
1528185015029248,-0.80127,0.353516,0.501953
1528185015052205,-0.871582,0.387695,0.486328
1528185015077148,-0.961914,0.446289,0.519043
1528185015090086,-1.00586,0.392578,0.543945
1528185015112026,-1.03809,0.390137,0.559082
1528185015137958,-1.08447,0.398438,0.564453
1528185015150924,-1.10059,0.429688,0.541504
1528185015171913,-1.08057,0.384277,0.567871
1528185015194862,-0.994141,0.34082,0.546387
1528185015209818,-0.896484,0.137695,0.466797
1528185015248662,-0.721191,-0.0405273,0.535156
1528185015254700,-0.487305,-0.32666,0.575684
1528185015269657,-0.402344,-0.671387,0.591309
1528185015301546,-0.446289,-0.651367,0.582031
1528185015314505,-0.496094,-0.389648,0.584961
1528185015332438,-0.51416,-0.324707,0.588867
1528185015355832,-0.574707,-0.411133,0.586426
1528185015384911,-0.64502,-0.480957,0.583496
1528185015392565,-0.692383,-0.451172,0.599609
1528185015413564,-0.697754,-0.376953,0.608398
1528185015437503,-0.669434,-0.348633,0.638184
1528185015451464,-0.678711,-0.349609,0.644043
1528185015474404,-0.708984,-0.364258,0.653809
1528185015497621,-0.688477,-0.358887,0.633789
1528185015511606,-0.629395,-0.32959,0.621582
1528185015534899,-0.570801,-0.319336,0.598145
1528185015555594,-0.529297,-0.300781,0.567871
1528185015579162,-0.501465,-0.26416,0.555176
1528185015594119,-0.496582,-0.27832,0.556641
1528185015623078,-0.495605,-0.28125,0.566895
1528185015632018,-0.476074,-0.269531,0.555664
1528185015661938,-0.446289,-0.266113,0.541016
1528185015676036,-0.44043,-0.300293,0.561035
1528185015691858,-0.444336,-0.338867,0.577148
1528185015714806,-0.429199,-0.362793,0.564453
1528185015744981,-0.373535,-0.339844,0.573242
1528185015751701,-0.31543,-0.368164,0.618164
1528185015774291,-0.327637,-0.462891,0.636719
1528185015795191,-0.336426,-0.555176,0.631348
1528185015812410,-0.224121,-0.5625,0.594238
1528185015834205,-0.0332031,-0.599609,0.552734
1528185015857024,0.127441,-0.659668,0.573242
1528185015871985,0.241211,-0.729004,0.587402
1528185015894303,0.344238,-0.804199,0.589844
1528185015916143,0.394531,-0.966797,0.637207
1528185015931907,0.405762,-1.09863,0.678711
1528185015954927,0.444824,-1.18262,0.695313
1528185015975997,0.507324,-1.16553,0.700195
1528185015991842,0.567383,-1.09521,0.723633
1528185016014957,0.626953,-1.0415,0.744141
1528185016035056,0.73584,-0.974609,0.72998
1528185016051062,0.794434,-1.02246,0.689453
1528185016074298,0.841797,-1.01367,0.649414
1528185016096057,0.869629,-0.963867,0.613281
1528185016111852,0.869629,-0.890137,0.58252
1528185016134802,0.882324,-0.831055,0.517578
1528185016156000,0.92041,-0.761719,0.481445
1528185016171730,0.951172,-0.641113,0.445313
1528185016194631,0.967773,-0.540527,0.396973
1528185016215835,0.979004,-0.439941,0.371094
1528185016231810,0.991211,-0.36377,0.357422
1528185016254819,0.995605,-0.322754,0.348145
1528185016275762,0.976563,-0.314453,0.345703
1528185016290738,0.953613,-0.324219,0.339355
1528185016314712,0.952148,-0.331055,0.317383
1528185016335657,0.944336,-0.338867,0.295898
1528185016351560,0.9375,-0.344238,0.277832
1528185016374556,0.935547,-0.348633,0.289063
1528185016395494,0.935059,-0.339844,0.283203
1528185016411456,0.929688,-0.321777,0.269531
1528185016434377,0.912109,-0.325684,0.273438
1528185016464260,0.913574,-0.358887,0.240234
1528185016471239,0.915527,-0.369629,0.206055
1528185016494191,0.918457,-0.338379,0.214355
1528185016517166,0.920898,-0.330078,0.19043
1528185016532129,0.91748,-0.321777,0.165527
1528185016554028,0.912598,-0.290527,0.150391
1528185016576957,0.910156,-0.249512,0.152832
1528185016598144,0.914551,-0.212891,0.158691
1528185016615018,0.94043,-0.197754,0.15625
1528185016636797,0.958008,-0.188965,0.169434
1528185016657741,0.950684,-0.203125,0.187988
1528185016673997,0.942383,-0.211426,0.202148
1528185016696937,0.952148,-0.222656,0.191406
1528185016718144,0.945313,-0.250977,0.180176
