timestamp,x,y,z,w
1528451548350502,0.143311,-0.576782,0.414795,0.688965
1528451548374439,0.143311,-0.576721,0.414856,0.689026
1528451548395383,0.143127,-0.576782,0.414917,0.688904
1528451548421313,0.143005,-0.576904,0.4151,0.688782
1528451548436274,0.142944,-0.576904,0.4151,0.688782
1528451548455223,0.142944,-0.576965,0.415161,0.68866
1528451548496114,0.142761,-0.577209,0.415039,0.688599
1528451548500102,0.142578,-0.577332,0.414917,0.688599
1528451548538999,0.142395,-0.577454,0.414978,0.688477
1528451548567921,0.142334,-0.577515,0.415222,0.688354
1528451548589862,0.142456,-0.577454,0.415588,0.68811
1528451548612802,0.142639,-0.577393,0.415833,0.687988
1528451548649703,0.1427,-0.577332,0.416138,0.687805
1528451548665660,0.142822,-0.577271,0.416443,0.687683
1528451548687602,0.143066,-0.577148,0.416748,0.687561
1528451548710540,0.143616,-0.577026,0.417542,0.687012
1528451548725500,0.14386,-0.577087,0.418091,0.686646
1528451548747441,0.144165,-0.577026,0.418945,0.686096
1528451548762402,0.143677,-0.577148,0.420959,0.684814
1528451548785340,0.141235,-0.577148,0.426575,0.681885
1528451548807282,0.142456,-0.573975,0.43988,0.675842
1528451548815260,0.1604,-0.566345,0.463318,0.662415
1528451548822244,0.186584,-0.553711,0.500916,0.638489
1528451548868120,0.21759,-0.533875,0.54541,0.608398
1528451548882081,0.24646,-0.508972,0.588623,0.577637
1528451548905032,0.265503,-0.485596,0.625549,0.549805
1528451548927959,0.272034,-0.468628,0.657104,0.523987
1528451548942918,0.269653,-0.453674,0.686829,0.499634
1528451548964861,0.260071,-0.439819,0.715149,0.476868
1528451548987801,0.245972,-0.427429,0.741577,0.454773
1528451549002761,0.231567,-0.414001,0.766785,0.432373
1528451549024700,0.217834,-0.398132,0.791687,0.408936
1528451549047639,0.204773,-0.381409,0.815552,0.383972
1528451549062600,0.19342,-0.36377,0.838135,0.357483
1528451549085538,0.183228,-0.347107,0.857727,0.332031
1528451549107480,0.173767,-0.330933,0.874939,0.307739
1528451549145379,0.155273,-0.304626,0.901672,0.264587
1528451549175297,0.145691,-0.29425,0.911804,0.246582
1528451549205219,0.128967,-0.284241,0.924744,0.217529
1528451549227198,0.122986,-0.282288,0.929077,0.204712
1528451549265058,0.119446,-0.274536,0.93634,0.183167
1528451549288002,0.121033,-0.269775,0.939453,0.173096
1528451549325049,0.128723,-0.259766,0.943848,0.158325
1528451549347989,0.132568,-0.254761,0.945374,0.15387
1528451549385090,0.142029,-0.243591,0.948059,0.146851
1528451549423015,0.146729,-0.239929,0.948425,0.145874
1528451549468222,0.156433,-0.247681,0.942627,0.159912
1528451549505499,0.161499,-0.245239,0.938293,0.182434
1528451549527482,0.164246,-0.244446,0.935364,0.195618
1528451549565624,0.170349,-0.243286,0.926758,0.22998
1528451549587591,0.169556,-0.244324,0.921448,0.249817
1528451549632591,0.165955,-0.243958,0.909546,0.292603
1528451549655530,0.162842,-0.243469,0.902527,0.315674
1528451549700597,0.154175,-0.243591,0.886353,0.362305
1528451549744763,0.140564,-0.239624,0.857117,0.433777
1528451549767869,0.137024,-0.237915,0.846008,0.45697
1528451549805685,0.125427,-0.242615,0.819763,0.503296
1528451549820560,0.118286,-0.24408,0.806274,0.525635
1528451549842771,0.111084,-0.24469,0.792542,0.547363
1528451549857783,0.102722,-0.247498,0.778137,0.567932
1528451549879668,0.0947876,-0.249512,0.763855,0.587585
1528451549902607,0.088562,-0.248901,0.750244,0.606018
1528451549925545,0.0835571,-0.246887,0.737244,0.623291
1528451549940505,0.0770264,-0.246338,0.72406,0.639526
1528451549962505,0.0684204,-0.247375,0.710327,0.655334
1528451549992422,0.0587158,-0.248474,0.696289,0.670715
1528451550007382,0.0480957,-0.251892,0.682007,0.684875
1528451550030294,0.0374146,-0.254761,0.667786,0.698303
1528451550060214,0.0157471,-0.262024,0.639526,0.722534
1528451550082185,0.00610352,-0.266113,0.626343,0.732666
1528451550105123,-0.000610352,-0.269348,0.614441,0.741516
1528451550120026,-0.0045166,-0.270996,0.604126,0.749329
1528451550142964,-0.00805664,-0.273193,0.595093,0.755676
1528451550164906,-0.0109863,-0.275269,0.587585,0.760803
1528451550180219,-0.0140381,-0.277222,0.581909,0.764404
1528451550202547,-0.0160522,-0.278992,0.577209,0.767212
1528451550225507,-0.0172119,-0.280945,0.573486,0.769287
1528451550240705,-0.019043,-0.283081,0.570984,0.770325
1528451550263026,-0.0215454,-0.285522,0.569824,0.770203
1528451550285192,-0.0227051,-0.28772,0.569519,0.769592
1528451550300357,-0.0219116,-0.289063,0.57019,0.768616
1528451550322733,-0.0198364,-0.289856,0.572021,0.767029
1528451550345744,-0.017334,-0.290527,0.575317,0.764343
1528451550360043,-0.0130005,-0.292114,0.579956,0.760315
1528451550383054,-0.00537109,-0.294678,0.585449,0.755188
1528451550405099,0.00427246,-0.298767,0.59082,0.74939
1528451550420060,0.0137329,-0.30426,0.59491,0.743835
1528451550442347,0.0220947,-0.311279,0.597351,0.738708
1528451550465306,0.0300293,-0.321045,0.598389,0.733398
1528451550480265,0.0393677,-0.333435,0.5979,0.727783
1528451550502804,0.0509033,-0.346985,0.59552,0.722717
1528451550525161,0.0621338,-0.361206,0.59137,0.718262
1528451550540119,0.0715332,-0.376892,0.585144,0.714417
1528451550570484,0.0788574,-0.394592,0.576721,0.710938
1528451550600493,0.0845337,-0.413269,0.566589,0.707825
1528451550615400,0.090332,-0.430603,0.555847,0.705261
1528451550630700,0.09729,-0.445374,0.545959,0.702942
1528451550644910,0.104614,-0.45929,0.535522,0.700928
1528451550660286,0.110352,-0.473389,0.523682,0.699585
1528451550682220,0.113892,-0.487488,0.510986,0.69873
1528451550705138,0.115967,-0.501465,0.498169,0.697754
1528451550720271,0.118713,-0.513855,0.486877,0.696228
1528451550742499,0.123596,-0.52478,0.477417,0.693787
1528451550765651,0.13031,-0.534241,0.469116,0.690979
1528451550787437,0.136353,-0.543518,0.460999,0.68811
1528451550802553,0.141418,-0.552063,0.452332,0.685974
1528451550825491,0.144592,-0.561218,0.442566,0.684204
1528451550847433,0.14624,-0.569885,0.432678,0.683044
1528451550862393,0.147156,-0.578369,0.423279,0.681641
1528451550884937,0.147888,-0.586792,0.414795,0.679504
