timestamp,roll,pitch,yaw
1528451548350502,-0.763564,-1.15219,1.59409
1528451548374439,-0.763328,-1.15219,1.59399
1528451548395383,-0.764114,-1.15172,1.59457
1528451548421313,-0.765389,-1.15167,1.59599
1528451548436274,-0.765479,-1.15155,1.59599
1528451548455223,-0.765995,-1.15145,1.59659
1528451548496114,-0.767364,-1.15164,1.59748
1528451548500102,-0.768042,-1.1516,1.59767
1528451548538999,-0.769156,-1.15133,1.5986
1528451548567921,-0.770133,-1.15124,1.59992
1528451548589862,-0.770493,-1.15085,1.60106
1528451548612802,-0.770455,-1.15084,1.6017
1528451548649703,-0.770749,-1.15045,1.60259
1528451548665660,-0.770924,-1.15036,1.60347
1528451548687602,-0.770593,-1.15032,1.60402
1528451548710540,-0.771029,-1.15004,1.60657
1528451548725500,-0.772308,-1.15009,1.60915
1528451548747441,-0.773549,-1.14956,1.61226
1528451548762402,-0.779579,-1.14678,1.62095
1528451548785340,-0.795297,-1.13751,1.64264
1528451548807282,-0.804788,-1.12244,1.67684
1528451548815260,-0.793863,-1.11735,1.73324
1528451548822244,-0.784262,-1.1062,1.83043
1528451548868120,-0.758344,-1.09074,1.93614
1528451548882081,-0.717411,-1.07197,2.02788
1528451548905032,-0.683571,-1.04742,2.10474
1528451548927959,-0.675588,-1.01337,2.18033
1528451548942918,-0.673901,-0.968,2.24799
1528451548964861,-0.673155,-0.913178,2.30579
1528451548987801,-0.673954,-0.853492,2.35731
1528451549002761,-0.668821,-0.793954,2.40401
1528451549024700,-0.655551,-0.734929,2.44832
1528451549047639,-0.639363,-0.677576,2.49378
1528451549062600,-0.619935,-0.624027,2.54116
1528451549085538,-0.600418,-0.576173,2.58586
1528451549107480,-0.580041,-0.532575,2.6276
1528451549145379,-0.547556,-0.456949,2.70114
1528451549175297,-0.534888,-0.423328,2.73099
1528451549205219,-0.528001,-0.370611,2.78077
1528451549227198,-0.529419,-0.351282,2.80397
1528451549265058,-0.520409,-0.330225,2.84389
1528451549288002,-0.513161,-0.326577,2.86357
1528451549325049,-0.495477,-0.331271,2.89371
1528451549347989,-0.485784,-0.335301,2.90271
1528451549385090,-0.463336,-0.347817,2.91708
1528451549423015,-0.455439,-0.355779,2.91965
1528451549468222,-0.466278,-0.383459,2.89762
1528451549505499,-0.451502,-0.403399,2.85137
1528451549527482,-0.443869,-0.414677,2.82412
1528451549565624,-0.424838,-0.441888,2.75191
1528451549587591,-0.417939,-0.449534,2.70897
1528451549632591,-0.397413,-0.460785,2.61347
1528451549655530,-0.386011,-0.464138,2.56097
1528451549700597,-0.366559,-0.466558,2.45355
1528451549744763,-0.329122,-0.465474,2.28326
1528451549767869,-0.315638,-0.465967,2.22654
1528451549805685,-0.308913,-0.466603,2.11425
1528451549820560,-0.305786,-0.463784,2.05882
1528451549842771,-0.301692,-0.459998,2.00385
1528451549857783,-0.303815,-0.456699,1.95161
1528451549879668,-0.304812,-0.453403,1.901
1528451549902607,-0.299976,-0.449554,1.85169
1528451549925545,-0.292128,-0.445566,1.80451
1528451549940505,-0.289524,-0.440755,1.7598
1528451549962505,-0.292813,-0.435021,1.71636
1528451549992422,-0.298162,-0.428028,1.67334
1528451550007382,-0.309487,-0.423148,1.63354
1528451550030294,-0.320574,-0.417821,1.59452
1528451550060214,-0.347606,-0.41019,1.52203
1528451550082185,-0.361376,-0.408889,1.49032
1528451550105123,-0.370322,-0.410101,1.46172
1528451550120026,-0.37338,-0.412251,1.43593
1528451550142964,-0.37755,-0.415123,1.41446
1528451550164906,-0.38144,-0.418007,1.3971
1528451550180219,-0.386339,-0.419694,1.38459
1528451550202547,-0.389849,-0.421972,1.37441
1528451550225507,-0.392838,-0.425211,1.36698
