timestamp,x,y,z,w
1528878804194781,-0.426514,0.379395,-0.717957,-0.398438
1528878804220712,-0.421692,0.381348,-0.720215,-0.397583
1528878804236707,-0.414124,0.383728,-0.723877,-0.396667
1528878804255617,-0.402344,0.387085,-0.729797,-0.394592
1528878804280551,-0.387756,0.388733,-0.739197,-0.390076
1528878804296525,-0.3703,0.387573,-0.751953,-0.383789
1528878804315458,-0.349731,0.384888,-0.766968,-0.375916
1528878804371309,-0.324219,0.380859,-0.785034,-0.36554
1528878804373303,-0.293945,0.375183,-0.805481,-0.352295
1528878804379296,-0.259033,0.368408,-0.826965,-0.336731
1528878804401229,-0.220703,0.361267,-0.848206,-0.318481
1528878804417223,-0.180115,0.351807,-0.86908,-0.297485
1528878804473036,-0.137634,0.338745,-0.889648,-0.273621
1528878804483010,-0.0942993,0.322571,-0.908508,-0.248474
1528878804484052,-0.0509033,0.305298,-0.924255,-0.223633
1528878804496994,-0.00836182,0.288391,-0.936523,-0.199219
1528878804517918,0.0319824,0.270996,-0.946045,-0.174744
1528878804533874,0.0687256,0.252319,-0.953247,-0.151611
1528878804556814,0.102173,0.234863,-0.957825,-0.130615
1528878804577757,0.131714,0.21991,-0.960266,-0.110657
1528878804595711,0.156067,0.207581,-0.961243,-0.0928955
1528878804616653,0.174988,0.197449,-0.961487,-0.0775757
1528878804637598,0.187866,0.189941,-0.961609,-0.0634766
1528878804655549,0.193237,0.185913,-0.962036,-0.0507202
1528878804676494,0.192688,0.183044,-0.963257,-0.0387573
1528878804697438,0.186218,0.181335,-0.965271,-0.027832
1528878804715390,0.173157,0.181152,-0.967957,-0.0174561
1528878804736351,0.154053,0.180664,-0.971375,-0.00738525
1528878804757278,0.12915,0.178894,-0.975403,0.00170898
1528878804775244,0.0990601,0.174683,-0.979614,0.00915527
1528878804796173,0.0645752,0.167969,-0.983582,0.0150757
1528878804817117,0.0335693,0.159912,-0.986572,0.00836182
1528878804835097,0.0335693,0.148865,-0.988281,0.00848389
1528878804857034,0.0473633,0.135986,-0.989563,0.0115356
1528878804877956,0.0509033,0.138855,-0.989014,0.0078125
1528878804902888,0.0510254,0.159485,-0.985901,0.00390625
1528878804917849,0.0491943,0.174683,-0.983398,-0.00109863
1528878804937797,0.0518799,0.173218,-0.983521,-0.00213623
1528878804955748,0.0588379,0.165283,-0.984497,-0.000915527
1528878804977688,0.0696411,0.159973,-0.98468,0.00213623
1528878804997634,0.0836792,0.161194,-0.983398,0.00622559
1528878805015587,0.0996094,0.163879,-0.981445,0.00964355
1528878805037528,0.115662,0.164612,-0.979492,0.0116577
1528878805057475,0.130493,0.165466,-0.977478,0.0120239
1528878805075300,0.143127,0.167114,-0.975464,0.0109863
1528878805097261,0.152527,0.169006,-0.973694,0.00976563
1528878805118188,0.157593,0.173767,-0.972107,0.00823975
1528878805135143,0.156738,0.179443,-0.971191,0.00646973
1528878805157084,0.149963,0.183899,-0.971436,0.00524902
