timestamp,x,y,z
1528449056792946,2.75,-0.3125,-0.375
1528449056811898,3.5,-0.3125,-0.6875
1528449056830861,3.25,-0.6875,-0.5625
1528449056856775,2.8125,-0.5,-0.5
1528449056875727,2.75,-0.5,0
1528449056897675,1.625,-0.4375,0.25
1528449056914620,1.25,-0.3125,0.5
1528449056968476,2.0625,-0.0625,0.5625
1528449056969474,3.125,-0.1875,0.5625
1528449056976465,2.5625,-0.5625,0.3125
1528449056991415,1.375,-0.625,0.125
1528449057019341,1.0625,-0.3125,-0.0625
1528449057027320,2.5,-0.5,0.5625
1528449057048264,4.1875,-0.75,0.8125
1528449057095138,4.5625,-0.625,0.875
1528449057096135,4.1875,-0.875,0.6875
1528449057108103,1.3125,-0.875,-0.0625
1528449057131042,-0.8125,-0.75,-0.4375
1528449057153980,-1.625,-0.5,-0.5625
1528449057183900,0.5625,-0.4375,-0.1875
1528449057192876,2.125,-0.25,0.3125
1528449057207882,1.1875,-0.1875,0.125
1528449057229778,1.0625,0.0625,0
1528449057252717,2.3125,-0.1875,-0.4375
1528449057266698,3.0625,-0.4375,-0.6875
1528449057289619,1.75,-0.375,0.1875
1528449057312557,1.125,2.625,0.625
1528449057326525,0.0625,6.1875,3.75
1528449057350469,4.8125,12.4375,6
1528449057372397,3,23.75,12.3125
1528449057393381,-14.5625,41,19.875
1528449057410334,-10.5,54.875,30.1875
1528449057432237,5.8125,67.5,39.25
1528449057455271,15.875,83.9375,49.625
1528449057470197,17.0625,97.75,58.8125
1528449057492173,8.8125,106.313,64.875
1528449057514077,0.9375,114.5,75.1875
1528449057530041,-3.1875,124.438,80.875
1528449057552975,-3.1875,132.563,87.9375
1528449057573918,-2.875,138.688,88
1528449057589875,-5.375,142.875,87.0625
1528449057612814,-21.625,141.625,85.3125
1528449057633758,-44.125,139.625,87.25
1528449057649718,-58.125,134.938,87.3125
1528449057678637,-75.1875,126.75,86.1875
1528449057693597,-88.8125,118.688,82.875
1528449057709570,-81.5,107.188,83.625
1528449057738477,-61.5,92.9375,86.0625
1528449057753438,-41.8125,76.625,83.8125
1528449057769396,-8,60,77.125
1528449057792334,31.5625,49.5625,66.3125
1528449057821257,78.1875,43,49.5
1528449057829237,132.75,36.375,32.5
1528449057852207,184.625,27.1875,29.375
1528449057873172,211.438,22.1875,32.5625
1528449057889075,189,14.375,43.8125
1528449057913013,124.938,-1.6875,47.75
1528449057934966,51.0625,-10,35.5625
1528449057949945,-6.5625,-9.125,20.1875
1528449057972852,-60.6875,-5.9375,6.0625
1528449057994793,-101,0.375,-3.25
1528449058009838,-126.563,2.75,-8.375
1528449058038715,-133.25,-1.5625,-10.6875
1528449058054873,-132.438,-8.75,-14.5625
1528449058077075,-98.4375,-7.8125,-19.125
1528449058098302,-34.8125,-3.25,-19.3125
1528449058114731,21.125,-6.875,-22.8125
1528449058137669,70.25,-9.625,-25.3125
1528449058158612,98,-5.75,-24.3125
1528449058175698,99.75,-4.25,-16.5625
1528449058197873,77.75,-6.875,-10
1528449058219072,47.125,-8.1875,-7.625
1528449058234774,12.625,-8.625,-10.1875
1528449058257714,-26.375,-2.0625,-13.4375
1528449058279254,-71,5.625,-13.625
1528449058293929,-109.563,9,-9.4375
1528449058317465,-136.438,10.75,-4.4375
1528449058346124,-133.5,8.5625,-3.3125
1528449058354537,-101.25,6.6875,-4.375
1528449058377474,-51,8.3125,-6.75
1528449058399352,6.125,5.25,-10.125
1528449058414381,49.875,-4.4375,-8.25
1528449058437267,78.9375,-9.8125,-9.5
1528449058460206,100.688,-7.625,-5.625
1528449058474469,115.313,-3.3125,-0.125
1528449058497727,115.438,-3,1.5
1528449058520898,92.4375,-3.8125,1
1528449058534628,50.625,-5.6875,1.125
1528449058571558,-6.0625,-1.25,-1.5
1528449058580505,-58.4375,1,0.5625
1528449058601242,-100.938,5.375,6
1528449058623224,-123.375,4.8125,7
1528449058640179,-119.813,1.375,6
1528449058661125,-83.75,0.875,2.8125
1528449058677682,-36.1875,4.25,-0.8125
1528449058700620,0.5,3.75,-5.8125
1528449058729113,20.6875,-2.3125,-10.875
1528449058737829,35.75,-7.8125,-11.1875
1528449058760075,48,-8.875,-7.8125
1528449058781814,44.625,-8.8125,-4.0625
1528449058797670,29.25,-9.0625,-2.375
1528449058820608,13.25,-10.625,-1
1528449058849191,8.375,-15.25,-1.9375
1528449058857826,9.75,-18.75,-4.4375
1528449058880078,15.6875,-21.6875,-8.75
1528449058903294,23.4375,-26.3125,-11.75
1528449058917338,27.4375,-33.9375,-13.5625
1528449058940276,32.5,-46.875,-13.4375
1528449058961220,38.4375,-56.3125,-19
1528449058977177,36.5,-67.125,-33.75
1528449059000168,27.8125,-79.5625,-46.75
1528449059021111,40.5,-88.3125,-52
1528449059038067,58.125,-91.0625,-51.0625
1528449059060019,55.125,-90.0625,-51.0625
1528449059081006,26.6875,-97.5625,-56.125
1528449059097959,8.3125,-107.563,-58.25
1528449059125833,13.8125,-108.438,-58.125
1528449059140847,26.8125,-103.938,-58.25
1528449059156749,27.0625,-101.625,-53.4375
1528449059180684,15.3125,-101.063,-43.4375
1528449059200631,1.9375,-105.125,-36.4375
1528449059216589,5.0625,-107.75,-34.125
1528449059240525,29.625,-105.563,-32.5625
1528449059261468,56.25,-101.063,-32
1528449059276468,64.875,-96.4375,-28.25
1528449059300365,64.1875,-94.875,-24.5625
1528449059321309,57.6875,-97.3125,-24.1875
1528449059337287,44.3125,-94.75,-24.625
1528449059360207,35.375,-87.0625,-24.375
1528449059382148,32.125,-79.125,-21.125
1528449059397108,21.75,-72.875,-17.9375
1528449059420053,9.5625,-65.0625,-16.5625
1528449059443253,-2,-56.625,-14.125
1528449059456957,-11.0625,-46.75,-11.625
1528449059479885,-37.3125,-21.3125,-13.8125
1528449059503190,-109.313,-4.125,-20.375
1528449059523388,-168.625,-4.75,-14.9375
1528449059540088,-157.875,-6.9375,-9.125
1528449059563295,-100.375,-1.75,-5.8125
1528449059584215,-30.25,4.5625,-5.5625
1528449059600770,16.375,5.4375,-6.5625
1528449059622375,29.5625,2.6875,-7.625
1528449059653292,27.25,0.125,-6.125
1528449059655291,16.625,-1.125,-3.0625
1528449059665264,-1.1875,-0.6875,-2
1528449059688202,-12.125,0.8125,-1.1875
1528449059710548,-13.25,1.8125,-0.375
1528449059726023,-11.4375,1.4375,1.4375
1528449059747879,-14.25,1.625,3.0625
1528449059764814,-19.125,2.5,4.3125
1528449059785006,-19.625,3.1875,4.9375
1528449059807555,-15.5,3.6875,5.375
1528449059825517,-11.6875,3.625,4.8125
1528449059845708,-9.6875,2.625,4.4375
1528449059868402,-11.8125,2.0625,4.4375
1528449059886354,-14.125,2.125,4.3125
1528449059905307,-15.125,2.25,4.0625
1528449059928255,-13.125,2.375,2.875
1528449059944495,-8.6875,2.1875,2.1875
1528449059965480,-6,1.6875,1.125
