timestamp,roll,pitch,yaw
1529292591581116,1.26071,-1.21493,-1.94163
1529292591607045,1.26029,-1.20909,-1.93712
1529292591633976,1.26015,-1.20235,-1.93361
1529292591642994,1.26025,-1.19505,-1.93092
1529292591663894,1.26221,-1.18701,-1.93074
1529292591687832,1.26417,-1.1797,-1.93216
1529292591702790,1.26418,-1.17269,-1.93433
1529292591745721,1.26231,-1.1664,-1.93786
1529292591765623,1.25805,-1.16122,-1.942
1529292591798533,1.25239,-1.15713,-1.94716
1529292591821472,1.24542,-1.15499,-1.95368
1529292591835437,1.23732,-1.15434,-1.96079
1529292591858374,1.22863,-1.15553,-1.96929
1529292591882311,1.21858,-1.15822,-1.97819
1529292591896275,1.20719,-1.16217,-1.98652
1529292591919215,1.19451,-1.16677,-1.9933
1529292591941154,1.18121,-1.17164,-1.99845
1529292591956113,1.16718,-1.17641,-2.00084
1529292591978055,1.1572,-1.18009,-2.0042
1529292592000995,1.15304,-1.18166,-2.01005
1529292592017948,1.15363,-1.18218,-2.01832
1529292592045874,1.15607,-1.18172,-2.02733
1529292592067862,1.15907,-1.18194,-2.03553
1529292592077832,1.16093,-1.18269,-2.03956
1529292592083773,1.16156,-1.18366,-2.03728
1529292592120707,1.1629,-1.18425,-2.02886
1529292592143613,1.16867,-1.18267,-2.01419
1529292592180515,1.23616,-1.16657,-1.99306
1529292592203453,1.27413,-1.15707,-1.98909
1529292592248332,1.30608,-1.12381,-1.968
1529292592301191,1.32798,-1.06671,-1.92415
1529292592331112,1.34322,-1.0476,-1.9188
1529292592390952,1.36372,-0.997366,-1.90596
1529292592405912,1.361,-0.989038,-1.9043
1529292592427852,1.36242,-0.98722,-1.90915
1529292592450792,1.36769,-0.988714,-1.91944
1529292592480711,1.36084,-1.00263,-1.94035
1529292592503651,1.35061,-1.0156,-1.95255
1529292592540550,1.35167,-1.04395,-1.98937
1529292592570504,1.35222,-1.06291,-2.0099
1529292592615351,1.34005,-1.1004,-2.03715
1529292592630355,1.34367,-1.12083,-2.05169
1529292592668209,1.36284,-1.15694,-2.08621
1529292592691147,1.37602,-1.17451,-2.10341
1529292592743008,1.51757,-1.21445,-2.27901
1529292592773962,1.62377,-1.24429,-2.43374
1529292592795870,1.67224,-1.25542,-2.50475
1529292592818897,1.69924,-1.2719,-2.5545
1529292592832965,1.70925,-1.29573,-2.57576
1529292592856138,1.74284,-1.31914,-2.60294
1529292592879037,1.78764,-1.33759,-2.63042
1529292592923221,1.81709,-1.35603,-2.63809
1529292592946251,1.82516,-1.3817,-2.62534
1529292592961183,1.81768,-1.41569,-2.58518
1529292592976145,1.68761,-1.48611,-2.30883
1529292592998274,1.32313,-1.51407,-1.83588
1529292593021203,0.670179,-1.51533,-1.0713
1529292593044093,0.288053,-1.48763,-0.590443
1529292593058327,0.130598,-1.45163,-0.350116
1529292593080739,0.0807677,-1.41591,-0.233741
1529292593095681,0.0890175,-1.38954,-0.196355
1529292593118865,0.16958,-1.37396,-0.249131
1529292593133018,0.27341,-1.36126,-0.334537
1529292593156089,0.391565,-1.35009,-0.439336
1529292593178284,0.520009,-1.34181,-0.560848
1529292593194116,0.655165,-1.33609,-0.701671
1529292593215994,0.801125,-1.33296,-0.867988
1529292593245954,0.918845,-1.32805,-1.02517
1529292593261289,1.04681,-1.32173,-1.21194
1529292593282947,1.17957,-1.31009,-1.41928
1529292593313682,1.4017,-1.27054,-1.83129
1529292593343759,1.47848,-1.24552,-2.01468
1529292593366102,1.5339,-1.22,-2.17522
1529292593381170,1.57327,-1.19755,-2.31047
1529292593396120,1.60188,-1.18137,-2.42378
1529292593418124,1.62242,-1.17124,-2.51487
1529292593433085,1.64409,-1.16647,-2.58804
1529292593456188,1.67586,-1.17709,-2.6512
1529292593478299,1.69255,-1.19364,-2.69464
1529292593493258,1.69017,-1.22313,-2.71086
1529292593516252,1.6814,-1.26871,-2.70416
1529292593538563,1.67254,-1.31864,-2.66619
1529292593554056,1.67753,-1.35163,-2.60638
1529292593575905,1.68722,-1.38794,-2.52166
1529292593598853,1.67982,-1.41306,-2.39974
1529292593614104,1.53134,-1.43341,-2.139
1529292593635784,1.26779,-1.44789,-1.76881
1529292593658940,0.986375,-1.45072,-1.38201
1529292593673104,0.834869,-1.44986,-1.14982
1529292593703204,0.799308,-1.44696,-1.09137
1529292593726393,0.706507,-1.44749,-1.02089
1529292593741364,0.54504,-1.45898,-0.886984
1529292593763472,0.467562,-1.47225,-0.809628
1529292593778807,0.572676,-1.47188,-0.881188
1529292593792877,0.652532,-1.47013,-0.91708
1529292593815789,0.791654,-1.46509,-1.02385
1529292593838721,0.901671,-1.45604,-1.12441
1529292593853681,0.966401,-1.4483,-1.20489
1529292593875673,1.01805,-1.44454,-1.29391
1529292593905542,1.06654,-1.43786,-1.38661
1529292593928481,1.09717,-1.4309,-1.45605
1529292593943441,1.07127,-1.42743,-1.45654
1529292593958401,1.04479,-1.42406,-1.4442
1529292593980342,1.04052,-1.41599,-1.45074
1529292593995302,1.05294,-1.4047,-1.4829
1529292594018241,1.08072,-1.39312,-1.54749
1529292594041179,1.09833,-1.38097,-1.62286
