timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528190206828445,-2,3,-2,4,2,3,3,-4
1528190206828445,6,4,-1,0,-6,-14,0,2
1528190206829443,0,-3,0,15,-1,-3,1,-1
1528190206829443,-4,0,1,-6,-44,7,-5,-3
1528190206842408,-2,-8,-9,-4,3,-2,1,0
1528190206842408,-4,-2,-1,-5,35,9,2,1
1528190206848392,-1,-3,-5,-8,-17,8,1,0
1528190206848392,-4,-2,-2,4,12,-20,-4,-2
1528190206879310,0,0,3,1,-25,2,-7,-3
1528190206879310,-3,-4,0,-5,-4,2,0,-2
1528190206888285,-1,-1,1,1,-3,-13,0,0
1528190206888285,-3,-3,0,-3,5,-2,-3,-2
1528190206889283,-1,1,-1,-1,4,9,1,0
1528190206889283,-2,-1,10,-1,-10,-4,-2,-1
1528190206890281,-2,2,-23,-3,7,2,1,0
1528190206890281,1,0,11,-1,-34,-20,-3,-2
1528190206909231,-2,-3,-14,-3,4,20,0,1
1528190206909231,0,0,7,26,24,-11,-3,-1
1528190206910229,2,2,2,-17,-42,8,3,2
1528190206910229,1,-1,-7,-7,43,8,3,0
1528190206932171,-1,0,4,-26,-40,-8,-3,-5
1528190206932171,-2,-2,-7,2,-23,-1,0,-2
1528190206932171,2,1,5,16,19,6,-2,0
1528190206932171,-4,-3,-4,17,11,-6,-2,-2
1528190206947147,-1,1,9,10,-91,-26,-6,0
1528190206947147,3,0,-7,17,87,37,7,4
1528190206947147,1,-1,-1,-40,50,17,4,2
1528190206947147,-1,-1,-4,7,0,6,2,-2
1528190206969071,-3,1,6,30,-17,-6,-1,-1
1528190206969071,-3,-3,-2,-31,-70,-7,0,-3
1528190206970068,2,8,2,22,33,-9,-2,-3
1528190206970068,5,-1,-1,-6,3,7,2,3
1528190206994003,-3,0,-6,-23,-9,-4,-3,-1
1528190206994003,-5,-5,0,22,22,-5,0,-2
1528190206995000,-3,-4,3,-24,-93,-17,-1,-1
1528190206995000,-3,-1,-2,21,57,10,2,2
1528190207006970,-1,-3,-4,-13,-35,0,1,-1
1528190207006970,0,2,7,95,-23,-31,-10,-3
1528190207007967,1,0,-1,-93,-17,27,11,4
1528190207007967,-1,0,-3,8,73,16,2,-1
1528190207028909,0,-2,-5,-3,51,12,-1,-1
1528190207028909,-2,-1,-3,-19,-128,-35,-8,-6
1528190207029909,-6,-7,1,41,102,-23,-11,-6
1528190207029909,0,0,3,-21,-63,15,7,0
1528190207051849,-2,-1,0,50,80,-3,-1,-1
1528190207051849,3,1,-12,-88,-65,28,8,3
1528190207052847,-3,-2,-5,32,35,-6,-6,-2
1528190207052847,-1,-3,-10,-41,-48,-13,-3,-2
1528190207082766,-1,-5,7,16,-20,-5,-5,-2
1528190207082766,0,0,1,19,-30,-24,-7,-4
1528190207082766,1,-2,-5,-9,76,29,7,1
1528190207082766,-3,0,-1,16,-45,-21,-6,-1
1528190207089748,1,1,-4,-30,7,9,2,-2
1528190207089748,-2,-4,-3,3,-14,-5,-2,-3
1528190207089748,-3,-3,3,22,-19,-11,-4,-4
1528190207089748,-4,-1,0,-18,-24,-7,-3,-5
1528190207111689,3,1,-2,0,23,0,1,1
1528190207111689,-2,-2,-3,-23,38,8,0,1
1528190207112686,-2,1,2,12,-63,-10,-4,-2
1528190207112686,-2,-2,0,21,19,-2,-1,-2
1528190207136624,-1,-2,-2,-24,8,9,0,-2
1528190207136624,-1,1,-1,2,33,3,0,1
1528190207137621,2,1,0,11,-31,-3,-1,-1
1528190207137621,1,0,1,-4,12,-8,-4,-1
1528190207148591,-4,-1,-5,-7,5,8,-2,-2
1528190207148591,-1,1,2,-1,25,-1,-1,1
1528190207164548,11,3,2,7,-17,-3,5,-2
1528190207164548,-10,-15,-1,-5,-4,-6,-15,-4
1528190207196462,-32,-3,-1,2,-5,1,11,11
1528190207196462,22,-5,-5,-5,24,1,-53,-25
1528190207197476,-4,25,2,-8,-24,-2,42,27
1528190207197476,13,-17,-8,3,-5,-6,-3,10
1528190207198457,5,2,0,1,4,-3,19,-10
1528190207198457,24,2,3,-7,25,8,0,1
1528190207201449,-21,-9,-5,4,-14,-5,-20,-12
1528190207201449,104,8,3,-5,-7,-2,0,23
